Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Positive Regulation of Cell-Substrate Adhesion (GO:0010811)	7.264581e-01	7.605787e-01	0	0	7.781640e-01	2.486813e-01	RNASE1
GO_Biological_Process_2025	Regulation of Actin Cytoskeleton Organization (GO:0032956)	7.264581e-01	7.605787e-01	0	0	7.781640e-01	2.486813e-01	RNASE1
GO_Biological_Process_2025	ERAD Pathway (GO:0036503)	7.326356e-01	7.657385e-01	0	0	7.643942e-01	2.378082e-01	MAN1A1
GO_Biological_Process_2025	Negative Regulation of Translation (GO:0017148)	7.326356e-01	7.657385e-01	0	0	7.643942e-01	2.378082e-01	ANG
GO_Biological_Process_2025	Positive Regulation of Translation (GO:0045727)	7.386746e-01	7.700808e-01	0	0	7.510993e-01	2.275063e-01	CCL5
GO_Biological_Process_2025	Regulation of Anatomical Structure Morphogenesis (GO:0022603)	7.386746e-01	7.700808e-01	0	0	7.510993e-01	2.275063e-01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Catabolic Process (GO:0009895)	7.386746e-01	7.700808e-01	0	0	7.510993e-01	2.275063e-01	CST3
GO_Biological_Process_2025	Lipid Metabolic Process (GO:0006629)	7.468674e-01	7.779604e-01	0	0	7.494175e-01	2.187307e-01	APOA4;PNLIP
GO_Biological_Process_2025	Protein Complex Oligomerization (GO:0051259)	7.615050e-01	7.925340e-01	0	0	7.022083e-01	1.913227e-01	PXDN
GO_Biological_Process_2025	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	7.668959e-01	7.967918e-01	0	0	6.909556e-01	1.833825e-01	INPP5D
GO_Biological_Process_2025	Cellular Response to Oxidative Stress (GO:0034599)	7.668959e-01	7.967918e-01	0	0	6.909556e-01	1.833825e-01	PXDN
GO_Biological_Process_2025	Negative Regulation of Response to External Stimulus (GO:0032102)	7.920876e-01	8.222687e-01	0	0	6.396565e-01	1.490933e-01	ADIPOQ
GO_Biological_Process_2025	Cellular Component Assembly (GO:0022607)	7.934909e-01	8.230286e-01	0	0	6.778927e-01	1.568056e-01	PKP1;RNASE1
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	8.039044e-01	8.331249e-01	0	0	6.620590e-01	1.445109e-01	CEACAM1;VEGFA
GO_Biological_Process_2025	Nitrogen Compound Transport (GO:0071705)	8.058844e-01	8.337673e-01	0	0	6.123452e-01	1.321533e-01	HBB
GO_Biological_Process_2025	Cellular Response to Nitrogen Compound (GO:1901699)	8.058844e-01	8.337673e-01	0	0	6.123452e-01	1.321533e-01	CACNA2D1
GO_Biological_Process_2025	Positive Regulation of DNA-binding Transcription Factor Activity (GO:0051091)	8.102781e-01	8.376062e-01	0	0	6.037472e-01	1.270150e-01	KIT
GO_Biological_Process_2025	Regulation of Cytoskeleton Organization (GO:0051493)	8.187713e-01	8.456728e-01	0	0	5.872483e-01	1.174206e-01	RNASE1
GO_Biological_Process_2025	Glycerophospholipid Biosynthetic Process (GO:0046474)	8.228752e-01	8.484819e-01	0	0	5.793289e-01	1.129406e-01	INPP5D
GO_Biological_Process_2025	Mitochondrion Organization (GO:0007005)	8.228752e-01	8.484819e-01	0	0	5.793289e-01	1.129406e-01	BAX
GO_Biological_Process_2025	Positive Regulation of Gene Expression (GO:0010628)	8.313679e-01	8.565186e-01	0	0	6.580338e-01	1.215275e-01	PKP1;EPHB2;VEGFA
GO_Biological_Process_2025	Protein Localization to Plasma Membrane (GO:0072659)	8.346410e-01	8.591687e-01	0	0	5.567888e-01	1.006416e-01	ADIPOQ
GO_Biological_Process_2025	Protein Localization to Cell Periphery (GO:1990778)	8.420502e-01	8.660684e-01	0	0	5.427013e-01	9.329884e-02	ADIPOQ
GO_Biological_Process_2025	Membraneless Organelle Assembly (GO:0140694)	8.456302e-01	8.690215e-01	0	0	5.359185e-01	8.985914e-02	ANG
GO_Biological_Process_2025	Protein Targeting (GO:0006605)	8.491295e-01	8.718868e-01	0	0	5.293010e-01	8.656376e-02	MAN1A1
GO_Biological_Process_2025	Positive Regulation of Apoptotic Process (GO:0043065)	8.545790e-01	8.767480e-01	0	0	5.844595e-01	9.184566e-02	ADIPOQ;BAX
GO_Biological_Process_2025	Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)	8.571548e-01	8.786554e-01	0	0	5.804462e-01	8.946807e-02	SHH;VEGFA
GO_Biological_Process_2025	Intracellular Signaling Cassette (GO:0141124)	8.596892e-01	8.805171e-01	0	0	5.764865e-01	8.715572e-02	RNASE1;SELE
GO_Biological_Process_2025	Defense Response to Virus (GO:0051607)	8.654788e-01	8.857071e-01	0	0	4.984957e-01	7.201885e-02	RNASE1
GO_Biological_Process_2025	Negative Regulation of Protein Metabolic Process (GO:0051248)	8.685310e-01	8.880893e-01	0	0	4.927547e-01	6.945476e-02	CST3
GO_Biological_Process_2025	Regulation of Gene Expression (GO:0010468)	8.707171e-01	8.895826e-01	0	0	6.582399e-01	9.112552e-02	SHH;PKP1;EPHB2;MEGF8;VEGFA
GO_Biological_Process_2025	Phosphorylation (GO:0016310)	8.740559e-01	8.922502e-01	0	0	5.537942e-01	7.454678e-02	EPHB2;MERTK
GO_Biological_Process_2025	Receptor-Mediated Endocytosis (GO:0006898)	8.772809e-01	8.947973e-01	0	0	4.762888e-01	6.235959e-02	MRC1
GO_Biological_Process_2025	Regulation of Apoptotic Process (GO:0042981)	8.789080e-01	8.957117e-01	0	0	6.477758e-01	8.361173e-02	SHH;CEACAM5;BAX;ANG;VEGFA
GO_Biological_Process_2025	Negative Regulation of DNA-templated Transcription (GO:0045892)	8.873220e-01	9.035355e-01	0	0	5.789329e-01	6.920989e-02	SHH;ADIPOQ;VEGFA
GO_Biological_Process_2025	Apoptotic Process (GO:0006915)	9.002077e-01	9.158959e-01	0	0	4.328188e-01	4.550215e-02	BAX
GO_Biological_Process_2025	Protein Modification Process (GO:0036211)	9.043956e-01	9.193939e-01	0	0	5.870707e-01	5.899379e-02	ST6GALNAC1;AGA;MERTK;B4GALT5
GO_Biological_Process_2025	Small GTPase-mediated Signal Transduction (GO:0007264)	9.068611e-01	9.211364e-01	0	0	4.200169e-01	4.106338e-02	RNASE1
GO_Biological_Process_2025	Negative Regulation of RNA Biosynthetic Process (GO:1902679)	9.169848e-01	9.306485e-01	0	0	4.002610e-01	3.468837e-02	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Canonical NF-kappaB Signal Transduction (GO:0043123)	9.207211e-01	9.336676e-01	0	0	3.928615e-01	3.244961e-02	VEGFA
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase II (GO:0045944)	9.236860e-01	9.359000e-01	0	0	5.206973e-01	4.133456e-02	SHH;PKP1;VEGFA
GO_Biological_Process_2025	Protein-Containing Complex Assembly (GO:0065003)	9.290015e-01	9.405085e-01	0	0	4.597485e-01	3.385816e-02	PXDN;APOA4
GO_Biological_Process_2025	Positive Regulation of Programmed Cell Death (GO:0043068)	9.340681e-01	9.448576e-01	0	0	3.657718e-01	2.494781e-02	BAX
GO_Biological_Process_2025	Protein Stabilization (GO:0050821)	9.451804e-01	9.553101e-01	0	0	3.421221e-01	1.928867e-02	AFM
GO_Biological_Process_2025	Protein Localization to Membrane (GO:0072657)	9.464316e-01	9.557867e-01	0	0	3.393754e-01	1.868486e-02	ADIPOQ
GO_Biological_Process_2025	DNA Damage Response (GO:0006974)	9.544301e-01	9.630710e-01	0	0	3.212962e-01	1.498553e-02	BAX
GO_Biological_Process_2025	Negative Regulation of Intracellular Signal Transduction (GO:1902532)	9.603338e-01	9.674357e-01	0	0	3.072387e-01	1.243528e-02	ADIPOQ
GO_Biological_Process_2025	Regulation of Canonical NF-kappaB Signal Transduction (GO:0043122)	9.603338e-01	9.674357e-01	0	0	3.072387e-01	1.243528e-02	VEGFA
GO_Biological_Process_2025	Positive Regulation of RNA Biosynthetic Process (GO:1902680)	9.638409e-01	9.701715e-01	0	0	2.985179e-01	1.099413e-02	SHH
GO_Biological_Process_2025	Negative Regulation of Gene Expression (GO:0010629)	9.726182e-01	9.782033e-01	0	0	2.750387e-01	7.636092e-03	VEGFA
GO_Biological_Process_2025	Proteasomal Protein Catabolic Process (GO:0010498)	9.831884e-01	9.880238e-01	0	0	2.416107e-01	4.096394e-03	MAN1A1
GO_Biological_Process_2025	Regulation of DNA-templated Transcription (GO:0006355)	9.861663e-01	9.896491e-01	0	0	3.681182e-01	5.127982e-03	SHH;ADIPOQ;VEGFA
GO_Biological_Process_2025	Positive Regulation of DNA-templated Transcription (GO:0045893)	9.864202e-01	9.896491e-01	0	0	3.669920e-01	5.017832e-03	SHH;PKP1;VEGFA
GO_Biological_Process_2025	Protein Transport (GO:0015031)	9.930730e-01	9.955090e-01	0	0	1.977212e-01	1.374383e-03	AFM
GO_Biological_Process_2025	Gene Expression (GO:0010467)	9.943891e-01	9.955618e-01	0	0	1.895074e-01	1.066293e-03	KLK6
GO_Biological_Process_2025	Regulation of Transcription by RNA Polymerase II (GO:0006357)	9.953019e-01	9.955618e-01	0	0	3.128912e-01	1.473444e-03	SHH;PKP1;VEGFA
GO_Biological_Process_2025	Protein Localization (GO:0008104)	9.955618e-01	9.955618e-01	0	0	1.811220e-01	8.056397e-04	NECTIN1
