Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Cardiac Muscle Cell Development (GO:0055013)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	CXADR;SORBS2;VEGFA
GO_Biological_Process_2023	Defense Response To Fungus (GO:0050832)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	IGF2BP1;NRG1;GAPDH
GO_Biological_Process_2023	Desmosome Organization (GO:0002934)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	DSP;JUP;PKP2
GO_Biological_Process_2023	Icosanoid Transport (GO:0071715)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	ABCC3;SLCO3A1;ABCC10
GO_Biological_Process_2023	Intracellular Potassium Ion Homeostasis (GO:0030007)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	SLC12A2;ATP1A4;ATP1B1
GO_Biological_Process_2023	Negative Regulation Of Vascular Permeability (GO:0043116)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	DDAH1;PTPRJ;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Cardiac Epithelial To Mesenchymal Transition (GO:0062043)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	TGFB2;JAG1;TGFBR1
GO_Biological_Process_2023	Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	APP;AKAP5;SQSTM1
GO_Biological_Process_2023	Positive Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	TNXB;JCAD;VEGFA
GO_Biological_Process_2023	Regulation Of Axon Regeneration (GO:0048679)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	EPHA4;GRN;OCRL
GO_Biological_Process_2023	Ventricular Trabecula Myocardium Morphogenesis (GO:0003222)	9.049326e-03	2.504953e-01	0	0	1.323626e+01	6.227748e+01	TGFB2;NRG1;TGFBR1
GO_Biological_Process_2023	Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)	9.402054e-03	2.504953e-01	0	0	4.080570e+00	1.904331e+01	CSF1;CASP4;IGF2BP1;PARP9;GAS6;TRIM44
GO_Biological_Process_2023	Regulation Of Response To Biotic Stimulus (GO:0002831)	9.402054e-03	2.504953e-01	0	0	4.080570e+00	1.904331e+01	CASP8;TKFC;GATA6;CD55;TIRAP;FOXP1
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	9.808235e-03	2.504953e-01	0	0	2.684318e+00	1.241372e+01	FLCN;PARD6B;CDH2;OPHN1;FLRT3;CDH10;PKP2;PKP1;CDH17;SHANK2
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	9.808235e-03	2.504953e-01	0	0	2.684318e+00	1.241372e+01	SLC12A2;HHEX;TGFB2;SPARC;PDE3B;ATP2B4;NRG1;SEMA3E;HSPG2;THBS4
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	9.808235e-03	2.504953e-01	0	0	2.684318e+00	1.241372e+01	SLC9A3R1;TGFB2;PDGFD;PDGFC;SEMA3E;PIP5K1B;PTPN6;DIPK2A;EGFR;IGF1R
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	9.979937e-03	2.504953e-01	0	0	2.305911e+00	1.062374e+01	GSTK1;JAG1;ANXA4;GATA6;PLAAT3;PAX2;VEGFA;VIL1;UPK1B;BDH2;CDHR2;HNRNPH3;FGFR2
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	9.995744e-03	2.504953e-01	0	0	4.908835e+00	2.260811e+01	RAET1E;STX7;ULBP1;MALT1;CD55
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	1.038284e-02	2.504953e-01	0	0	1.867399e+00	8.529533e+00	EPHA4;XBP1;GRN;CSF1;FLT4;LAMC2;SEMA3E;SEMA4G;EGFR;TGFBR1;MYLK;VEGFA;IGF1R;VIL1;SH3RF2;MIEN1;PDGFD;PDGFC;PDPN;CTSH;PTK2B
GO_Biological_Process_2023	B Cell Chemotaxis (GO:0035754)	1.040757e-02	2.504953e-01	0	0	inf	inf	HSD3B7;GAS6
GO_Biological_Process_2023	Cdc42 Protein Signal Transduction (GO:0032488)	1.040757e-02	2.504953e-01	0	0	inf	inf	SHTN1;RHOU
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484)	1.040757e-02	2.504953e-01	0	0	inf	inf	RAET1E;ULBP1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)	1.040757e-02	2.504953e-01	0	0	inf	inf	RAET1E;ULBP1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476)	1.040757e-02	2.504953e-01	0	0	inf	inf	RAET1E;ULBP1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428)	1.040757e-02	2.504953e-01	0	0	inf	inf	RAET1E;ULBP1
GO_Biological_Process_2023	Calcium Ion Transport Into Cytosol (GO:0060402)	1.040757e-02	2.504953e-01	0	0	inf	inf	CACNB3;CACNA2D1
GO_Biological_Process_2023	Cellular Response To Bacterial Lipopeptide (GO:0071221)	1.040757e-02	2.504953e-01	0	0	inf	inf	TIRAP;TLR2
GO_Biological_Process_2023	Dopamine Transport (GO:0015872)	1.040757e-02	2.504953e-01	0	0	inf	inf	SLC29A3;TGM2
GO_Biological_Process_2023	Endothelin Receptor Signaling Pathway (GO:0086100)	1.040757e-02	2.504953e-01	0	0	inf	inf	BCAR3;PTK2B
GO_Biological_Process_2023	Positive Regulation Of T-helper 2 Cell Cytokine Production (GO:2000553)	1.040757e-02	2.504953e-01	0	0	inf	inf	DENND1B;PRKCZ
GO_Biological_Process_2023	Positive Regulation Of T-helper Cell Differentiation (GO:0045624)	1.040757e-02	2.504953e-01	0	0	inf	inf	PRKCZ;MALT1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698)	1.040757e-02	2.504953e-01	0	0	inf	inf	PROM1;PAX2
GO_Biological_Process_2023	Regulation Of T-helper 2 Cell Cytokine Production (GO:2000551)	1.040757e-02	2.504953e-01	0	0	inf	inf	DENND1B;PRKCZ
GO_Biological_Process_2023	Regulation Of Defense Response To Bacterium (GO:1900424)	1.040757e-02	2.504953e-01	0	0	inf	inf	GRN;FOXP1
GO_Biological_Process_2023	Regulation Of Inositol Phosphate Biosynthetic Process (GO:0010919)	1.040757e-02	2.504953e-01	0	0	inf	inf	PTK2B;SNCA
GO_Biological_Process_2023	Regulation Of Mast Cell Chemotaxis (GO:0060753)	1.040757e-02	2.504953e-01	0	0	inf	inf	RIN3;VEGFA
GO_Biological_Process_2023	Peptidyl-Tyrosine Modification (GO:0018212)	1.045611e-02	2.504953e-01	0	0	3.439907e+00	1.568793e+01	EPHA4;FLT4;PTK2B;PTPN6;EGFR;FGFR2;CLK2
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Production (GO:0032732)	1.045611e-02	2.504953e-01	0	0	3.439907e+00	1.568793e+01	APP;CASP8;AIM2;LCP1;TMEM106A;INAVA;MALT1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	1.239661e-02	2.948622e-01	0	0	2.747444e+00	1.206219e+01	HHEX;TGFB2;SPARC;PDE3B;ATP2B4;NRG1;SEMA3E;HSPG2;THBS4
GO_Biological_Process_2023	B Cell Activation (GO:0042113)	1.297985e-02	3.043865e-01	0	0	2.949540e+00	1.281385e+01	HHEX;CASP8;VCAM1;BLNK;PTPRJ;PIK3R2;MALT1;NHEJ1
GO_Biological_Process_2023	Skin Development (GO:0043588)	1.297985e-02	3.043865e-01	0	0	2.949540e+00	1.281385e+01	DSP;SCEL;JAG1;ITGB4;GATA6;TXNIP;EVPL;SPRR1A
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	1.307791e-02	3.045415e-01	0	0	3.258452e+00	1.413136e+01	DSP;SCEL;JAG1;GATA6;TXNIP;EVPL;SPRR1A
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	1.332725e-02	3.081926e-01	0	0	1.629975e+00	7.038143e+00	APP;COL18A1;PTPRU;CDKN1B;GATA6;TNFAIP3;PTPRJ;IFI35;SLC9A3R1;FLCN;ADAMTS1;PDPN;PTK2B;IGFBP7;VHL;DIS3L2;CGREF1;CDKN2B;TGFB2;APLP2;ITGA1;P3H2;NRG1;MCC;PTPN14;SULT2B1;DDAH1;PTPN6;GSDME;CDKN3
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	1.354797e-02	3.095102e-01	0	0	2.530296e+00	1.088411e+01	EFNA1;EPHA4;UNC119;PTK2B;PTPRJ;PARP9;GAS6;THBS4;TNFRSF1A;VEGFA
GO_Biological_Process_2023	Positive Regulation Of T Cell Cytokine Production (GO:0002726)	1.368628e-02	3.095102e-01	0	0	5.886322e+00	2.526033e+01	DENND1B;PRKCZ;MALT1;CD55
GO_Biological_Process_2023	Cardiac Ventricle Morphogenesis (GO:0003208)	1.375601e-02	3.095102e-01	0	0	4.417401e+00	1.893422e+01	TGFB2;JAG1;PKP2;CPE;FGFR2
GO_Biological_Process_2023	Intraciliary Anterograde Transport (GO:0035720)	1.375601e-02	3.095102e-01	0	0	4.417401e+00	1.893422e+01	TRAF3IP1;IFT81;IFT172;IFT27;IFT57
GO_Biological_Process_2023	Axon Guidance (GO:0007411)	1.458590e-02	3.202240e-01	0	0	2.262734e+00	9.566160e+00	EFNA1;ENAH;EPHA4;EPHA7;OPHN1;PLXNA2;SEMA3E;NCAM1;SEMA4G;NEO1;IGSF9;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	1.469779e-02	3.202240e-01	0	0	2.655531e+00	1.120649e+01	BCAR3;MAD2L2;APP;CAPRIN2;ATP2B4;GAS6;EGFR;SNCA;VEGFA
GO_Biological_Process_2023	Gland Development (GO:0048732)	1.564285e-02	3.202240e-01	0	0	2.831204e+00	1.177142e+01	SLC9A3R1;XBP1;IGSF3;LSR;NRG1;TGFBR1;FGFR2;STRA6
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	1.576129e-02	3.202240e-01	0	0	3.535612e+00	1.467349e+01	DSP;SCEL;JAG1;TXNIP;EVPL;SPRR1A
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	1.614003e-02	3.202240e-01	0	0	3.095143e+00	1.277196e+01	CLIC5;MARVELD2;MYO7B;EPS8L2;LRP2;CCDC50;GSDME
GO_Biological_Process_2023	T-helper Cell Differentiation (GO:0042093)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	TMEM98;ZFPM1;FOXP1
GO_Biological_Process_2023	Amino Sugar Catabolic Process (GO:0046348)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	GNPDA1;AMDHD2;RENBP
GO_Biological_Process_2023	Apical Protein Localization (GO:0045176)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	VANGL2;SHROOM2;SHROOM3
GO_Biological_Process_2023	Camera-Type Eye Morphogenesis (GO:0048593)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	TENM3;SHROOM2;VEGFA
GO_Biological_Process_2023	Cardiac Epithelial To Mesenchymal Transition (GO:0060317)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	TGFB2;SPRY1;TGFBR1
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential (GO:0086001)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	CACNA2D1;PKP2;ATP1B1
GO_Biological_Process_2023	Cardiocyte Differentiation (GO:0035051)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	TGFB2;GATA6;NRG1
GO_Biological_Process_2023	Gland Morphogenesis (GO:0022612)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	SLC9A3R1;TGFB2;FGFR2
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	HS6ST1;HS6ST2;SULF2
GO_Biological_Process_2023	Intracellular Sodium Ion Homeostasis (GO:0006883)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	SLC12A2;ATP1A4;ATP1B1
GO_Biological_Process_2023	Negative Regulation Of Monoatomic Ion Transport (GO:0043271)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	PXK;WNK4;PTK2B
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	EFNA1;EPHA4;GRN
GO_Biological_Process_2023	Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	CSF1;LCP1;APOB
GO_Biological_Process_2023	Positive Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034145)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	WDFY1;IFI35;TIRAP
GO_Biological_Process_2023	Regulation Of T Cell Mediated Cytotoxicity (GO:0001914)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	RAET1E;STX7;ULBP1
GO_Biological_Process_2023	Regulation Of Cellular Response To Hypoxia (GO:1900037)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	EPHA4;DDAH1;VHL
GO_Biological_Process_2023	Regulation Of Chondrocyte Differentiation (GO:0032330)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	MBOAT2;TGFBR1;LOXL2
GO_Biological_Process_2023	Relaxation Of Cardiac Muscle (GO:0055119)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	CAMK2D;GSN;ATP1B1
GO_Biological_Process_2023	Sodium Ion Homeostasis (GO:0055078)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	SLC12A2;ATP1A4;ATP1B1
GO_Biological_Process_2023	Transepithelial Transport (GO:0070633)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	SLC12A2;CXADR;ABCG2
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Development (GO:0003229)	1.673242e-02	3.202240e-01	0	0	8.823077e+00	3.608998e+01	PKP2;DSG2;FGFR2
GO_Biological_Process_2023	Regulation Of Epithelial Cell Proliferation (GO:0050678)	1.729898e-02	3.291748e-01	0	0	2.569548e+00	1.042493e+01	GRN;CDKN2B;TGFB2;PRKDC;MCC;PAX2;EGFR;FGFR2;VEGFA
GO_Biological_Process_2023	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	1.824014e-02	3.372109e-01	0	0	2.034939e+00	8.148160e+00	ARHGEF10;RASGRF2;RHOF;GMIP;ARHGAP23;VAV2;ARHGAP22;AKAP13;FLCN;FGD4;SPATA13;RHOU;SQSTM1;TGM2
GO_Biological_Process_2023	Positive Regulation Of Signaling (GO:0023056)	1.836227e-02	3.372109e-01	0	0	4.015318e+00	1.605106e+01	TNXB;GATA6;OCRL;SNCA;WLS
GO_Biological_Process_2023	Regulation Of Sodium Ion Transport (GO:0002028)	1.836227e-02	3.372109e-01	0	0	4.015318e+00	1.605106e+01	WNK4;ATP2B4;PKP2;ANK3;SNTA1
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	1.861804e-02	3.372109e-01	0	0	2.094970e+00	8.345572e+00	PTPRJ;LRP2;TGFBR1;EGFR;IGF1R;SLC9A3R1;MFHAS1;FLCN;AIM2;GAS6;MYORG;PHLDA3;OTUD3
GO_Biological_Process_2023	Pyruvate Metabolic Process (GO:0006090)	1.867959e-02	3.372109e-01	0	0	2.721972e+00	1.083433e+01	PFKFB2;PKLR;HKDC1;UCP2;ALDOB;ENO2;ENO3;GAPDH
GO_Biological_Process_2023	Regulation Of Cytokine Production (GO:0001817)	1.880379e-02	3.372109e-01	0	0	2.169834e+00	8.622263e+00	IFIH1;AFAP1L2;EOLA1;CASP8;BCL6;IGF2BP1;ZBTB20;IGF2BP3;IGF2BP2;GAPDH;PLD3;FOXP1
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	1.967074e-02	3.372109e-01	0	0	1.689600e+00	6.637800e+00	WWC1;PDE3B;PRDM15;ATP2B4;TNFAIP3;PIK3R2;PTPRJ;IFI35;WTIP;DUSP9;DUSP16;DUSP6;IGF1R;SLC9A3R1;FLCN;CASP8;AIM2;TNIP1;TSPAN6;AJUBA;SHANK2;PHLDA3;OTUD3
GO_Biological_Process_2023	Cellular Response To Mechanical Stimulus (GO:0071260)	1.967707e-02	3.372109e-01	0	0	2.947388e+00	1.157823e+01	MAP3K2;CASP8;CHEK1;LTBR;F11R;AQP1;TNFRSF1A
GO_Biological_Process_2023	Lytic Vacuole Organization (GO:0080171)	1.967707e-02	3.372109e-01	0	0	2.947388e+00	1.157823e+01	GRN;ZFYVE26;HOOK1;HPS1;SPG11;ARSB;CLN5
GO_Biological_Process_2023	Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959)	1.967707e-02	3.372109e-01	0	0	2.947388e+00	1.157823e+01	CASP8;PALM3;IGF2BP1;TNFAIP3;PTPN6;GAS6;TRIM44
GO_Biological_Process_2023	Sensory Perception Of Mechanical Stimulus (GO:0050954)	1.967707e-02	3.372109e-01	0	0	2.947388e+00	1.157823e+01	CLIC5;MARVELD2;MYO7B;EPS8L2;LRP2;CCDC50;GSDME
GO_Biological_Process_2023	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	1.979741e-02	3.372109e-01	0	0	5.044790e+00	1.978670e+01	CDH2;CDH10;CDHR2;CDH17
GO_Biological_Process_2023	Negative Regulation Of Developmental Growth (GO:0048640)	1.979741e-02	3.372109e-01	0	0	5.044790e+00	1.978670e+01	CDKN1B;MAP2;WWC1;TRIM46
GO_Biological_Process_2023	Neural Crest Cell Differentiation (GO:0014033)	1.979741e-02	3.372109e-01	0	0	5.044790e+00	1.978670e+01	OTUD5;NRG1;KBTBD8;LRP6
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	1.979741e-02	3.372109e-01	0	0	5.044790e+00	1.978670e+01	DSP;EVPL;SPRR1A;TGM2
GO_Biological_Process_2023	Regulation Of Long-Term Synaptic Potentiation (GO:1900271)	1.979741e-02	3.372109e-01	0	0	5.044790e+00	1.978670e+01	APP;EPHA4;AKAP5;SQSTM1
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746)	1.979741e-02	3.372109e-01	0	0	5.044790e+00	1.978670e+01	TNXB;NRG1;JCAD;VEGFA
GO_Biological_Process_2023	Respiratory System Development (GO:0060541)	1.979741e-02	3.372109e-01	0	0	5.044790e+00	1.978670e+01	PDPN;FGFR2;STRA6;VEGFA
GO_Biological_Process_2023	Cellular Response To Glucose Stimulus (GO:0071333)	1.984785e-02	3.372109e-01	0	0	3.314223e+00	1.299062e+01	XBP1;UCP2;ZBTB20;GAS6;PAX2;IGF1R
GO_Biological_Process_2023	External Encapsulating Structure Organization (GO:0045229)	1.984785e-02	3.372109e-01	0	0	3.314223e+00	1.299062e+01	APP;CCDC80;MMP13;ADAMTS1;PXDN;THSD4
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	1.984785e-02	3.372109e-01	0	0	3.314223e+00	1.299062e+01	TOM1L1;SLC9A3R1;CDKN1B;BCL6;CHEK1;CHFR
GO_Biological_Process_2023	Regulation Of Defense Response (GO:0031347)	2.103081e-02	3.537001e-01	0	0	2.329661e+00	8.996608e+00	GRN;TKFC;CASP8;BCL6;APLP2;CASP4;GATA6;IGF2BP1;TIRAP;FOXP1
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	2.103081e-02	3.537001e-01	0	0	2.329661e+00	8.996608e+00	COL18A1;AKAP13;LAMA5;TGFB2;BMP8B;ETS2;FGFR2;TGFBR1;TGM2;SULF2
GO_Biological_Process_2023	Neuron Development (GO:0048666)	2.176691e-02	3.642403e-01	0	0	1.927714e+00	7.378063e+00	APP;TGFB2;XBP1;TENM3;TNXB;TENM4;PBX3;TBCD;HS6ST1;CLN5;UGDH;OPHN1;FLRT3;MAP2;STX3
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078)	2.211527e-02	3.682192e-01	0	0	2.620831e+00	9.989262e+00	ARHGEF16;AGR2;ATP2B4;AKAP5;STX3;SQSTM1;EGFR;PLS1
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	2.233354e-02	3.700035e-01	0	0	1.711266e+00	6.505662e+00	ASAH2;NFKBIL1;PALM3;TNFAIP3;PTPRJ;NRG1;APCDD1;PRKCZ;GLI3;SULF2;SLC9A3R1;MFHAS1;TSPAN15;HHEX;UBASH3B;TCIM;TSPAN6;SUFU;SPRY1;VHL;SNCA
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	2.268084e-02	3.727347e-01	0	0	1.456297e+00	5.513881e+00	APP;COL18A1;PTPRU;CDKN1B;EI24;PDE3B;PTPRJ;SPINT2;IFI35;SLC9A3R1;FLCN;ADAMTS1;PDPN;AGR2;PLXNA2;PTK2B;IGFBP7;VHL;DIS3L2;EPHA4;CGREF1;CDKN2B;TGFB2;APLP2;ITGA1;P3H2;OSGIN1;NRG1;PTPN14;SULT2B1;TMEM98;BCL6;DDAH1;CAPRIN2;CHMP4C;TXNIP;PTPN6;CRYAB;GSDME;CDKN3
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	2.280613e-02	3.727347e-01	0	0	1.576715e+00	5.961126e+00	BCAR3;APP;TNXB;CSF1;FLT4;PTPRJ;EGFR;THBS4;FLCN;CCND2;CCND1;PDGFD;PDGFC;PTK2B;SNCA;NIBAN1;TGFB2;ATP2B4;BMP8B;TGFBR1;VEGFA;MAD2L2;TOM1L1;EFNA1;SLCO3A1;ALS2;CAPRIN2;GAS6
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	2.348149e-02	3.727347e-01	0	0	2.413214e+00	9.053275e+00	APP;MAP4K2;MFHAS1;SH3RF2;FLT4;PTK2B;LTBR;PLCB1;TIRAP
GO_Biological_Process_2023	Hexose Metabolic Process (GO:0019318)	2.372138e-02	3.727347e-01	0	0	2.813064e+00	1.052474e+01	GALT;H6PD;DCXR;HKDC1;FUCA2;GALM;ALDOB
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	2.387236e-02	3.727347e-01	0	0	2.084220e+00	7.784633e+00	GRN;TKFC;CASP8;BCL6;APLP2;CASP4;GATA6;IGF2BP1;NRG1;TIRAP;CD55;FOXP1
GO_Biological_Process_2023	Glycolipid Metabolic Process (GO:0006664)	2.387940e-02	3.727347e-01	0	0	3.680250e+00	1.374477e+01	GALC;PGAP1;GM2A;GLB1;ST3GAL4
GO_Biological_Process_2023	Peptidyl-Tyrosine Dephosphorylation (GO:0035335)	2.387940e-02	3.727347e-01	0	0	3.680250e+00	1.374477e+01	UBASH3B;PTPRJ;PTPN6;PTPRF;DUSP6
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	2.408955e-02	3.727347e-01	0	0	2.269643e+00	8.456636e+00	XBP1;GRN;FLT4;AKT3;FGFR2;PAX2;TGFBR1;EGFR;THBS4;VEGFA
GO_Biological_Process_2023	Sensory Organ Development (GO:0007423)	2.459879e-02	3.727347e-01	0	0	3.118879e+00	1.155563e+01	TGFB2;MYO7B;SHROOM2;PBX3;MEIS2;STRA6
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	2.675310e-02	3.727347e-01	0	0	2.043883e+00	7.401115e+00	EPHA4;SLC9A3R1;FLCN;TNIP1;PRDM15;PIK3R2;PTPRJ;SPRY1;DUSP16;DUSP9;DUSP6;IGF1R
GO_Biological_Process_2023	Actin-Mediated Cell Contraction (GO:0070252)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	CAMK2D;GSN;PDPN
GO_Biological_Process_2023	Dopamine Metabolic Process (GO:0042417)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	TGFB2;MAOA;SNCA
GO_Biological_Process_2023	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	PTK2B;EGFR;IGF1R
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	RAET1E;STX7;ULBP1
GO_Biological_Process_2023	Regulation Of T Cell Migration (GO:2000404)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	APP;TMEM102;CCL20
GO_Biological_Process_2023	Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	SLC9A3R1;PTPRJ;SNCA
GO_Biological_Process_2023	Regulation Of Protein Kinase A Signaling (GO:0010738)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	AKAP12;TCIM;AKAP5
GO_Biological_Process_2023	Regulation Of Tissue Remodeling (GO:0034103)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	FLT4;SUCO;THBS4
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	MFHAS1;TNFAIP3;TIRAP
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 3 Signaling Pathway (GO:0034139)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	WDFY1;TNFAIP3;TIRAP
GO_Biological_Process_2023	Relaxation Of Muscle (GO:0090075)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	CAMK2D;GSN;ATP1B1
GO_Biological_Process_2023	Striated Muscle Cell Differentiation (GO:0051146)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	SORT1;NRG1;PLD3
GO_Biological_Process_2023	Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)	2.708386e-02	3.727347e-01	0	0	6.616484e+00	2.387768e+01	SOAT2;MTTP;APOB
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	2.728382e-02	3.727347e-01	0	0	2.117179e+00	7.624939e+00	UGDH;TGFB2;XBP1;TENM3;OPHN1;TENM4;PBX3;HS6ST1;TGFBR1;LRP6;VEGFA
GO_Biological_Process_2023	Development Of Primary Male Sexual Characteristics (GO:0046546)	2.734527e-02	3.727347e-01	0	0	4.413641e+00	1.588563e+01	TGFB2;NCOA4;GATA6;LRP2
GO_Biological_Process_2023	Outflow Tract Septum Morphogenesis (GO:0003148)	2.734527e-02	3.727347e-01	0	0	4.413641e+00	1.588563e+01	TGFB2;GATA6;LRP2;FGFR2
