Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Antibacterial Humoral Response (GO:0019731),0.26126040042966775,0.7550270615940112,0.7676211453744494,0.9488888283746009,1.0,4/11,38.95%,APP;HLA-E;BPIFA1;CTSG
prerank,DGIdb_Drug_Targets_2024__XL765,0.31056745575027955,0.7548117334397849,0.7800729040097205,0.9487784956200734,1.0,5/6,66.89%,PIK3R1;PIK3CG;PIK3CB;CRTC2;MTOR
prerank,GO_Biological_Process_2025__Positive Regulation of Sprouting Angiogenesis (GO:1903672),0.2906392694063927,0.7544134186269522,0.8027522935779816,0.9489629105459815,1.0,8/8,70.99%,TNN;ITGA5;JAK1;TGM2;DSG2;PKM;TJP1;FUT1
prerank,GO_Biological_Process_2025__Positive Regulation of Cytokine Production Involved in Immune Response (GO:0002720),0.2688015504334722,0.754379649241481,0.8042505592841164,0.9486092403183249,1.0,6/10,48.84%,PLCG2;HLA-E;TRAF6;HLA-F;CD55;MAP3K7
prerank,GO_Biological_Process_2025__Positive Regulation of Calcium Ion Import (GO:0090280),0.3024483254467457,0.7536134809408422,0.8026159334126041,0.9492594672220293,1.0,4/7,46.03%,PPP3CA;PDGFRB;PPP3R1;PPP3CB
prerank,GO_Biological_Process_2025__Positive Regulation of Keratinocyte Migration (GO:0051549),0.3315080994752452,0.7524145516761022,0.8186335403726708,0.9504727984842023,1.0,5/5,66.89%,MAPRE2;ARF6;MAP4K4;MMP9;MTOR
prerank,GO_Biological_Process_2025__Artery Development (GO:0060840),-0.2435517005249943,-0.75167853657897,0.8,0.9973573971947978,1.0,7/7,75.71%,HECTD1;ENG;PDE2A;ANGPTL3;PRKD2;NRP1;EFEMP2
prerank,DGIdb_Drug_Targets_2024__METHYLDOPA,0.3126272560132599,0.751617290626531,0.7990430622009569,0.9511520779259228,1.0,2/6,28.94%,HSD17B10;CASP6
prerank,DGIdb_Drug_Targets_2024__GEDATOLISIB,0.31136003139107316,0.7514232870849019,0.7987654320987654,0.9510132278940421,1.0,5/6,66.89%,PIK3R1;PIK3CG;AKT1;PIK3CB;MTOR
prerank,GO_Biological_Process_2025__Negative Regulation of T Cell Receptor Signaling Pathway (GO:0050860),0.26678916591314344,0.7513273765444445,0.7969264544456641,0.9507357626699637,1.0,8/11,59.75%,DUSP3;PRNP;EZR;SLA2;UBASH3A;NCK1;DUSP22;PTPRJ
prerank,GO_Biological_Process_2025__Carbohydrate Biosynthetic Process (GO:0016051),-0.2245569262535764,-0.751258398353578,0.816,0.994071898639021,1.0,7/9,32.63%,EXT1;EXT2;ST3GAL4;ST6GALNAC1;B4GALT1;FUT1;FUT8
prerank,GO_Biological_Process_2025__Positive Regulation of Glycogen Biosynthetic Process (GO:0045725),-0.29272187999087385,-0.7508340562319338,0.7788944723618091,0.990784951965665,1.0,5/5,70.78%,IGF1;IRS2;PPP1R3E;AKT2;MAP4K2
prerank,GO_Biological_Process_2025__Regulation of Ossification (GO:0030278),0.2754312512162098,0.7506854880276895,0.8045977011494253,0.9512252410065211,1.0,5/9,54.65%,PTPN11;NOTCH1;DDR2;SMAD2;NOTUM
prerank,GO_Biological_Process_2025__Response to Cytokine (GO:0034097),0.19243834799014908,0.7503331601956904,0.896,0.9512908773339315,1.0,16/54,29.19%,DDOST;HCLS1;RELA;SHMT2;DNAJA3;PRKCA;APP;LGALS9;STAT1;IL1R1;RHOA;JAK3;SNCA;CASP3;IFITM2;LDLRAP1
prerank,GO_Biological_Process_2025__TOR Signaling (GO:0031929),0.23915420580745014,0.7503186072241427,0.8178947368421052,0.9509100435443201,1.0,14/16,71.42%,LAMTOR1;LAMTOR3;LAMTOR2;LAMTOR5;SYAP1;LAMTOR4;MEAK7;TIPRL;LARP1;RPS6KA3;RPS6KA1;MTOR;RICTOR;CCDC88A
prerank,GO_Biological_Process_2025__G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),0.298984624750645,0.7500378197584635,0.8180764774044033,0.9508671472082647,1.0,2/7,20.35%,GNAQ;RGS10
prerank,"GO_Biological_Process_2025__Regulation of Synaptic Transmission, Glutamatergic (GO:0051966)",0.2747271503888601,0.7498927212428794,0.8079545454545455,0.9506690146607407,1.0,3/9,22.88%,NRXN1;PTK2B;RELN
prerank,GO_Biological_Process_2025__Positive Regulation of Fat Cell Differentiation (GO:0045600),0.25130386587250986,0.7498842345862771,0.8109289617486338,0.9502805098952194,1.0,6/12,50.39%,LPL;LRP5;HNRNPU;SYAP1;LONP1;AKT1
prerank,GO_Biological_Process_2025__Maturation of SSU-rRNA Frm Tricistronic rRNA Trnscpt (GO:0000462),0.33013917408167925,0.7498469152742724,0.8118811881188119,0.949928909626426,1.0,5/5,67.02%,RPS19;RPS16;RPS21;WDR43;RPS8
prerank,DGIdb_Drug_Targets_2024__AXITINIB,0.33158481928622463,0.749253177851892,0.7892768079800498,0.9503378587208761,1.0,3/5,43.92%,PDGFRB;FLT4;YES1
prerank,GO_Biological_Process_2025__Interleukin-33-Mediated Signaling Pathway (GO:0038172),0.33162816727928435,0.7489254770265333,0.8176178660049628,0.950357465191426,1.0,3/5,48.84%,IRAK4;TRAF6;MAP3K7
prerank,GO_Biological_Process_2025__Lipid Biosynthetic Process (GO:0008610),0.20600646263213,0.7488382253409372,0.8610547667342799,0.9500801791711804,1.0,7/31,19.60%,FASN;ACSS2;LPL;MVD;AGPS;LIPG;ACLY
prerank,GO_Biological_Process_2025__Signal Transduction by P53 Class Mediator (GO:0072331),0.2870500520208731,0.7479276775060726,0.7849588719153937,0.9508604342967925,1.0,5/8,52.01%,HINT1;CASP6;MUC1;DDX5;MYO6
prerank,GO_Biological_Process_2025__Negative Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903427),0.32580424366872013,0.7474208040708131,0.8059125964010283,0.9511009039315331,1.0,5/5,67.46%,FYN;TRAP1;SLC18A2;PARK7;ABCD1
prerank,DGIdb_Drug_Targets_2024__ETANERCEPT,0.2907481393538506,0.747233944815058,0.813953488372093,0.9509297585464666,1.0,6/7,68.14%,HLA-E;NFKB1;CD84;HLA-B;GHRL;HLA-DRB1
prerank,GO_Biological_Process_2025__Sterol Biosynthetic Process (GO:0016126),0.2629904427848915,0.7472050891361701,0.8175895765472313,0.9505680176916225,1.0,5/11,38.45%,MVD;ACLY;UBL4A;NSDHL;CES1
prerank,GO_Biological_Process_2025__Organic Anion Transport (GO:0015711),0.22201126186805129,0.7468900831148517,0.8274793388429752,0.9505669460750112,1.0,9/20,41.86%,CYB5R1;LRRC8A;ABCC4;SLC25A24;SLC2A3;PANX1;RHAG;LRRC8D;SLC4A1
prerank,GO_Biological_Process_2025__Bile Acid Biosynthetic Process (GO:0006699),0.27725895296490954,0.7468437182745477,0.8112128146453089,0.9502228328067494,1.0,7/8,69.30%,HSD17B10;OSBP;ACOT8;ABCD3;OSBPL2;OSBPL9;OSBPL3
prerank,GO_Biological_Process_2025__Regulation of Cytokinesis (GO:0032465),0.2273160671037029,0.7468327885699333,0.8404907975460123,0.9498434195627571,1.0,10/20,41.70%,SH3GLB1;GIT1;SVIL;RHOA;RAB11A;CUL3;RAB11FIP3;VPS4A;CDC42;BCL2L1
prerank,GO_Biological_Process_2025__Cardiac Muscle Tissue Development (GO:0048738),0.2675035394648549,0.7467094265949213,0.7993348115299335,0.949618751956827,1.0,4/10,33.18%,NOTCH2;NDUFV2;PRMT1;NOTCH1
prerank,GO_Biological_Process_2025__Cellular Response to Thyroid Hormone Stimulus (GO:0097067),0.33424595026237747,0.7460309141509914,0.8155216284987278,0.9500979036351954,1.0,5/5,66.61%,RDX;CTSS;CTSH;CTSB;CTSL
prerank,GO_Biological_Process_2025__miRNA Metabolic Process (GO:0010586),-0.23217343622571812,-0.7451228382802293,0.8231292517006803,0.9961066278903059,1.0,6/7,49.45%,TUT7;DDX17;DIS3L2;KHSRP;DICER1;DDX5
prerank,DGIdb_Drug_Targets_2024__RITUXIMAB,0.30477493070240724,0.7444931288609646,0.8171912832929782,0.9516596778387456,1.0,3/6,47.40%,RPS19;TGFB1;JAK2
prerank,GO_Biological_Process_2025__Regulation of Hematopoietic Progenitor Cell Differentiation (GO:1901532),-0.2838238649326945,-0.7444276216948353,0.8373205741626795,0.9932660950706106,1.0,5/5,71.67%,KITLG;EIF2AK2;ITCH;PRKDC;CCM2
prerank,GO_Biological_Process_2025__Establishment of Apical/Basal Cell Polarity (GO:0035089),-0.23926940639269406,-0.744361359163034,0.8666666666666667,0.9894693289549779,1.0,8/8,76.14%,SCRIB;RAP2A;MSN;FSCN1;OPHN1;CDC42;EZR;RHOA
prerank,GO_Biological_Process_2025__RNA Catabolic Process (GO:0006401),0.2293256142033145,0.7442408113753988,0.8281893004115226,0.9515929480731712,1.0,11/19,55.06%,C1QBP;LSM2;SND1;SLFN14;RNASET2;HNRNPD;LSM6;EXOSC6;ZPR1;XRN2;DICER1
prerank,DGIdb_Drug_Targets_2024__CI 1040,0.2733521027793391,0.7438833636805446,0.803448275862069,0.9516599720834121,1.0,8/9,66.66%,ROCK1;PRKCA;MAPK1;MAP2K2;AKT1;RPS6KA1;MAP2K1;LCK
prerank,GO_Biological_Process_2025__Positive Regulation of Focal Adhesion Assembly (GO:0051894),0.2575131049255234,0.7436884835135941,0.7947019867549668,0.9515118595977239,1.0,3/11,20.10%,ROCK1;PPM1F;FERMT2
prerank,GO_Biological_Process_2025__Peptidyl-Lysine Modification (GO:0018205),0.22978932341288572,0.7433794924183557,0.8257655755015839,0.9515037190792267,1.0,12/18,56.97%,IVL;PLOD3;SAE1;HINT1;RANGAP1;BLOC1S1;SIRT2;UBA2;VPS33B;NDUFAB1;PLOD2;TRIM28
prerank,GO_Biological_Process_2025__Cellular Response to Estrogen Stimulus (GO:0071391),0.3212200595242481,0.7431889258891458,0.8423645320197044,0.9513503705125109,1.0,1/5,11.30%,SERPINB9
prerank,GO_Biological_Process_2025__Regulation of Macrophage Activation (GO:0043030),0.27197482199052175,0.7430110520059106,0.7993197278911565,0.9511658664757869,1.0,2/9,12.40%,MYO18A;HSPD1
prerank,GO_Biological_Process_2025__Positive Regulation of mRNA Metabolic Process (GO:1903313),0.3112733911455956,0.7420120691541285,0.8111638954869359,0.9520918178048264,1.0,6/6,68.92%,ZC3HAV1;UPF1;KHSRP;GTPBP1;PNPT1;TTC5
prerank,GO_Biological_Process_2025__Response to ATP (GO:0033198),0.2966802655380656,0.7416377340732618,0.8136200716845878,0.9521384620890511,1.0,5/7,55.56%,ASPH;HSP90B1;P2RY12;SSH1;NT5E
prerank,GO_Biological_Process_2025__mRNA Methylguanosine-Cap Decapping (GO:0110156),0.3264043062435619,0.7414505585583392,0.8040712468193384,0.9519763562606683,1.0,3/5,41.07%,LSM1;EDC4;DCPS
prerank,GO_Biological_Process_2025__Positive Regulation of Transferase Activity (GO:0051347),-0.2201335890142186,-0.7412657045493188,0.8898305084745762,0.990362169926339,1.0,8/9,53.28%,APOA2;APOA1;APOE;GSK3A;HLA-DRB1;CD74;DBI;RPS2
prerank,GO_Biological_Process_2025__Pulmonary Valve Development (GO:0003177),0.3065516756449844,0.7405616911209898,0.8173302107728337,0.9523343550057023,1.0,4/6,50.14%,NOTCH2;NOTCH1;SMAD2;JAG1
prerank,GO_Biological_Process_2025__Pulmonary Valve Morphogenesis (GO:0003184),0.3065516756449844,0.7405616911209898,0.8173302107728337,0.9523343550057023,1.0,4/6,50.14%,NOTCH2;NOTCH1;SMAD2;JAG1
prerank,GO_Biological_Process_2025__Regulation of Protein Secretion (GO:0050708),0.20130464803677278,0.7400736366567797,0.8551307847082495,0.952583863081003,1.0,20/35,55.95%,SYTL4;TMED10;HADH;CD2AP;MYO18A;DNM1L;ARF6;MAP4K2;TGFB1;CCL5;P3H1;ERP29;GNAS;EIPR1;PPP3CB;MYH10;DNAJC1;ENSA;GCG;ARFIP1
prerank,GO_Biological_Process_2025__T Cell Receptor Signaling Pathway (GO:0050852),0.19647129146448616,0.7400527014715919,0.8537074148296593,0.9522064068980681,1.0,28/38,68.14%,PTPRC;CSK;PLCG2;FYB1;FYN;BTK;STOML2;IKBKB;IKBKG;EIF2B3;CLSTN1;WNK1;TRAF6;LCP2;RBCK1;MAP3K7;KHDRBS1;RFTN1;EIF2B2;CD8A;RNF31;EIF2B4;PTPRJ;EIF2B1;PRKD2;EIF2B5;LCK;HLA-DRB1
prerank,GO_Biological_Process_2025__Carbohydrate Derivative Transport (GO:1901264),-0.2865617157198266,-0.7392497761213117,0.8382352941176471,0.9895778673843567,1.0,5/5,71.40%,NPC2;PLTP;LBP;SLC29A1;VLDLR
prerank,GO_Biological_Process_2025__Neurotrophin Signaling Pathway (GO:0038179),0.290943946576574,0.7390861876017744,0.813599062133646,0.9530356964018641,1.0,6/7,68.76%,RAP1A;CASP3;SORT1;RAPGEF2;ZFYVE27;KIDINS220
prerank,GO_Biological_Process_2025__Regulation of Dendrite Development (GO:0050773),0.2508006691341119,0.7385505335859204,0.8161925601750547,0.9533111979399469,1.0,4/12,28.65%,LRP8;TNIK;DBN1;VLDLR
prerank,GO_Biological_Process_2025__Chordate Embryonic Development (GO:0043009),0.25355844802186756,0.738455069933925,0.8235930735930735,0.9530319393573609,1.0,4/11,29.63%,FGFR1;FGFR2;PCSK5;TGFB1
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Catabolic Process (GO:0042177),0.2124674182590861,0.7382073774068362,0.849746192893401,0.9529509662186333,1.0,17/24,65.43%,ROCK1;CTSA;HSP90AB1;ANXA2;SNCA;FLNA;CDK5RAP3;PSMF1;SIRT2;SNX12;SF3B3;ALAD;GABARAPL2;SNX3;AGAP2;OPHN1;FURIN
prerank,GO_Biological_Process_2025__Myoblast Fusion (GO:0007520),-0.22602739726027396,-0.7371696167129707,0.8518518518518519,0.9888499875991658,1.0,8/8,77.46%,ADAMTS5;DOCK1;DOCK2;ITGB1;CD81;PTGFRN;CD9;DOCK5
prerank,GO_Biological_Process_2025__Negative Regulation of TOR Signaling (GO:0032007),0.22111184454804136,0.736480046868494,0.8376421923474664,0.9547057598716455,1.0,7/20,29.31%,PRKACB;PRKCA;YWHAG;PRKAA1;YWHAZ;TBK1;USP7
prerank,GO_Biological_Process_2025__Mesenchyme Morphogenesis (GO:0072132),-0.2642628936558649,-0.7361395659258364,0.8364779874213837,0.9827622655990056,1.0,6/6,73.63%,ENG;ADAMTS5;TGFB2;SMAD2;NOTCH1;PROC
prerank,GO_Biological_Process_2025__Endocardial Cushion Morphogenesis (GO:0003203),-0.2642628936558649,-0.7361395659258364,0.8364779874213837,0.9827622655990056,1.0,6/6,73.63%,ENG;ADAMTS5;TGFB2;SMAD2;NOTCH1;PROC
prerank,GO_Biological_Process_2025__Double-Strand Break Repair (GO:0006302),0.21054332625164407,0.7360042732109925,0.854230377166157,0.9549249358290289,1.0,23/28,71.54%,VCP;PSMD14;DDX1;BABAM2;BRCC3;XRCC5;HMGB2;SFPQ;RPA3;CIB1;TNKS1BP1;PRKDC;BABAM1;XRCC6;PPP5C;PARP9;PARP1;UBE2V2;PPP4C;CSNK2A2;TRIP13;NUCKS1;PAXX
prerank,GO_Biological_Process_2025__Dorsal/Ventral Pattern Formation (GO:0009953),-0.2562756732085806,-0.7355138887469559,0.844311377245509,0.9797861662129934,1.0,6/6,74.43%,SFRP1;CHRD;TLL1;AIDA;BMP1;TLL2
prerank,GO_Biological_Process_2025__Antigen Processing and Presentation of Peptide Antigen via MHC Class I (GO:0002474),0.24487709182520506,0.7349997506332646,0.8157327586206896,0.9558397818787312,1.0,6/13,44.19%,TAPBP;FCER1G;CALR;MFSD6;PDIA3;IDE
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Repair (GO:0045739),0.23419574679591984,0.7348073648048573,0.832983193277311,0.9556653423645349,1.0,11/16,62.72%,RUVBL2;RUVBL1;RPS3;BABAM2;BRCC3;DHX9;UCHL5;BABAM1;TRIM28;PARP1;UBE2V2
prerank,GO_Biological_Process_2025__Sensory Perception of Sound (GO:0007605),0.22022884678718369,0.7346089917410887,0.8546571136131014,0.9555345537751084,1.0,2/21,1.91%,MYH14;CDH23
prerank,GO_Biological_Process_2025__Gluconeogenesis (GO:0006094),0.2462705958263309,0.7344993544175423,0.8320855614973262,0.9552821055508353,1.0,12/13,72.70%,ENO2;PROC;PCK2;PGM1;ENO3;SLC39A14;PGK1;ENO1;CRTC2;TPI1;RBP4;SLC37A4
prerank,GO_Biological_Process_2025__Receptor Metabolic Process (GO:0043112),0.2792006038374154,0.7344221248403424,0.8136574074074074,0.9549777014912398,1.0,3/8,29.63%,EHD3;SH3GLB1;TGFB1
prerank,GO_Biological_Process_2025__Superoxide Metabolic Process (GO:0006801),0.23276720135345952,0.7342976010555097,0.8350951374207188,0.9547376933721583,1.0,8/16,50.30%,SH3PXD2B;CCS;ALOX12;SOD3;SH3PXD2A;SOD2;PRDX1;ATP7A
prerank,DGIdb_Drug_Targets_2024__LAPATINIB,0.2699546673347526,0.7341182823401697,0.8129251700680272,0.9545727566005738,1.0,1/9,2.19%,HLA-C
prerank,GO_Biological_Process_2025__mRNA Destabilization (GO:0061157),0.23510964917659333,0.734104306886732,0.8171247357293869,0.954192526708299,1.0,2/15,5.61%,ROCK2;ROCK1
prerank,GO_Biological_Process_2025__Positive Regulation of Early Endosome to Late Endosome Transport (GO:2000643),0.29140138454549996,0.7340601859774575,0.819557625145518,0.9538431965768015,1.0,5/7,54.01%,RAB21;RDX;EZR;VPS11;PTPN23
prerank,GO_Biological_Process_2025__Glucan Metabolic Process (GO:0044042),0.32318000074906605,0.7337184835687668,0.8464516129032258,0.9538920189897683,1.0,4/5,57.93%,PYGL;UGP2;GSK3B;GBE1
prerank,GO_Biological_Process_2025__Skeletal Muscle Organ Development (GO:0060538),0.3053489845088232,0.7334329576610673,0.8502994011976048,0.953871007443368,1.0,1/6,0.66%,MYH14
prerank,GO_Biological_Process_2025__Heme Metabolic Process (GO:0042168),0.23363751299194718,0.7334065738107522,0.8313891834570519,0.9535016015563612,1.0,9/15,53.97%,BLVRA;UROD;PGRMC1;ABCB6;CPOX;ABCC1;ALAD;FECH;PPOX
prerank,DGIdb_Drug_Targets_2024__GDC 0941,0.3071656777727065,0.732241280272583,0.8302808302808303,0.9545387769005004,1.0,6/6,69.33%,PIK3R1;PIK3CG;PIK3CB;PIK3R6;PIK3C3;PIK3R4
prerank,GO_Biological_Process_2025__Negative Regulation of Multicellular Organismal Process (GO:0051241),0.18557125204353586,0.731201223794782,0.917,0.9554637306866495,1.0,35/64,59.53%,TWSG1;LAMA4;RHEB;RPS19;GAS6;APP;EMILIN1;SVEP1;PGAM5;RGCC;CALR;PROC;CASP3;ITGA4;NRDC;CORO1C;NOTCH1;LNPEP;GPNMB;ACOT13;RAB11FIP3;DOCK7;GNAS;PTPRG;SMAD2;ADAM17;ARHGDIB;PTPN23;DSG2;PAEP;F2R;GSK3B;SRGN;PARP1;ITGB1
prerank,GO_Biological_Process_2025__Regulation of TOR Signaling (GO:0032006),0.2038285113048963,0.7301067981552455,0.8628048780487805,0.9564093621654954,1.0,18/29,59.05%,LAMTOR1;RHEB;GAS6;LAMTOR3;RELN;LAMTOR2;PRKAA1;LAMTOR5;CCL5;ARAF;LARS1;F7;LAMTOR4;UBR1;SAR1A;SEC13;GSK3B;RPS6KA1
prerank,GO_Biological_Process_2025__Axonal Fasciculation (GO:0007413),-0.26157416290566615,-0.7300704752604725,0.8564356435643564,0.9839107419039886,1.0,2/6,1.39%,MEGF8;CNTN4
prerank,GO_Biological_Process_2025__Regulation of Notch Signaling Pathway (GO:0008593),0.2174367930820732,0.7300069739404332,0.84346035015448,0.9561359580583593,1.0,11/21,51.14%,PDCD10;STAT3;ARRB1;CD46;TSPAN14;TSPAN15;SRC;GDF2;JAG1;AKT1;SYNJ2BP
prerank,GO_Biological_Process_2025__External Encapsulating Structure Organization (GO:0045229),0.19526579017388046,0.7297839623389948,0.8896690070210632,0.9556244150965818,1.0,8/40,20.42%,MMP19;APLP1;ADAMTS1;ECM2;ADAMTS8;APP;COL14A1;COL5A2
prerank,GO_Biological_Process_2025__Extracellular Structure Organization (GO:0043062),0.19526579017388046,0.7297839623389948,0.8896690070210632,0.9556244150965818,1.0,8/40,20.42%,MMP19;APLP1;ADAMTS1;ECM2;ADAMTS8;APP;COL14A1;COL5A2
prerank,GO_Biological_Process_2025__Removal of Superoxide Radicals (GO:0019430),0.2682832551762828,0.7294909669442029,0.8221709006928406,0.9555924697869742,1.0,6/9,60.96%,CCS;SOD3;SOD2;PRDX1;ATP7A;PARK7
prerank,"GO_Biological_Process_2025__RNA Splicing, via Transesterification Reactions With Bulged Adenosine as Nucleophile (GO:0000377)",0.19423981869674248,0.7290810395704793,0.8846539618856569,0.9556889239690471,1.0,33/41,75.05%,HNRNPK;HNRNPA2B1;LSM3;LSM2;SYNCRIP;EIF4A3;HNRNPU;RBMX;SF3B2;PABPC1;HNRNPC;RALY;HSPA8;HNRNPM;LSM4;HNRNPF;LSM6;SF3B3;DDX5;LSM7;SNRPF;SRSF1;SF3A2;SF3A1;LSM8;CWC15;SNRPB2;SRRM2;SF3B1;RBM8A;SNRNP70;SF1;GEMIN5
prerank,GO_Biological_Process_2025__Protein Autoprocessing (GO:0016540),-0.28952772073921973,-0.7289438155002769,0.8426395939086294,0.9818562004631186,1.0,5/5,71.10%,F12;CTSL;FXN;PCSK9;CASP6
prerank,GO_Biological_Process_2025__Cardiac Atrium Morphogenesis (GO:0003209),0.32541644824016863,0.7288059927310419,0.8362282878411911,0.9556191403122299,1.0,2/5,33.18%,NOTCH2;NOTCH1
prerank,GO_Biological_Process_2025__Negative Regulation of Immune Response (GO:0050777),0.19891910904654875,0.7285202214321548,0.858728557013118,0.9555646252171057,1.0,25/32,70.05%,LYN;MAPK14;FYN;PTPN6;TRAFD1;BANF1;SYK;YWHAZ;HCK;SRC;NMI;GNAS;YES1;LONP1;TRIM21;IL27RA;REXO2;FER;PARP1;FURIN;FGR;HLA-DRB1;AMBP;RHBDF2;COL3A1
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Cytokine Production (GO:0002726),0.27817976111748577,0.7280194172214804,0.8063420158550396,0.9558089125858624,1.0,6/8,57.52%,IL1R1;TRAF6;CD55;MAP3K7;IL18;CD81
prerank,GO_Biological_Process_2025__Positive Regulation of Alpha-Beta T Cell Activation (GO:0046635),0.27496148538367177,0.7278546038723306,0.8133022170361727,0.9556151108465945,1.0,4/8,43.48%,HSPH1;HLA-E;CD55;EBI3
prerank,DGIdb_Drug_Targets_2024__TOSEDOSTAT,0.25060065088830286,0.7266360114255869,0.8262806236080178,0.9567152965249931,1.0,10/11,74.25%,NPEPPS;LAP3;LNPEP;DNPEP;METAP2;METAP1;NPEPL1;RNPEP;ERAP1;ENPEP
prerank,DGIdb_Drug_Targets_2024__XL147,0.28915353281424583,0.7263488288109214,0.8295589988081049,0.9566403098233639,1.0,6/7,69.33%,PIK3R1;PIK3CG;PIK3CB;PIK3R6;PIK3C3;PIK3R4
prerank,GO_Biological_Process_2025__Negative Regulation of Proteolysis (GO:0045861),0.21762495775526006,0.7257129780536357,0.829698857736241,0.9570322744279104,1.0,5/18,26.87%,ROCK1;SERPINE2;BAG6;HDAC6;PRNP
prerank,GO_Biological_Process_2025__Regulation of Bone Mineralization (GO:0030500),0.2442201774845275,0.7256696831570826,0.8557377049180328,0.9566861404382074,1.0,4/13,25.11%,ANO6;PPP3CA;PTK2B;PKDCC
prerank,GO_Biological_Process_2025__Mononuclear Cell Differentiation (GO:1903131),0.2328473930800594,0.7254405671789207,0.8473684210526315,0.9565669846816929,1.0,4/15,19.19%,LYN;CSF1;GAS6;NPM1
prerank,GO_Biological_Process_2025__Organophosphate Catabolic Process (GO:0046434),-0.1864290610006854,-0.7250910058507567,0.8536585365853658,0.9835484751301619,1.0,11/11,81.43%,ENPP2;GALT;APOA2;PDXP;PLBD2;ANGPTL3;PON1;PGM1;GALK1;PRKCSH;LIPG
prerank,GO_Biological_Process_2025__MHC Class I Protein Complex Assembly (GO:0002397),0.32105595216325056,0.7247901247823463,0.8430160692212608,0.9565607997432817,1.0,3/5,41.50%,TAPBP;CALR;PDIA3
prerank,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Class I Protein Complex (GO:0002502),0.32105595216325056,0.7247901247823463,0.8430160692212608,0.9565607997432817,1.0,3/5,41.50%,TAPBP;CALR;PDIA3
prerank,GO_Biological_Process_2025__Dendrite Morphogenesis (GO:0048813),0.2736003163295675,0.7243864846074021,0.8501742160278746,0.9566146222924915,1.0,4/8,42.37%,ARHGEF7;DOCK10;CDC42;MINK1
prerank,DGIdb_Drug_Targets_2024__DABRAFENIB,0.26529275401665653,0.7238954391176728,0.8132875143184422,0.9568091882947977,1.0,8/9,72.24%,G6PD;EML4;RAC1;MAP2K2;AKT1;MAP2K1;HLA-DRB1;KRAS
prerank,GO_Biological_Process_2025__Negative Regulation of Interleukin-1 Beta Production (GO:0032691),0.3026324772860531,0.7238528748436839,0.8523409363745498,0.9564644032852363,1.0,5/6,64.63%,GIT1;CX3CL1;SERPINB1;CARD8;GHRL
prerank,GO_Biological_Process_2025__Regulation of Glycogen Biosynthetic Process (GO:0005979),-0.20758163964375428,-0.7238066290128049,0.7886178861788617,0.9815523599463034,1.0,9/9,79.31%,IGF1;GSK3A;IRS2;PPP1R3D;GSK3B;PPP1R3E;AKT2;MAP4K2;STK39
prerank,GO_Biological_Process_2025__Regulation of Natural Killer Cell Proliferation (GO:0032817),0.3189376418284373,0.7237295493250969,0.8532818532818532,0.9562168167305383,1.0,3/5,54.67%,HLA-E;JAK2;IL18
prerank,GO_Biological_Process_2025__Neurotransmitter Transport (GO:0006836),0.3201142591302827,0.7233777264326873,0.8590686274509803,0.9562457571925114,1.0,4/5,60.37%,NRXN1;SNAPIN;SLC18A2;SLC29A1
prerank,DGIdb_Drug_Targets_2024__VEMURAFENIB,0.2540471521919031,0.7228809490817719,0.8160535117056856,0.9564454678631646,1.0,8/10,72.24%,FGFR2;RAC1;YES1;MAP2K2;AKT1;CBL;MAP2K1;KRAS
