term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0045892,0.9999965,0.7588048,0.01396724,APP;NDUFA13;CTNND1;HNRNPU;ENO1;SLA2;PHB2;CCAR2;UXT;RPS14;SMARCC2;FST;DICER1;DKK3;ILF3;BIN1;TBL1XR1;DPEP2;EZR;ZFPM1;PPID;PSMD10;NOTCH1;SHC1;CTBP1;PDGFB;AEBP1;MTDH;SDCBP;PRDX5;NACC1;INPP5K;SNX6;HEXIM1;SMAD2;PRNP;HSPA8;XRCC6;UBE2I;TGFB1;XRCC5;NONO;PA2G4;NFKB1;H1-5;DRAP1;GCLC;DAB2;DLG1;PTPRC;HNRNPK;CDK5;NACA;CNOT1;CNOT2;COPS2;PAF1;MAGED2;CALR;OGT;FGFR2;FHL2;HMGB2;CHD4;PTPRK;HMGB1;LIMD1;FLCN;YWHAQ;QARS1;C1QBP;WDR5;CD38;LRRFIP1;NCK1;TSC22D4;PRMT2;HSBP1;PARP9;COMMD7;YWHAZ;SIRT2;DUSP22;PPM1A;IMPACT;SARS1;NFX1;TRAF6;LANCL2;ETF1;GAS6;PLCB1;PFDN5;ENG;KANK2;HDAC5;SRC;PPM1F;RELA;HDAC6;STRN3;PURB;DNAJB1;PURA;MUC1;RBBP4;CUX1;FLNA;RALY;RPL15;SNCA;IGBP1;SEMA4D;STAT1;USP9X;STAT3;PEX14;NEDD4;DNAJA3;CTNNB1;HDGF;FRK;LIMS1,Negative Regulation of DNA-templated Transcription (GO:0045892)
GO:2001141,0.9999965,0.6379609,0.01126475,NOTCH1;MYCBP;RNF14;AEBP1;YBX1;LIMD1;RPL6;RELA;UBE2L3;HINT1;EFEMP1;RBBP4;POFUT1;RUVBL2;RUVBL1;WDR5;ASCC2;ERC1;SMAD2;PRMT5;PRMT2;ASCC1;PRMT1;DENND4A;NONO;ACTL6A;STAT3;PRMT3;TRIP4;NFKB2;DNM2;PTP4A3;CARM1;HCLS1;PRKCQ;CALR;UBE2V1;PRMT9;PFDN5;ENG,Regulation of RNA Biosynthetic Process (GO:2001141)
GO:0007088,0.9999965,0.4428933,0.007625233,PDGFRB;PRMT5;TOM1L2;RGCC;EGF;LRP5;PDGFB;IGF1;LCMT1,Regulation of Mitotic Nuclear Division (GO:0007088)
GO:0031047,0.9999965,0.4265488,0.007268307,TSNAX;HNRNPK;AGO2;HNRNPU;DICER1;PABPC1;SND1;TARBP2,Regulatory ncRNA-mediated Gene Silencing (GO:0031047)
GO:0006913,0.9999965,0.4796019,0.008022264,GLE1;NUP214;SEC13;NPM1;XPO1;SEH1L;UBE2I;NEMF;ANP32A;NUP43;RANGAP1;HTATIP2,Nucleocytoplasmic Transport (GO:0006913)
GO:0006047,0.9999965,0.2562393,0.004273462,NAGK;GFPT1,UDP-N-acetylglucosamine Metabolic Process (GO:0006047)
GO:0015669,0.9999965,0.2562393,0.004273462,CA2;RHAG,Gas Transport (GO:0015669)
GO:0030277,0.9999965,0.2562393,0.004273462,RBP4;MUC13,Maintenance of Gastrointestinal Epithelium (GO:0030277)
GO:0007076,0.9999965,0.2562393,0.004273462,TTR;CHMP1A,Mitotic Chromosome Condensation (GO:0007076)
GO:0050869,0.9999965,0.2562393,0.004273462,BANK1;INHBA,Negative Regulation of B Cell Activation (GO:0050869)
GO:2000107,0.9999965,0.2562393,0.004273462,HCLS1;GAS6,Negative Regulation of Leukocyte Apoptotic Process (GO:2000107)
GO:0050686,0.9999965,0.2562393,0.004273462,PTBP1;C1QBP,Negative Regulation of mRNA Processing (GO:0050686)
GO:0048025,0.9999965,0.2562393,0.004273462,PTBP1;C1QBP,"Negative Regulation of mRNA Splicing, via Spliceosome (GO:0048025)"
GO:1904893,0.9999965,0.2562393,0.004273462,PTPRC;HGS,Negative Regulation of Receptor Signaling Pathway via STAT (GO:1904893)
GO:0019755,0.9999965,0.2562393,0.004273462,CA2;RHAG,One-Carbon Compound Transport (GO:0019755)
GO:1905820,0.9999965,0.2562393,0.004273462,PLSCR1;NUMA1,Positive Regulation of Chromosome Separation (GO:1905820)
GO:0010756,0.9999965,0.2562393,0.004273462,PLGRKT;ENO1,Positive Regulation of Plasminogen Activation (GO:0010756)
GO:0035269,0.9999965,0.2562393,0.004273462,DPM1;DPM3,Protein O-linked Mannosylation (GO:0035269)
GO:0036508,0.9999965,0.2562393,0.004273462,MAN1B1;UGGT1,"Protein Alpha-1,2-Demannosylation (GO:0036508)"
GO:0016558,0.9999965,0.2562393,0.004273462,USP9X;PEX14,Protein Import Into Peroxisome Matrix (GO:0016558)
GO:0035268,0.9999965,0.2562393,0.004273462,DPM1;DPM3,Protein Mannosylation (GO:0035268)
GO:0010453,0.9999965,0.2562393,0.004273462,RBBP4;CHD4,Regulation of Cell Fate Commitment (GO:0010453)
GO:0042659,0.9999965,0.2562393,0.004273462,RBBP4;CHD4,Regulation of Cell Fate Specification (GO:0042659)
GO:0003009,0.9999965,0.2562393,0.004273462,TTR;MYH14,Skeletal Muscle Contraction (GO:0003009)
GO:0006684,0.9999965,0.2562393,0.004273462,VAPA;OSBP,Sphingomyelin Metabolic Process (GO:0006684)
GO:0065004,0.9999965,0.4072165,0.006760772,NPM1;RBBP4;NASP;HMGB2;DNAJC9;NAP1L1;NAP1L4,protein-DNA Complex Assembly (GO:0065004)
GO:0006302,0.9999965,0.5650377,0.009321184,VCP;XRCC6;WDR48;PSMD14;DTX3L;PRKDC;XRCC5;DDX1;CSNK2A2;HMGB2;CIB1;NUCKS1;CHD4;BRCC3;HMGB1;PARP9;BABAM1;BABAM2;PPP5C;PPP4C;PAXX;RPA3;UBE2V2,Double-Strand Break Repair (GO:0006302)
GO:0045663,0.9999965,0.384,0.006078237,RIPOR2;SMARCC2;LRRC8A;HIF1AN;MAPK14;PLCB1,Positive Regulation of Myoblast Differentiation (GO:0045663)
GO:0045943,0.9999965,0.384,0.006078237,MYO1E;PIH1D1;CARM1;DNAJC5;MARS1;MTOR,Positive Regulation of Transcription by RNA Polymerase I (GO:0045943)
GO:0070979,0.9999965,0.384,0.006078237,UBE2H;CUL5;ANAPC7;CDC16;UBR4;UBE2L3,Protein K11-linked Ubiquitination (GO:0070979)
GO:0060765,0.9999965,0.3556046,0.005200639,PRMT2;RNF14;PARK7;PKN1;HDAC6,Regulation of Androgen Receptor Signaling Pathway (GO:0060765)
GO:1900027,0.9999965,0.3556046,0.005200639,P2RY12;NLGN1;RDX;FAM98A;PFN1,Regulation of Ruffle Assembly (GO:1900027)
GO:0006310,0.9999965,0.3200883,0.004122392,XRCC6;XRCC5;TREX1;HMGB1,DNA Recombination (GO:0006310)
GO:0051276,0.9999965,0.3200883,0.004122392,H1-5;TOP2B;NAA10;BANF1,Chromosome Organization (GO:0051276)
GO:0050890,0.9999965,0.3200883,0.004122392,CYFIP1;GNAS;MAGT1;SHROOM4,Cognition (GO:0050890)
GO:1901096,0.9999965,0.3200883,0.004122392,FYCO1;TOM1;TBC1D25;ATG5,Regulation of Autophagosome Maturation (GO:1901096)
GO:0006974,0.9999965,0.6854611,0.00841763,WDR48;FMR1;CIB1;PARK7;BABAM1;RPTOR;CASP9;BABAM2;UFL1;PAXX;MLST8;IKBKG;VAV3;UPF1;USP47;DTX3L;PRMT1;CSNK2A2;PRKCD;NME3;REXO2;SMC1A;PRAP1;GNL1;ATAD3A;NRBP1;DDB1;RRM2B;MAPKAPK2;ADPRS;OTUB1;VCP;UBA7;PRKDC;UBA6;HTRA2;FBXO45;BRCC3;TANK;UACA;VCPIP1;STK38;RPS3;BAK1;BID;LDLR;MAP2K6;LYN;NPM1;XRCC5;TREX1;MAPK14;MTOR;PPP1CA;CUL4A;PROC;TAOK3;WNK1;TTC5;TAOK1;NEDD4;RPA3;TAOK2;CDK2;BAX;GRB2;UBA1;PKN1;BCL2L1;CUL4B,DNA Damage Response (GO:0006974)
GO:0045292,0.9999965,0.2743992,0.002873824,CLNS1A;SRSF3;DCPS,"mRNA Cis Splicing, via Spliceosome (GO:0045292)"
GO:0006376,0.9999965,0.2743992,0.002873824,SF3A1;SF3A2;CELF2,mRNA Splice Site Recognition (GO:0006376)
GO:0006999,0.9999965,0.2743992,0.002873824,FXR1;SEH1L;RTN4,Nuclear Pore Organization (GO:0006999)
GO:0006497,0.9999965,0.2743992,0.002873824,ATG16L1;ZDHHC5;ATG7,Protein Lipidation (GO:0006497)
GO:0006356,0.9999965,0.2743992,0.002873824,MYO1E;CARM1;FLNA,Regulation of Transcription by RNA Polymerase I (GO:0006356)
GO:0000028,0.9999965,0.2743992,0.002873824,RPS14;RPS19;RPSA,Ribosomal Small Subunit Assembly (GO:0000028)
GO:0051093,0.9999965,0.470876,0.004677582,SMAD2;VAT1;NOTCH1;TGFB1;PTPRS;ROCK1;ROCK2;HUWE1;RBBP4;APOE;ANP32B;GAS6;FGFR3;OGT,Negative Regulation of Developmental Process (GO:0051093)
GO:0006282,0.9999965,0.470876,0.004677582,SMARCC2;PCNA;SF3B3;ACTL6A;BRCC3;UCHL5;BABAM1;BABAM2;PPP4C;RUVBL2;RUVBL1;UBE2V2;RPS3;UBE2V1,Regulation of DNA Repair (GO:0006282)
GO:0000725,0.9999965,0.3935863,0.003812855,XRCC6;PPP4C;WDR48;PSMD14;XRCC5;RPA3;NUCKS1;CHD4,Recombinational Repair (GO:0000725)
GO:2000036,0.9999965,0.3731386,0.003435398,RBBP4;CNOT1;CNOT2;CNOT3;DSG2;ELAVL1;OGT,Regulation of Stem Cell Population Maintenance (GO:2000036)
GO:0045006,0.9999965,0.1601716,0.001463555,APOBEC3C,DNA Deamination (GO:0045006)
GO:0006346,0.9999965,0.1601716,0.001463555,DPEP2,DNA Methylation-Dependent Constitutive Heterochromatin Formation (GO:0006346)
GO:0006271,0.9999965,0.1601716,0.001463555,PCNA,DNA Strand Elongation Involved in DNA Replication (GO:0006271)
GO:0062176,0.9999965,0.1601716,0.001463555,SRPK2,R-loop Processing (GO:0062176)
GO:0060395,0.9999965,0.1601716,0.001463555,SMAD2,SMAD Protein Signal Transduction (GO:0060395)
GO:1902656,0.9999965,0.1601716,0.001463555,SLC8A3,Calcium Ion Import Into Cytosol (GO:1902656)
GO:0007178,0.9999965,0.1601716,0.001463555,SMAD2,Cell Surface Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)
GO:0042733,0.9999965,0.1601716,0.001463555,ECE1,Embryonic Digit Morphogenesis (GO:0042733)
GO:0042462,0.9999965,0.1601716,0.001463555,MAPRE2,Eye Photoreceptor Cell Development (GO:0042462)
GO:0006751,0.9999965,0.1601716,0.001463555,GGT7,Glutathione Catabolic Process (GO:0006751)
GO:0034440,0.9999965,0.1601716,0.001463555,ALOX12,Lipid Oxidation (GO:0034440)
GO:1902369,0.9999965,0.1601716,0.001463555,IGF2BP2,Negative Regulation of RNA Catabolic Process (GO:1902369)
GO:0106072,0.9999965,0.1601716,0.001463555,PDE3A,- Reg of Adenylate Cyclase-Activating GPCR Sgnlng Pway (GO:0106072)
GO:0016479,0.9999965,0.1601716,0.001463555,FLNA,Negative Regulation of Transcription by RNA Polymerase I (GO:0016479)
GO:0071028,0.9999965,0.1601716,0.001463555,XRN1,Nuclear mRNA Surveillance (GO:0071028)
GO:0034501,0.9999965,0.1601716,0.001463555,ZW10,Protein Localization to Kinetochore (GO:0034501)
GO:0006625,0.9999965,0.1601716,0.001463555,PEX19,Protein Targeting to Peroxisome (GO:0006625)
GO:0031125,0.9999965,0.1601716,0.001463555,RPS21,rRNA 3'-End Processing (GO:0031125)
GO:1903236,0.9999965,0.1601716,0.001463555,SELENOP,Regulation of Leukocyte Tethering or Rolling (GO:1903236)
GO:0106354,0.9999965,0.1601716,0.001463555,TRNT1,tRNA Surveillance (GO:0106354)
GO:0034134,0.9999965,0.1601716,0.001463555,RIPK2,Toll-Like Receptor 2 Signaling Pathway (GO:0034134)
GO:0030149,0.9999965,0.3489571,0.002973664,GALC;ASAH1;GLB1;SPHK1;M6PR;GBA2,Sphingolipid Catabolic Process (GO:0030149)
GO:0080090,0.9999965,0.5156499,0.004147535,COLEC11;SF3B3;AHNAK;IRS2;TREM2;CNDP1;TARBP2;SSH1;LACTB;PTBP1;RNF213;HNRNPF;ADGRF5;ANGPTL8;PLCG2;VPS35;APOE;FGFR4;GRSF1;LDLR;CERS2,Regulation of Primary Metabolic Process (GO:0080090)
GO:0006351,0.9999965,0.5201245,0.004023578,SMAD2;PRMT5;TSC22D1;CAVIN1;GTF3C5;MARS1;ARRB2;MRPL12;NFKB1;DRAP1;RO60;PPP5C;RRAGC;FUBP3;NFX1;COPS2;MKRN2;TFAM;TRIP11;POLR2H;PTMA;NFKBIB,DNA-templated Transcription (GO:0006351)
GO:0046394,0.9999965,0.213451,0.001564181,NANS;BCAT2,Carboxylic Acid Biosynthetic Process (GO:0046394)
GO:0007094,0.9999965,0.213451,0.001564181,PROC;ZW10,Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094)
GO:0071174,0.9999965,0.213451,0.001564181,PROC;ZW10,Mitotic Spindle Checkpoint Signaling (GO:0071174)
GO:0032785,0.9999965,0.213451,0.001564181,HEXIM1;HNRNPU,"Negative Regulation of DNA-templated Transcription, Elongation (GO:0032785)"
GO:0045841,0.9999965,0.213451,0.001564181,PROC;ZW10,Negative Regulation of Mitotic Metaphase/Anaphase Transition (GO:0045841)
GO:0019065,0.9999965,0.213451,0.001564181,PIKFYVE;EPS15,Receptor-Mediated Endocytosis of Virus by Host Cell (GO:0019065)
GO:0002819,0.9999965,0.213451,0.001564181,FADD;IL6ST,Regulation of Adaptive Immune Response (GO:0002819)
GO:1905818,0.9999965,0.213451,0.001564181,PLSCR1;NUMA1,Regulation of Chromosome Separation (GO:1905818)
GO:0060759,0.9999965,0.213451,0.001564181,MAVS;PARP9,Regulation of Response to Cytokine Stimulus (GO:0060759)
GO:0071173,0.9999965,0.213451,0.001564181,PROC;ZW10,Spindle Assembly Checkpoint Signaling (GO:0071173)
GO:0000244,0.9999965,0.213451,0.001564181,USP4;LSM2,Spliceosomal tri-snRNP Complex Assembly (GO:0000244)
GO:0009059,0.9999965,0.6644787,0.004816251,RPL4;RPL5;HBS1L;RPLP1;RPLP0;RPL10A;RPL8;RPL6;EEF1B2;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPS18;RPLP2;KPNA4;RPS10;GAL3ST4;RPS12;TGM2;TSFM;RPS8;RPL22;RPSA;RPS3A;GTPBP2;GTPBP1;DARS1;TUFM;EEF1G;SARS1;EEF1D;PTRH2;EEF1A2;RPL29;RPL28;RPL12;PDGFB;RRBP1;MRPL12;GSPT2;GSPT1;MRPL11;RPS15A;RPS3;APOE;RPL15;RPS2;DTD1;ABCF1;RPL19;HARS1;INHBA;EEF2;MRPL23;MRPL24;WARS1;GOLPH3;COPS5;COL5A1;NACA;RPL27A;AGO2;RPS20;RPS21;EIF4G2;EIF4G1;FARSB;RPS23,Macromolecule Biosynthetic Process (GO:0009059)
GO:0001755,0.9999965,0.2844139,0.001819391,NRP1;SEMA4D;FN1;PHACTR4,Neural Crest Cell Migration (GO:0001755)
GO:0035567,0.9999965,0.2844139,0.001819391,CDC42;DAAM1;CELSR1;RHOA,Non-Canonical Wnt Signaling Pathway (GO:0035567)
GO:0000018,0.9999965,0.2844139,0.001819391,H1-5;PPP4C;IL7R;KPNA1,Regulation of DNA Recombination (GO:0000018)
GO:1901990,0.9999965,0.4371345,0.002681635,SMARCC2;CUL3;SIRT2;PPP1R9B;DDB1;RGCC;ZW10;CDK2;PSME1;PSME2;PTPN6;APPL2;APPL1,Regulation of Mitotic Cell Cycle Phase Transition (GO:1901990)
GO:0051169,0.9999965,0.3835462,0.002188451,GLE1;NUP214;NPM1;SEC13;SEH1L;XPO1;ANP32A;HCLS1;NUP43,Nuclear Transport (GO:0051169)
GO:0031145,0.9999965,0.2400074,0.001179151,ANAPC7;CUL3;CDC16,Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145)
GO:0045910,0.9999965,0.2400074,0.001179151,H1-5;C1QBP;CSNK2A2,Negative Regulation of DNA Recombination (GO:0045910)
GO:1901663,0.9999965,0.2400074,0.001179151,NDUFA9;COQ3;COQ9,Quinone Biosynthetic Process (GO:1901663)
GO:0001881,0.9999965,0.2400074,0.001179151,EHD3;USP9X;SORL1,Receptor Recycling (GO:0001881)
GO:0051983,0.9999965,0.2400074,0.001179151,NUMA1;CSNK2A2;PPP2R2A,Regulation of Chromosome Segregation (GO:0051983)
GO:0006744,0.9999965,0.2400074,0.001179151,NDUFA9;COQ3;COQ9,Ubiquinone Biosynthetic Process (GO:0006744)
GO:0006743,0.9999965,0.2400074,0.001179151,NDUFA9;COQ3;COQ9,Ubiquinone Metabolic Process (GO:0006743)
GO:1902806,0.9999965,0.4034096,0.001457785,SMARCC2;PROC;DDRGK1;PTEN;PSME1;PLCG2;PSME2;PAF1;PTPN6;PHB2;APPL2;APPL1,Regulation of Cell Cycle G1/S Phase Transition (GO:1902806)
GO:0000729,0.9999965,0.1280882,0.0004557056,UBE2V2,DNA Double-Strand Break Processing (GO:0000729)
GO:0071392,0.9999965,0.1280882,0.0004557056,RUVBL2,Cellular Response to Estradiol Stimulus (GO:0071392)
GO:1901072,0.9999965,0.1280882,0.0004557056,NAGK,Glucosamine-Containing Compound Catabolic Process (GO:1901072)
GO:0009299,0.9999965,0.1280882,0.0004557056,TFCP2,mRNA Transcription (GO:0009299)
GO:0032205,0.9999965,0.1280882,0.0004557056,SRC,Negative Regulation of Telomere Maintenance (GO:0032205)
GO:1905515,0.9999965,0.1280882,0.0004557056,DCTN1,Non-Motile Cilium Assembly (GO:1905515)
GO:0018230,0.9999965,0.1280882,0.0004557056,GOLGA7,peptidyl-L-cysteine S-palmitoylation (GO:0018230)
GO:0018231,0.9999965,0.1280882,0.0004557056,GOLGA7,peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231)
GO:0043923,0.9999965,0.1280882,0.0004557056,NUCKS1,Positive Regulation by Host of Viral Transcription (GO:0043923)
GO:0080164,0.9999965,0.1280882,0.0004557056,JAK2,Regulation of Nitric Oxide Metabolic Process (GO:0080164)
GO:1904356,0.9999965,0.1280882,0.0004557056,HNRNPA2B1,Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904356)
GO:0071772,0.9999965,0.1280882,0.0004557056,GDF2,Response to BMP (GO:0071772)
GO:0007224,0.9999965,0.1280882,0.0004557056,SEPTIN2,Smoothened Signaling Pathway (GO:0007224)
GO:1902679,0.9999965,0.6019737,0.001970012,NDUFA13;HMGB2;CHD4;ENO1;PTPRK;LIMD1;PHB2;CCAR2;QARS1;YWHAQ;CD38;TSC22D4;SMARCC2;PRMT2;COMMD7;SIRT2;DKK3;ILF3;TRAF6;LANCL2;DPEP2;GAS6;PLCB1;PFDN5;HDAC5;NOTCH1;CTBP1;SHC1;PDGFB;HDAC6;PPM1F;RELA;STRN3;RBBP4;NACC1;INPP5K;SNX6;APOBEC3C;SMAD2;HSPA8;XRCC6;TGFB1;UBE2I;XRCC5;NONO;PA2G4;PEX14;GCLC;HNRNPK;CDK5;CTNNB1;CALR;LIMS1,Negative Regulation of RNA Biosynthetic Process (GO:1902679)
GO:0000470,0.9999965,0.182888,0.0005824825,RPL7A;EIF6,Maturation of LSU-rRNA (GO:0000470)
GO:0046466,0.9999965,0.182888,0.0005824825,MGST2;NAGA,Membrane Lipid Catabolic Process (GO:0046466)
GO:0051984,0.9999965,0.182888,0.0005824825,NUMA1;SIRT2,Positive Regulation of Chromosome Segregation (GO:0051984)
GO:0018345,0.9999965,0.182888,0.0005824825,ZDHHC5;GOLGA7,Protein Palmitoylation (GO:0018345)
GO:0051445,0.9999965,0.182888,0.0005824825,ANAPC7;CDC16,Regulation of Meiotic Cell Cycle (GO:0051445)
GO:0141137,0.9999965,0.2558744,0.0007995658,APP;WBP2;PRMT3;WDR5,"Positive Regulation of Gene Expression, Epigenetic (GO:0141137)"
GO:0006367,0.9999965,0.2950448,0.0006914007,WBP2;PRMT3;WDR5;ELOB;ELOC;PAAF1,Transcription Initiation at RNA Polymerase II Promoter (GO:0006367)
GO:0090497,0.9999965,0.2132581,0.0004844849,NRP1;SEMA4D;PHACTR4,Mesenchymal Cell Migration (GO:0090497)
GO:0045739,0.9999965,0.3830917,0.0008061076,BABAM1;BABAM2;SMARCC2;PCNA;RUVBL2;RUVBL1;ACTL6A;UBE2V2;RPS3;HMGB1;BRCC3;UCHL5,Positive Regulation of DNA Repair (GO:0045739)
GO:0016070,0.9999965,0.3697013,0.0007461275,ATXN2L;FTO;MYG1;TUT7;PNPT1;KHSRP;RNASET2;PCBP2;DICER1;DTD1;TBRG4,RNA Metabolic Process (GO:0016070)
GO:0051028,0.9999965,0.3697013,0.0007461275,GLE1;NUP214;UPF2;FXR1;UPF1;XPO1;FXR2;FMR1;HNRNPA2B1;SRSF3;EIF4E,mRNA Transport (GO:0051028)
GO:0030071,0.9999965,0.2663968,0.0005184988,SMARCC2;ANAPC7;CUL3;CDC16;LCMT1,Regulation of Mitotic Metaphase/Anaphase Transition (GO:0030071)
GO:0045814,0.9999965,0.3548132,0.0006769683,APOBEC3C;HDAC5;USP7;SMYD5;LMNA;HMGB1;LMNB2;SIRT2;HDAC6;LMNB1,"Negative Regulation of Gene Expression, Epigenetic (GO:0045814)"
GO:0006355,0.9999965,0.7287604,0.001353687,APP;NDUFA13;UBP1;ENO1;PHB2;CCAR2;RPL6;UBE2L3;PSMD9;EFEMP1;POFUT1;RUVBL2;KHSRP;RUVBL1;MAP3K5;MAP2K3;ACVR1;PDHX;MAP2K1;SMARCC2;MAP2K2;PRKCB;F2R;DYRK1A;ILF2;DKK3;ILF3;PRKAR1A;TBL1XR1;DPEP2;TFAM;PRKCQ;UBE2V1;ATF6;ZFPM1;PSMD10;NOTCH1;SHC1;CTBP1;FLII;PDGFB;AEBP1;MRPL12;CIAO1;MTDH;BLOC1S2;PCBP2;NACC1;INPP5K;APOE;SNX5;SNX6;STAT5A;SMAD2;STAT5B;NFE2;HSPA8;XRCC6;UBE2I;TGFB1;DENND4A;XRCC5;NONO;GDF2;TRIP4;NFATC1;IGF1;SNF8;INHBA;PA2G4;NFKB1;NFKB2;COL1A1;GCLC;HNRNPK;TFCP2;FUBP3;CDK5;CNOT2;CALR;OGT;HLA-DRB1;CC2D1A;PICALM;CC2D1B;BMP10;CALCOCO1;MSTN;RNF14;TGFB1I1;HMGB2;ILK;ARRB1;MIA3;CHD4;YBX1;PTPRK;HMGB1;LIMD1;IKBKB;PPP3CB;HINT1;YWHAQ;QARS1;WDR5;CD38;ELOC;ERC1;LRRFIP1;HTATIP2;YWHAH;PRMT5;TSC22D4;TSFM;DTX3L;PRMT2;PRMT1;ANXA4;TESC;ACTL6A;PRMT3;NME2;RHOG;PARP9;COMMD7;SIRT2;UCHL5;DNM2;PPM1A;PTP4A3;ASPH;CTDSP1;TRAF6;LANCL2;HCLS1;ETF1;NCOA7;GAS6;PLCB1;SOS1;PFDN5;PRMT9;ENG;HDAC5;PRKAA1;CAMK2D;SF3B3;MYCBP;ATF6B;KARS1;WBP2;LRP5;HSD17B4;RELA;HDAC6;PPM1F;FSTL3;LRP6;STRN3;PURB;PURA;RBBP4;CUX1;CREG1;ASCC2;STAT6;MLXIP;CD74;NPM1;ASCC1;STAT1;EGF;STAT2;STAT3;MAPK14;SOD2;PEX14;PSMC5;LBX2;PITHD1;CARM1;CTNNB1;PKN1;NAA15;CRLF3;LIMS1,Regulation of DNA-templated Transcription (GO:0006355)
GO:1903241,0.9999965,0.2325239,0.0003497486,SF3A1;SF3A2;SF3B3;SNRPF,U2-type Prespliceosome Assembly (GO:1903241)
GO:0016973,0.9999965,0.1066993,0.0001480886,GLE1,poly(A)+ mRNA Export From Nucleus (GO:0016973)
GO:0051783,0.9999965,0.1066993,0.0001480886,PRMT5,Regulation of Nuclear Division (GO:0051783)
GO:0072348,0.9999965,0.1066993,0.0001480886,SLC35B2,Sulfur Compound Transport (GO:0072348)
GO:0051180,0.9999965,0.1599657,0.0002193535,SLC2A1;SLC2A3,Vitamin Transport (GO:0051180)
GO:0006401,0.9999965,0.3987334,0.000532916,PNPT1;RNASET2;CNOT10;DICER1;NUDT16L1;SND1;LSM2;ERN1;LSM6;XRN1;C1QBP;SLFN14;GRSF1;DIS3L2;ZPR1,RNA Catabolic Process (GO:0006401)
GO:0010564,0.9999965,0.4580304,0.0005990928,SH3GLB1;CDK17;PRMT5;BECN1;SMARCC2;PIK3R4;PPP2R2A;SND1;RAB11A;CDC42;PROC;CDK5;BIN1;ZW10;KIF13A;CTNNB1;RPRD1B;BIRC6;PIK3C3;ATXN10;RAB11FIP3;GIT1;BCL2L1,Regulation of Cell Cycle Process (GO:0010564)
GO:0009451,0.9999965,0.273865,0.0003288948,SYNCRIP;SARS1;AARS1;GTDC1;THUMPD1;OSGEP,RNA Modification (GO:0009451)
GO:0045582,0.9999965,0.273865,0.0003288948,SMARCC2;NCKAP1L;LILRB2;CD46;VSIR;HLA-DRB1,Positive Regulation of T Cell Differentiation (GO:0045582)
GO:2000781,0.9999965,0.3510811,0.0004008739,UXT;ACTR2;WDR48;SMARCC2;PRMT1;PRKDC;RUVBL2;RUVBL1;UBE2V2;WAS;LDLR,Positive Regulation of Double-Strand Break Repair (GO:2000781)
GO:0000380,0.9999965,0.1918588,0.0001990904,HNRNPM;HNRNPUL2;HNRNPU,"Alternative mRNA Splicing, via Spliceosome (GO:0000380)"
GO:0030261,0.9999965,0.1918588,0.0001990904,H1-5;TTR;CHMP1A,Chromosome Condensation (GO:0030261)
GO:1902459,0.9999965,0.1918588,0.0001990904,RBBP4;DSG2;OGT,Positive Regulation of Stem Cell Population Maintenance (GO:1902459)
GO:0043543,0.9999965,0.1918588,0.0001990904,NAA10;SPHK1;ZDHHC5,Protein Acylation (GO:0043543)
GO:0031123,0.9999965,0.2458104,0.0002369195,TUT7;PNPT1;PAF1;RPRD1B;TRNT1,RNA 3'-End Processing (GO:0031123)
GO:0141188,0.9999965,0.2458104,0.0002369195,PNPT1;RNASET2;TREX1;DNASE1;DNASE1L1,Nucleic Acid Catabolic Process (GO:0141188)
GO:0016071,0.9999965,0.4380081,0.0003651223,SF3A1;PNPT1;SF3A2;PRKCA;CNOT10;NUDT16L1;SND1;LSM3;LSM2;TBRG4;ATXN2L;ERN1;SYNCRIP;MYG1;LSM6;SLFN14;PCBP2;HNRNPA2B1;DCP1A;PRMT9;DCPS;DIS3L2,mRNA Metabolic Process (GO:0016071)
GO:0045815,0.9999965,0.2130652,0.000152334,APOBEC3C;WBP2;PRMT3;WDR5,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815)
