term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0030163,0.8581604,1.165231,1.337016,VCP;NGLY1;PCSK9;CTSW;DENND3;IDE;UBE2Z;CTSS;CLN5;BAG6;CASP8;CTSL;CASP3;DDI2;PSMB1;CAPN2;LONP1;CTSH;RIPK1;CTSF;TRIM21;CTSD;ELANE;CTSC;CTSB;HSPA8;ATE1;HSP90AA1;OGA;PRKCA;UCHL3;CLPX;DDB1;PSMA6;MMP14;GLB1;CLPP;APOC2;RAB12;STT3B;SQSTM1;LGMN;RAB7A,Protein Catabolic Process (GO:0030163)
GO:0006637,0.8581604,1.489486,1.705135,ACOT9;ACOT8;ACOT7;SUCLA2;HMGCS1;OXSM;OGDH;DLST;SUCLG2;MLYCD;ACSF2,acyl-CoA Metabolic Process (GO:0006637)
GO:0071333,0.8581604,1.489486,1.705135,RPTOR;PDHX;PRKAA1;RACK1;PRKCA;SELENOT;GAS6;SLC39A14;OGT;IGF1R;PCK2,Cellular Response to Glucose Stimulus (GO:0071333)
GO:0070098,0.8581604,1.489486,1.705135,LYN;STAT5A;WNK1;CCL5;MPL;STK39;PTK2B;CIB1;OXSR1;JAK2;CX3CL1,Chemokine-Mediated Signaling Pathway (GO:0070098)
GO:0060562,0.8581604,1.489486,1.705135,CSF1R;PODXL;BSG;CSNK2B;CTNNB1;SCRIB;CCM2;PRKD2;PKN1;PKD1;MTSS1,Epithelial Tube Morphogenesis (GO:0060562)
GO:0044773,0.8581604,1.489486,1.705135,BABAM1;BABAM2;MUC1;MRE11;TAOK3;PRKDC;TAOK1;CDK2;BRCC3;DGKZ;CDK5RAP3,Mitotic DNA Damage Checkpoint Signaling (GO:0044773)
GO:0030514,0.8581604,1.489486,1.705135,SPART;NOTCH1;TNFAIP6;CHRD;RBPMS2;VWC2;CHRDL2;CHRDL1;SORL1;FSTL3;FBN1,Negative Regulation of BMP Signaling Pathway (GO:0030514)
GO:0050858,0.8581604,1.489486,1.705135,DUSP22;LGALS3;PRNP;DUSP3;PTPRJ;PTPN6;UBASH3A;SLA2;EZR;DGKZ;NCK1,Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)
GO:1902042,0.8581604,1.489486,1.705135,FGB;FGA;GSK3B;DDX3X;GPX1;FGG;SERPINE1;TMBIM1;PARK7;BMP5;BCL2L1,Negative Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902042)
GO:0040017,0.8581604,1.489486,1.705135,P2RY12;PDGFRB;CSF1R;PDGFRA;TGFB1;CAVIN1;CCDC25;AKT2;STX4;THBS1;PPM1F,Positive Regulation of Locomotion (GO:0040017)
GO:0033143,0.8581604,1.489486,1.705135,UFL1;DDX5;UFM1;PRMT2;RNF14;DDRGK1;UBA5;CARM1;PARK7;PKN1;HDAC6,Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)
GO:0034143,0.8581604,1.489486,1.705135,LYN;BPIFB1;NDUFA2;FLOT1;WDFY1;IFI35;PIK3R1;LBP;SQSTM1;APPL2;APPL1,Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)
GO:0030970,0.8581604,1.489486,1.705135,ERLEC1;VCP;NPLOC4;OS9;HM13;FAF2;SEL1L;UFD1;AUP1;SEC61B;HSP90B1,"Retrograde Protein Transport, ER to Cytosol (GO:0030970)"
GO:0016126,0.8581604,1.489486,1.705135,UBL4A;ACLY;NSDHL;HMGCS1;PMVK;PRKAG2;DHCR24;MVD;DHCR7;LBR;CES1,Sterol Biosynthetic Process (GO:0016126)
GO:0060337,0.8581604,1.489486,1.705135,IFITM3;MAVS;IFITM2;TBK1;STAT1;STAT2;OAS3;TYK2;TANK;JAK1;IFNAR1,Type I Interferon-Mediated Signaling Pathway (GO:0060337)
GO:0008203,0.8581604,1.25029,1.429245,UBL4A;CETP;ACAA2;HMGCS1;LCAT;DHCR24;GBA2;APOA5;TSKU;ACLY;NSDHL;PIP4P1;SNX17;PMVK;ANGPTL3;APOF;MVD;APOE;DHCR7;LDLRAP1;APOB;LBR;SCARF1;CES1,Cholesterol Metabolic Process (GO:0008203)
GO:0010507,0.8581604,1.25029,1.429245,CTSA;STAT3;TSC1;SIRT2;MTOR;GOLGA2;RPTOR;DNPEP;RRAGC;SNRNP70;WNK1;LEP;MLST8;WDR6;TAB3;QSOX1;TAB2;SOS1;EIF4E;EIF4G3;EIF4G2;SNCA;BCL2L1;EIF4G1,Negative Regulation of Autophagy (GO:0010507)
GO:0051054,0.8581604,1.25029,1.429245,PDGFRB;MRE11;DHX9;FAF1;NEK7;ACTL6A;BRCC3;UCHL5;BABAM1;BABAM2;RAD50;RGCC;TRIM28;RUVBL2;RUVBL1;CDK2;RPS3;TERF2IP;MAPK1;PRKCQ;PRKD2;FGFR4;SOS1;MAP3K4,Positive Regulation of DNA Metabolic Process (GO:0051054)
GO:0016579,0.8581604,1.25029,1.429245,USP24;USP47;USP8;USP14;USP7;USP15;USP5;PSMD14;USP4;SHMT2;USP9X;USP11;YOD1;BRCC3;UCHL3;UCHL5;BABAM2;ATXN3;VCPIP1;CYLD;OTUD6B;OTULIN;STAMBP;OTUB1,Protein Deubiquitination (GO:0016579)
GO:0072594,0.8581604,1.18537,1.339831,RALA;CSE1L;HIKESHI;STK4;IPO7;PHB2;IPO4;IPO5;EIF4ENIF1;IPO9;LAMP1;TPR;KPNA6;AKT1;KPNA4;TNPO1;MAP4K5;KPNA3;TNPO2;APPL2;TNPO3;APPL1;KPNA1;NUP214;SEC13;NPM1;PEX19;SYK;STAT3;NUTF2;RAB11A;STK24;CD68;KPNB1;RAN,Establishment of Protein Localization to Organelle (GO:0072594)
GO:0006915,0.8581604,1.123389,1.264203,NCKAP1;AHCYL1;TRADD;ITGB2;CIB1;YARS1;CASP8;AIFM1;FAM162A;CASP6;CASP3;TNFSF10;AKT1;IKBKG;JAK2;MAP3K7;MAP3K5;PARP1;RIPK2;PRKCD;KREMEN1;NME3;PAWR;EMP3;TRAF7;PLSCR1;RRAGC;ADAM15;ELMO1;VDAC1;PPIA;GAPDH;ARHGEF6;NOTCH2;DIABLO;PRUNE2;CXCR4;STK4;RTN4;HSPD1;FXR1;BAG6;BCL2L13;BCLAF1;DNPEP;BNIP1;BNIP2;PTK2B;RIPK1;NAE1;BID;PAK4;TGFB1;NDUFA2;MTOR;CD2;CDK5;STK24;FASN;PAEP;BAX;OGT;BCL2L1,Apoptotic Process (GO:0006915)
GO:0032677,0.8581604,1.219048,1.361869,FCN1;RAB1A;SERPINE1;ARRB1;PARK7;RELA;CSRP1;RIPK1;LBP;LGALS9;CD58;ELANE;CD74;ANXA1;SYK;ANXA4;F2R;NDUFA2;STAT3;GDF2;SSC5D;CD2;MAVS;PTPRC;LEP;PRKD2;LAMTOR5,Regulation of Interleukin-8 Production (GO:0032677)
GO:0031397,0.8581604,1.286573,1.433228,UBXN1;CAMLG;DTX3L;USP4;PRMT3;ARRB1;ARRB2;PARK7;DNAJA1;UFL1;BAG5;BAG2;WNK1;CHORDC1;RPS3;AKT1;SQSTM1;OGT;VPS28,Negative Regulation of Protein Ubiquitination (GO:0031397)
GO:0045787,0.8581604,1.286573,1.433228,PSMD10;APP;TGFB2;DUSP3;SPHK1;PRKCA;RAD23A;LRP6;RPS15A;RGCC;CCNY;LONP1;PKN2;CALR;TRIM21;EIF4E;FGFR2;LGMN;ZPR1,Positive Regulation of Cell Cycle (GO:0045787)
GO:0001959,0.8581604,1.286573,1.433228,CD74;PTPN1;SYK;SPHK1;IRAK3;PTPN11;AGPAT2;IKBKB;SIGIRR;CYLD;CASP8;SHARPIN;PTPRC;AXL;CDC37;MAPKAPK2;OTULIN;PTPN6;GAS6,Regulation of Cytokine-Mediated Signaling Pathway (GO:0001959)
GO:0042058,0.8581604,1.286573,1.433228,RALA;DUSP3;RALB;TSG101;TGFB1;MMAB;MVP;RHBDF2;PTPRJ;PTPN12;CBL;MMP9;ADRA2A;CCDC88A;FER;MVB12B;AGR2;CDH13;CNOT9,Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)
GO:0006605,0.8581604,1.136426,1.262449,AP4E1;TOMM22;AP4M1;RABGEF1;SEC61A1;KIF13B;FBXO7;GOLGA7;SEC63;TOMM70;ATG3;VPS13C;TOMM34;VPS13A;VPS37A;VPS37B;CDC37;PARD3;NLGN1;TOMM40;ZDHHC20;RPL11;PIK3R4;TIMM13;KATNB1;LTBP3;MFF;SDCBP;PITRM1;VPS8;MICALL1;MFN2;AP4S1;BCAP31;PEX16;FIS1;PEX19;RAB3IP;HPS4;AP3D1;TIMM44;SORL1;YIF1B;MYO1E;SPCS3;SPCS2;SPCS1;NACA;GIPC1;VPS41;SRPRA;SRPRB,Protein Targeting (GO:0006605)
GO:0046033,0.8581604,2.707415,2.994469,NT5E;AK3;AMPD2;ADSS2,AMP Metabolic Process (GO:0046033)
GO:0042773,0.8581604,2.707415,2.994469,NDUFB6;NDUFA12;NDUFS2;NDUFV1,ATP Synthesis Coupled Electron Transport (GO:0042773)
GO:0001782,0.8581604,2.707415,2.994469,DOCK10;LYN;DOCK11;NCKAP1L,B Cell Homeostasis (GO:0001782)
GO:0170033,0.8581604,2.707415,2.994469,SHMT2;SHMT1;P4HB;ASS1,L-amino Acid Metabolic Process (GO:0170033)
GO:0006551,0.8581604,2.707415,2.994469,MCCC2;HMGCL;IVD;MCCC1,L-leucine Metabolic Process (GO:0006551)
GO:0032486,0.8581604,2.707415,2.994469,RAP2A;RAP1A;RAP2B;RAPGEF2,Rap Protein Signal Transduction (GO:0032486)
GO:0046500,0.8581604,2.707415,2.994469,AHCYL2;AHCYL1;MAT2A;MAT2B,S-adenosylmethionine Metabolic Process (GO:0046500)
GO:0072539,0.8581604,2.707415,2.994469,STAT3;SLAMF6;IL6ST;JAK1,T-helper 17 Cell Differentiation (GO:0072539)
GO:0072540,0.8581604,2.707415,2.994469,STAT3;SLAMF6;IL6ST;JAK1,T-helper 17 Cell Lineage Commitment (GO:0072540)
GO:0038203,0.8581604,2.707415,2.994469,SYAP1;MLST8;RICTOR;MTOR,TORC2 Signaling (GO:0038203)
GO:1901607,0.8581604,2.707415,2.994469,PM20D1;MTHFD1;ILVBL;ASL,Alpha-Amino Acid Biosynthetic Process (GO:1901607)
GO:0016240,0.8581604,2.707415,2.994469,VAMP8;STX17;ATP2A2;SNAP29,Autophagosome Membrane Docking (GO:0016240)
GO:0061909,0.8581604,2.707415,2.994469,TOM1;PIP4K2A;PIP4K2B;VPS39,Autophagosome-Lysosome Fusion (GO:0061909)
GO:0015701,0.8581604,2.707415,2.994469,CYB5R1;SLC4A1;RHAG;SLC4A2,Bicarbonate Transport (GO:0015701)
GO:0031214,0.8581604,2.707415,2.994469,COL1A1;FAM20C;FAM20A;DDR2,Biomineral Tissue Development (GO:0031214)
GO:0010815,0.8581604,2.707415,2.994469,XPNPEP1;CTSH;ECE1;IDE,Bradykinin Catabolic Process (GO:0010815)
GO:0017156,0.8581604,2.707415,2.994469,PPP3CB;VAMP7;MYH9;SDF4,Calcium-Ion Regulated Exocytosis (GO:0017156)
GO:0033631,0.8581604,2.707415,2.994469,ITGB1;VCAM1;ITGA4;NPNT,Cell-Cell Adhesion Mediated by Integrin (GO:0033631)
GO:0071233,0.8581604,2.707415,2.994469,RPTOR;LARS1;UBR1;MTOR,Cellular Response to L-leucine (GO:0071233)
GO:0071243,0.8581604,2.707415,2.994469,VCP;DDX3X;GSTO1;PPIF,Cellular Response to Arsenic-Containing Substance (GO:0071243)
GO:0071349,0.8581604,2.707415,2.994469,P4HB;TYK2;JAK2;PLCB1,Cellular Response to Interleukin-12 (GO:0071349)
GO:0071223,0.8581604,2.707415,2.994469,NDUFA2;LBP;MAPK14;RELA,Cellular Response to Lipoteichoic Acid (GO:0071223)
GO:0099565,0.8581604,2.707415,2.994469,GSK3B;GSK3A;ARRB2;RAB3GAP1,"Chemical Synaptic Transmission, Postsynaptic (GO:0099565)"
GO:0000052,0.8581604,2.707415,2.994469,PM20D1;DDAH1;DDAH2;ASS1,Citrulline Metabolic Process (GO:0000052)
GO:0032964,0.8581604,2.707415,2.994469,COL1A1;RCN3;COL5A1;TRAPPC8,Collagen Biosynthetic Process (GO:0032964)
GO:0050974,0.8581604,2.707415,2.994469,TMEM87A;COL11A1;HPN;KIT,Detection of Mechanical Stimulus Involved in Sensory Perception (GO:0050974)
GO:0035995,0.8581604,2.707415,2.994469,TTR;CDH2;CTNNB1;PTK2,Detection of Muscle Stretch (GO:0035995)
GO:0009792,0.8581604,2.707415,2.994469,TGFB2;C1QTNF5;RICTOR;FGFR1,Embryo Development Ending in Birth or Egg Hatching (GO:0009792)
GO:0048704,0.8581604,2.707415,2.994469,PDGFRA;COL2A1;EIF4A3;FGFR2,Embryonic Skeletal System Morphogenesis (GO:0048704)
GO:0048245,0.8581604,2.707415,2.994469,LGALS3;CCL5;SCG2;CX3CL1,Eosinophil Chemotaxis (GO:0048245)
GO:0072677,0.8581604,2.707415,2.994469,LGALS3;CCL5;SCG2;CX3CL1,Eosinophil Migration (GO:0072677)
GO:0060079,0.8581604,2.707415,2.994469,GSK3B;GSK3A;ARRB2;RAB3GAP1,Excitatory Postsynaptic Potential (GO:0060079)
GO:0021610,0.8581604,2.707415,2.994469,NRP1;NRP2;SEMA3F;PLXNA4,Facial Nerve Morphogenesis (GO:0021610)
GO:0021612,0.8581604,2.707415,2.994469,NRP1;NRP2;SEMA3F;PLXNA4,Facial Nerve Structural Organization (GO:0021612)
GO:0009251,0.8581604,2.707415,2.994469,PYGB;GAA;STBD1;PYGL,Glucan Catabolic Process (GO:0009251)
GO:0036230,0.8581604,2.707415,2.994469,ANXA1;CCL5;PRKCD;CTSG,Granulocyte Activation (GO:0036230)
GO:0030212,0.8581604,2.707415,2.994469,CEMIP;TGFB1;TNFAIP6;CD44,Hyaluronan Metabolic Process (GO:0030212)
GO:0010324,0.8581604,2.707415,2.994469,SNX3;HGS;CHMP4B;FNBP1L,Membrane Invagination (GO:0010324)
GO:0060485,0.8581604,2.707415,2.994469,PRKD2;CRELD1;BMP7;FGFR2,Mesenchyme Development (GO:0060485)
GO:0001707,0.8581604,2.707415,2.994469,ITGB1;SMAD2;ITGA2;ITGB3,Mesoderm Formation (GO:0001707)
GO:0006812,0.8581604,2.707415,2.994469,PANX1;TRPC6;PIEZO1;TRPM4,Monoatomic Cation Transport (GO:0006812)
GO:0035520,0.8581604,2.707415,2.994469,USP47;USP15;USP7;USP9X,Monoubiquitinated Protein Deubiquitination (GO:0035520)
GO:0050891,0.8581604,2.707415,2.994469,BPIFA1;GNAS;PRKCA;PRKACB,Multicellular Organismal-Level Water Homeostasis (GO:0050891)
GO:0044793,0.8581604,2.707415,2.994469,PSMC3;VAPA;VAPB;PTX3,Negative Regulation by Host of Viral Process (GO:0044793)
GO:2000320,0.8581604,2.707415,2.994469,STAT5A;LGALS1;LOXL3;JAK3,Negative Regulation of T-helper 17 Cell Differentiation (GO:2000320)
GO:0090281,0.8581604,2.707415,2.994469,PPP3CA;PPP3CB;PPP3R1;SLC30A1,Negative Regulation of Calcium Ion Import (GO:0090281)
GO:1902254,0.8581604,2.707415,2.994469,CD74;MUC1;S100A9;CD44,Negative Regulation of Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:1902254)
GO:1902166,0.8581604,2.707415,2.994469,CD74;MUC1;S100A9;CD44,- Reg of Intrinsic Apoptotic Sgnlng Pway in Resp to DNA Damage by P53 Cls Mediator (GO:1902166)
GO:0060546,0.8581604,2.707415,2.994469,CASP8;RIPK1;ARHGEF2;YBX3,Negative Regulation of Necroptotic Process (GO:0060546)
GO:0062099,0.8581604,2.707415,2.994469,CASP8;RIPK1;ARHGEF2;YBX3,Negative Regulation of Programmed Necrotic Cell Death (GO:0062099)
GO:2000242,0.8581604,2.707415,2.994469,ARHGDIB;PAEP;IGF1;CALR,Negative Regulation of Reproductive Process (GO:2000242)
GO:0043312,0.8581604,2.707415,2.994469,VAMP8;VAMP7;STXBP3;STXBP2,Neutrophil Degranulation (GO:0043312)
GO:0072672,0.8581604,2.707415,2.994469,CLSTN1;PECAM1;PRTN3;PIK3CG,Neutrophil Extravasation (GO:0072672)
GO:0070262,0.8581604,2.707415,2.994469,PPP2CB;PPP3CA;PPP5C;PPM1F,Peptidyl-Serine Dephosphorylation (GO:0070262)
GO:0072112,0.8581604,2.707415,2.994469,MYO1E;JAG1;PODXL;IQGAP1,Podocyte Differentiation (GO:0072112)
GO:0045579,0.8581604,2.707415,2.994469,MMP14;SYK;DDRGK1;NCKAP1L,Positive Regulation of B Cell Differentiation (GO:0045579)
GO:0002675,0.8581604,2.707415,2.994469,CCM2;PARK7;OSMR;IL6ST,Positive Regulation of Acute Inflammatory Response (GO:0002675)
GO:1900006,0.8581604,2.707415,2.994469,VLDLR;BMP7;LRP8;BMP5,Positive Regulation of Dendrite Development (GO:1900006)
GO:2001137,0.8581604,2.707415,2.994469,EHD1;EHD2;EIPR1;SORL1,Positive Regulation of Endocytic Recycling (GO:2001137)
GO:0045723,0.8581604,2.707415,2.994469,LPGAT1;APOC2;APOA5;SIRT2,Positive Regulation of Fatty Acid Biosynthetic Process (GO:0045723)
GO:0120183,0.8581604,2.707415,2.994469,DUSP3;PIK3R1;MAPRE2;MAP4K4,Positive Regulation of Focal Adhesion Disassembly (GO:0120183)
GO:1903977,0.8581604,2.707415,2.994469,P2RY12;CSF1;CX3CL1;CRKL,Positive Regulation of Glial Cell Migration (GO:1903977)
GO:0010560,0.8581604,2.707415,2.994469,GOLGA2;CHORDC1;IGF1;PLCB1,Positive Regulation of Glycoprotein Biosynthetic Process (GO:0010560)
GO:0035332,0.8581604,2.707415,2.994469,YWHAE;STK24;STK4;MAP4K4,Positive Regulation of Hippo Signaling (GO:0035332)
GO:2000394,0.8581604,2.707415,2.994469,VIL1;SRC;CORO1B;CORO1C,Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)
GO:0002053,0.8581604,2.707415,2.994469,STAT1;LRP5;PDGFA;FGFR2,Positive Regulation of Mesenchymal Cell Proliferation (GO:0002053)
GO:0051561,0.8581604,2.707415,2.994469,RAP1GDS1;MICU1;MCU;TGM2,Positive Regulation of Mitochondrial Calcium Ion Concentration (GO:0051561)
GO:1903490,0.8581604,2.707415,2.994469,EXOC7;WNK1;RAB11FIP3;RAB11A,Positive Regulation of Mitotic Cytokinesis (GO:1903490)
GO:0045657,0.8581604,2.707415,2.994469,CD74;CSF1;FES;HLA-DRB1,Positive Regulation of Monocyte Differentiation (GO:0045657)
GO:0002888,0.8581604,2.707415,2.994469,MAVS;ITGAM;ITGB2;STX4,Positive Regulation of Myeloid Leukocyte Mediated Immunity (GO:0002888)
GO:0045672,0.8581604,2.707415,2.994469,RPTOR;PPP3CA;CSF1;TRAF6,Positive Regulation of Osteoclast Differentiation (GO:0045672)
GO:0051353,0.8581604,2.707415,2.994469,COX17;VDAC2;FXN;SIRT3,Positive Regulation of Oxidoreductase Activity (GO:0051353)
GO:0048549,0.8581604,2.707415,2.994469,CDC42;AXL;APPL2;APPL1,Positive Regulation of Pinocytosis (GO:0048549)
GO:1902523,0.8581604,2.707415,2.994469,DDX3X;RIPK2;UBE2V2;UBE2V1,Positive Regulation of Protein K63-linked Ubiquitination (GO:1902523)
GO:0061098,0.8581604,2.707415,2.994469,CSF1R;PTPN1;ADAM17;CASS4,Positive Regulation of Protein Tyrosine Kinase Activity (GO:0061098)
GO:0034393,0.8581604,2.707415,2.994469,PDCD4;MFN2;STUB1;SOD2,Positive Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034393)
GO:0034145,0.8581604,2.707415,2.994469,NDUFA2;WDFY1;IFI35;LBP,Positive Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034145)
GO:2000679,0.8581604,2.707415,2.994469,DDRGK1;TRAF6;IGF1;H1-0,Positive Regulation of Transcription Regulatory Region DNA Binding (GO:2000679)
GO:0051443,0.8581604,2.707415,2.994469,UBE2C;RPS2;UBE2L3;SKP1,Positive Regulation of Ubiquitin-Protein Transferase Activity (GO:0051443)
GO:0031204,0.8581604,2.707415,2.994469,SEC61A1;SEC61B;SEC62;SEC63,"Post-Translational Protein Targeting to Membrane, Translocation (GO:0031204)"
GO:0009220,0.8581604,2.707415,2.994469,CMPK1;CTPS2;CTPS1;UMPS,Pyrimidine Ribonucleotide Biosynthetic Process (GO:0009220)
GO:2001169,0.8581604,2.707415,2.994469,VCP;PARP1;TMSB4X;ENO1,Regulation of ATP Biosynthetic Process (GO:2001169)
GO:0050855,0.8581604,2.707415,2.994469,LYN;FCMR;CD81;PTPN6,Regulation of B Cell Receptor Signaling Pathway (GO:0050855)
GO:0032483,0.8581604,2.707415,2.994469,DENND4A;DENND4C;MADD;DENND3,Regulation of Rab Protein Signal Transduction (GO:0032483)
GO:2000425,0.8581604,2.707415,2.994469,C4B;C4A;HNRNPC;TGM2,Regulation of Apoptotic Cell Clearance (GO:2000425)
GO:1901019,0.8581604,2.707415,2.994469,FKBP1A;CAMK2D;AHNAK;ASPH,Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901019)
GO:0010649,0.8581604,2.707415,2.994469,CAMK2D;ASPH;HRC;SRI,Regulation of Cell Communication by Electrical Coupling (GO:0010649)
GO:1901550,0.8581604,2.707415,2.994469,PPP1R12A;ROCK1;ROCK2;VCL,Regulation of Endothelial Cell Development (GO:1901550)
GO:0120182,0.8581604,2.707415,2.994469,DUSP3;PIK3R1;MAPRE2;MAP4K4,Regulation of Focal Adhesion Disassembly (GO:0120182)
GO:1900125,0.8581604,2.707415,2.994469,TGFB1;EGF;CLTC;NFKB1,Regulation of Hyaluronan Biosynthetic Process (GO:1900125)
GO:1902165,0.8581604,2.707415,2.994469,CD74;MUC1;S100A9;CD44,Reg of Intrinsic Apoptotic Sgnlng Pway in Resp to DNA Damage by P53 Cls Mediator (GO:1902165)
GO:0070228,0.8581604,2.707415,2.994469,LGALS3;BTK;PRKD2;JAK3,Regulation of Lymphocyte Apoptotic Process (GO:0070228)
GO:0071637,0.8581604,2.707415,2.994469,C1QTNF3;SYK;OAS3;LGALS9,Regulation of Monocyte Chemotactic Protein-1 Production (GO:0071637)
GO:1902622,0.8581604,2.707415,2.994469,RAC2;NCKAP1L;RTN4;JAM3,Regulation of Neutrophil Migration (GO:1902622)
GO:0010517,0.8581604,2.707415,2.994469,APOC2;FGFR3;FGFR2;FGFR1,Regulation of Phospholipase Activity (GO:0010517)
GO:0060078,0.8581604,2.707415,2.994469,GSK3B;GSK3A;ARRB2;RAB3GAP1,Regulation of Postsynaptic Membrane Potential (GO:0060078)
GO:0062098,0.8581604,2.707415,2.994469,CYLD;ITCH;RIPK1;OGT,Regulation of Programmed Necrotic Cell Death (GO:0062098)
GO:0033233,0.8581604,2.707415,2.994469,CTNNB1;UBA2;PARK7;SAE1,Regulation of Protein Sumoylation (GO:0033233)
GO:0080134,0.8581604,2.707415,2.994469,CRHBP;BMP10;MLC1;EIF4G1,Regulation of Response to Stress (GO:0080134)
GO:0051282,0.8581604,2.707415,2.994469,DIAPH1;UBASH3B;ANXA6;PTK2B,Regulation of Sequestering of Calcium Ion (GO:0051282)
GO:0051150,0.8581604,2.707415,2.994469,NOTCH2;NOTCH1;RBPMS2;FGFR2,Regulation of Smooth Muscle Cell Differentiation (GO:0051150)
GO:0043555,0.8581604,2.707415,2.994469,RPS6KA3;RPS6KA1;EIF2S1;PPP1CA,Regulation of Translation in Response to Stress (GO:0043555)
GO:0031338,0.8581604,2.707415,2.994469,C2CD5;ANXA2;SPHK1;STXBP1,Regulation of Vesicle Fusion (GO:0031338)
GO:0043201,0.8581604,2.707415,2.994469,RPTOR;LARS1;UBR1;MTOR,Response to L-leucine (GO:0043201)
GO:0010165,0.8581604,2.707415,2.994469,IKBIP;NUCKS1;BRCC3;PRAP1,Response to X-ray (GO:0010165)
GO:0043331,0.8581604,2.707415,2.994469,PDE12;RFTN1;IRAK3;SLC3A2,Response to dsRNA (GO:0043331)
GO:0071774,0.8581604,2.707415,2.994469,CCL5;NDNF;CD44;FGFR1,Response to Fibroblast Growth Factor (GO:0071774)
GO:0070741,0.8581604,2.707415,2.994469,SELPLG;ST3GAL6;NFKB1;RELA,Response to Interleukin-6 (GO:0070741)
GO:0010288,0.8581604,2.707415,2.994469,PPP2CB;PLSCR1;PPP5C;PPP1CA,Response to Lead Ion (GO:0010288)
GO:0070391,0.8581604,2.707415,2.994469,NDUFA2;LBP;MAPK14;RELA,Response to Lipoteichoic Acid (GO:0070391)
GO:0062009,0.8581604,2.707415,2.994469,SMAD2;TGFBR3;TGFB2;LRRC32,Secondary Palate Development (GO:0062009)
GO:0046459,0.8581604,2.707415,2.994469,PCCA;OXSM;PCCB;CRAT,Short-Chain Fatty Acid Metabolic Process (GO:0046459)
GO:0035036,0.8581604,2.707415,2.994469,SPESP1;CD9;VDAC2;UBAP2L,Sperm-Egg Recognition (GO:0035036)
GO:0048485,0.8581604,2.707415,2.994469,NRP1;NRP2;CTNNB1;SEMA3F,Sympathetic Nervous System Development (GO:0048485)
GO:0034138,0.8581604,2.707415,2.994469,IKBKB;TRAF6;RFTN1;MAP3K7,Toll-Like Receptor 3 Signaling Pathway (GO:0034138)
GO:0034505,0.8581604,2.707415,2.994469,COL1A1;STIM1;FAM20C;FAM20A,Tooth Mineralization (GO:0034505)
GO:0001657,0.8581604,2.707415,2.994469,PRKD2;NPNT;BMP7;FGFR2,Ureteric Bud Development (GO:0001657)
GO:0006573,0.8581604,2.707415,2.994469,HIBADH;ILVBL;BCAT1;HIBCH,Valine Metabolic Process (GO:0006573)
GO:0051216,0.8581604,1.354093,1.472061,TGFB1;COL11A2;GDF2;PKD1;SLC39A14;COL2A1;DDRGK1;OGN;TRIP11;GHRL;ATP7A;FGFR3;CD44;GPLD1,Cartilage Development (GO:0051216)
GO:0007044,0.8581604,1.354093,1.472061,SRC;ACTN2;FN1;LAMC1;PTPRK;ARHGAP6;THSD1;BCR;CTTN;CDH11;ITGA6;ARHGEF7;FERMT2;PLEC,Cell-Substrate Junction Assembly (GO:0007044)
GO:0035924,0.8581604,1.354093,1.472061,MAP2K3;NRP1;NOTCH1;FLT4;SPHK1;CLSTN1;HSPB1;VEGFC;MAPK14;RELA;MYO1E;MAPKAPK2;GAS1;PRKD2,Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924)
GO:0048568,0.8581604,1.354093,1.472061,TGFB2;PKDCC;TGFB1;PDGFA;PCSK5;PKD1;RBP4;KITLG;KIT;PRKD2;TBC1D23;RPL15;ZFPM1;FGFR2,Embryonic Organ Development (GO:0048568)
GO:0007613,0.8581604,1.354093,1.472061,ATAD1;APP;PRNP;ACSS2;LRRN4;VLDLR;PPP3CB;RELN;APOE;PLCB1;SHANK3;LDLR;METAP1;LGMN,Memory (GO:0007613)
GO:0032728,0.8581604,1.354093,1.472061,TOMM70;HSP90AA1;DDX3X;DHX9;RIPK2;PTPN11;ZC3HAV1;MAVS;TBK1;STING1;OAS3;FLOT1;TRIM65;TRIM56,Positive Regulation of Interferon-Beta Production (GO:0032728)
GO:1902041,0.8581604,1.354093,1.472061,FGB;GSK3B;FGA;DDX3X;GPX1;SERPINE1;FGG;THBS1;BMP5;LGALS3;MADD;TMBIM1;STX4;BCL2L1,Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902041)
GO:0032663,0.8581604,1.354093,1.472061,PRNP;STOML2;PRKCA;TANK;PTPRC;TRAF6;PLCG2;RPS3;PRKD2;VSIG4;EZR;CD34;MAP3K7;SPTBN1,Regulation of Interleukin-2 Production (GO:0032663)
