term,fdr,Odds Ratio,Combined Score,Genes,description
GO:1904668,0.9748307,0.6513067,0.1300675,SKP1,Positive Regulation of Ubiquitin Protein Ligase Activity (GO:1904668)
GO:0046128,0.9748307,0.6513067,0.1300675,ADA,Purine Ribonucleoside Metabolic Process (GO:0046128)
GO:0009218,0.9748307,0.6513067,0.1300675,CMPK1,Pyrimidine Ribonucleotide Metabolic Process (GO:0009218)
GO:0070475,0.9748307,0.6513067,0.1300675,NOP2,rRNA Base Methylation (GO:0070475)
GO:0051252,0.9748307,0.6513067,0.1300675,PDE3A,Regulation of RNA Metabolic Process (GO:0051252)
GO:0045622,0.9748307,0.6513067,0.1300675,HLA-DRB1,Regulation of T-helper Cell Differentiation (GO:0045622)
GO:0042984,0.9748307,0.6513067,0.1300675,ITM2B,Regulation of Amyloid Precursor Protein Biosynthetic Process (GO:0042984)
GO:1902423,0.9748307,0.6513067,0.1300675,HNRNPU,Regulation of Attachment of Mitotic Spindle Microtubules to Kinetochore (GO:1902423)
GO:0048841,0.9748307,0.6513067,0.1300675,NRP1,Regulation of Axon Extension Involved in Axon Guidance (GO:0048841)
GO:0090189,0.9748307,0.6513067,0.1300675,BMP4,Regulation of Branching Involved in Ureteric Bud Morphogenesis (GO:0090189)
GO:0110097,0.9748307,0.6513067,0.1300675,VDAC1,Regulation of Calcium Import Into the Mitochondrion (GO:0110097)
GO:1900037,0.9748307,0.6513067,0.1300675,ROCK2,Regulation of Cellular Response to Hypoxia (GO:1900037)
GO:0046599,0.9748307,0.6513067,0.1300675,NPM1,Regulation of Centriole Replication (GO:0046599)
GO:2000303,0.9748307,0.6513067,0.1300675,PRKCD,Regulation of Ceramide Biosynthetic Process (GO:2000303)
GO:0048670,0.9748307,0.6513067,0.1300675,PTPRS,Regulation of Collateral Sprouting (GO:0048670)
GO:1903859,0.9748307,0.6513067,0.1300675,PLAA,Regulation of Dendrite Extension (GO:1903859)
GO:0002604,0.9748307,0.6513067,0.1300675,THBS1,Regulation of Dendritic Cell Antigen Processing and Presentation (GO:0002604)
GO:0060259,0.9748307,0.6513067,0.1300675,STAT3,Regulation of Feeding Behavior (GO:0060259)
GO:0045191,0.9748307,0.6513067,0.1300675,TP53BP1,Regulation of Isotype Switching (GO:0045191)
GO:0044070,0.9748307,0.6513067,0.1300675,STC1,Regulation of Monoatomic Anion Transport (GO:0044070)
GO:0034765,0.9748307,0.6513067,0.1300675,WNK1,Regulation of Monoatomic Ion Transmembrane Transport (GO:0034765)
GO:0032814,0.9748307,0.6513067,0.1300675,HLA-E,Regulation of Natural Killer Cell Activation (GO:0032814)
GO:2000232,0.9748307,0.6513067,0.1300675,WDR43,Regulation of rRNA Processing (GO:2000232)
GO:2000035,0.9748307,0.6513067,0.1300675,SMYD5,Regulation of Stem Cell Division (GO:2000035)
GO:0032909,0.9748307,0.6513067,0.1300675,TGFB2,Regulation of Transforming Growth Factor Beta2 Production (GO:0032909)
GO:0090207,0.9748307,0.6513067,0.1300675,CIDEB,Regulation of Triglyceride Metabolic Process (GO:0090207)
GO:0060307,0.9748307,0.6513067,0.1300675,KCNE3,Regulation of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307)
GO:1901385,0.9748307,0.6513067,0.1300675,SRI,Regulation of Voltage-Gated Calcium Channel Activity (GO:1901385)
GO:1903514,0.9748307,0.6513067,0.1300675,NOL3,Release of Sequestered Calcium Ion Into Cytosol by Endoplasmic Reticulum (GO:1903514)
GO:0070305,0.9748307,0.6513067,0.1300675,PDE3A,Response to cGMP (GO:0070305)
GO:0034616,0.9748307,0.6513067,0.1300675,ASS1,Response to Laminar Fluid Shear Stress (GO:0034616)
GO:0032494,0.9748307,0.6513067,0.1300675,RELA,Response to Peptidoglycan (GO:0032494)
GO:0031290,0.9748307,0.6513067,0.1300675,NRP1,Retinal Ganglion Cell Axon Guidance (GO:0031290)
GO:0042574,0.9748307,0.6513067,0.1300675,RDH11,Retinal Metabolic Process (GO:0042574)
GO:0050913,0.9748307,0.6513067,0.1300675,BPNT1,Sensory Perception of Bitter Taste (GO:0050913)
GO:0007608,0.9748307,0.6513067,0.1300675,GNAS,Sensory Perception of Smell (GO:0007608)
GO:0014866,0.9748307,0.6513067,0.1300675,TTR,Skeletal Myofibril Assembly (GO:0014866)
GO:0016447,0.9748307,0.6513067,0.1300675,PRKDC,Somatic Recombination of Immunoglobulin Gene Segments (GO:0016447)
GO:0002204,0.9748307,0.6513067,0.1300675,EXOSC6,Somatic Recombination of Immunoglobulin Genes Involved in Immune Response (GO:0002204)
GO:0008216,0.9748307,0.6513067,0.1300675,HDAC6,Spermidine Metabolic Process (GO:0008216)
GO:1902644,0.9748307,0.6513067,0.1300675,AKR7A2,Tertiary Alcohol Metabolic Process (GO:1902644)
GO:0035999,0.9748307,0.6513067,0.1300675,SHMT1,Tetrahydrofolate Interconversion (GO:0035999)
GO:0006383,0.9748307,0.6513067,0.1300675,RO60,Transcription by RNA Polymerase III (GO:0006383)
GO:0097084,0.9748307,0.6513067,0.1300675,NOTCH1,Vascular Associated Smooth Muscle Cell Development (GO:0097084)
GO:0035886,0.9748307,0.6513067,0.1300675,EFEMP2,Vascular Associated Smooth Muscle Cell Differentiation (GO:0035886)
GO:0048845,0.9748307,0.6513067,0.1300675,NOTCH1,Venous Blood Vessel Morphogenesis (GO:0048845)
GO:0008542,0.9748307,0.6513067,0.1300675,APP,Visual Learning (GO:0008542)
GO:0042297,0.9748307,0.6513067,0.1300675,NRXN1,Vocal Learning (GO:0042297)
GO:0098661,0.9748307,0.7100492,0.1400039,SLC25A3;ANO10;SLC4A1;ANO6;SLC25A10;APOL1,Inorganic Anion Transmembrane Transport (GO:0098661)
GO:0090407,0.9748307,0.7100492,0.1400039,UBL4A;PCYT2;TPI1;LPCAT1;DCK;GPHN,Organophosphate Biosynthetic Process (GO:0090407)
GO:0051928,0.9748307,0.7100492,0.1400039,PDGFRB;LGALS3;CAMK2A;PDGFB;STC1;MYLK,Positive Regulation of Calcium Ion Transport (GO:0051928)
GO:0002763,0.9748307,0.7100492,0.1400039,PPP3CA;CD74;CSF1;HCLS1;HLA-DRB1;PF4,Positive Regulation of Myeloid Leukocyte Differentiation (GO:0002763)
GO:1903955,0.9748307,0.7100492,0.1400039,SH3GLB1;NPEPPS;ARIH2;RAC2;HUWE1;UBE2L3,Positive Regulation of Protein Targeting to Mitochondrion (GO:1903955)
GO:0031648,0.9748307,0.7100492,0.1400039,PRNP;GSN;CUL3;CTSH;RAD23A;SNCA,Protein Destabilization (GO:0031648)
GO:0030278,0.9748307,0.7100492,0.1400039,BMP4;ECM1;NOTCH1;PTPN11;NOTUM;DDR2,Regulation of Ossification (GO:0030278)
GO:0008589,0.9748307,0.7100492,0.1400039,VCP;HHIP;RACK1;TXNDC15;UCHL5;FGFR2,Regulation of Smoothened Signaling Pathway (GO:0008589)
GO:1901342,0.9748307,0.7100492,0.1400039,TGFB1;GPNMB;PDCD10;CTNNB1;WARS1;HTATIP2,Regulation of Vasculature Development (GO:1901342)
GO:0030149,0.9748307,0.7100492,0.1400039,ASAH1;GLB1;M6PR;PPT1;CEL;ENPP7,Sphingolipid Catabolic Process (GO:0030149)
GO:0051028,0.9748307,0.7533508,0.1456519,NUP214;FXR1;UPF1;XPO1;RBM8A;SARNP;EIF4A3;TPR;HNRNPA2B1;SRSF3;EIF4E,mRNA Transport (GO:0051028)
GO:1900180,0.9748307,0.7533508,0.1456519,YAP1;BMP4;APP;TGFB1;TPR;CTNNA1;PARK7;IPO7;YWHAZ;CDK5RAP3;FERMT2,Regulation of Protein Localization to Nucleus (GO:1900180)
GO:0030330,0.9748307,0.6510668,0.12346,MUC1;NDRG1;PRAP1,"DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0030330)"
GO:1904903,0.9748307,0.6510668,0.12346,IST1;VTA1;CHMP2A,ESCRT III Complex Disassembly (GO:1904903)
GO:1904896,0.9748307,0.6510668,0.12346,IST1;VTA1;CHMP2A,ESCRT Complex Disassembly (GO:1904896)
GO:0046039,0.9748307,0.6510668,0.12346,IMPDH2;GNAI3;RAN,GTP Metabolic Process (GO:0046039)
GO:0036444,0.9748307,0.6510668,0.12346,HSPA9;VDAC1;MCU,Calcium Import Into the Mitochondrion (GO:0036444)
GO:0015936,0.9748307,0.6510668,0.12346,ACOT7;PPCS;COASY,Coenzyme A Metabolic Process (GO:0015936)
GO:0030705,0.9748307,0.6510668,0.12346,DYNC1I2;TUBB;HOOK3,Cytoskeleton-Dependent Intracellular Transport (GO:0030705)
GO:0043649,0.9748307,0.6510668,0.12346,ACOT8;ALDH1L1;GOT2,Dicarboxylic Acid Catabolic Process (GO:0043649)
GO:0010631,0.9748307,0.6510668,0.12346,ROCK1;KIT;FAT2,Epithelial Cell Migration (GO:0010631)
GO:0072663,0.9748307,0.6510668,0.12346,PEX19;PEX14;RAB8B,Establishment of Protein Localization to Peroxisome (GO:0072663)
GO:0006536,0.9748307,0.6510668,0.12346,GOT2;ALDH18A1;GCLM,Glutamate Metabolic Process (GO:0006536)
GO:0046503,0.9748307,0.6510668,0.12346,PRDX5;PLA2G4A;MGLL,Glycerolipid Catabolic Process (GO:0046503)
GO:0015012,0.9748307,0.6510668,0.12346,UGDH;B3GAT3;XYLT2,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)
GO:0002429,0.9748307,0.6510668,0.12346,LYN;FCER1G;GPLD1,Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429)
GO:0140105,0.9748307,0.6510668,0.12346,STAT3;LILRB1;LILRB2,Interleukin-10-Mediated Signaling Pathway (GO:0140105)
GO:0046466,0.9748307,0.6510668,0.12346,PPT1;NAGA;SMPDL3B,Membrane Lipid Catabolic Process (GO:0046466)
GO:1904357,0.9748307,0.6510668,0.12346,PARP1;HNRNPU;HNRNPC,Negative Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904357)
GO:0007263,0.9748307,0.6510668,0.12346,APOE;CD36;THBS1,Nitric Oxide Mediated Signal Transduction (GO:0007263)
GO:0071027,0.9748307,0.6510668,0.12346,EXOSC7;EXOSC6;ZC3H4,Nuclear RNA Surveillance (GO:0071027)
GO:0015919,0.9748307,0.6510668,0.12346,PEX19;PEX14;RAB8B,Peroxisomal Membrane Transport (GO:0015919)
GO:0006907,0.9748307,0.6510668,0.12346,PYCARD;PPT1;SNX5,Pinocytosis (GO:0006907)
GO:0032786,0.9748307,0.6510668,0.12346,PARP1;LEO1;HMGN1,"Positive Regulation of DNA-templated Transcription, Elongation (GO:0032786)"
GO:0050775,0.9748307,0.6510668,0.12346,RELN;CAPRIN1;DBN1,Positive Regulation of Dendrite Morphogenesis (GO:0050775)
GO:1901203,0.9748307,0.6510668,0.12346,TGFB1;DAG1;EMILIN1,Positive Regulation of Extracellular Matrix Assembly (GO:1901203)
GO:1903313,0.9748307,0.6510668,0.12346,UPF1;KHSRP;ZC3HAV1,Positive Regulation of mRNA Metabolic Process (GO:1903313)
GO:0031646,0.9748307,0.6510668,0.12346,NLGN2;MYRF;NRDC,Positive Regulation of Nervous System Process (GO:0031646)
GO:0045039,0.9748307,0.6510668,0.12346,TOMM70;NDUFA13;TIMM13,Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039)
GO:0071539,0.9748307,0.6510668,0.12346,DCTN2;STK24;HOOK3,Protein Localization to Centrosome (GO:0071539)
GO:0009154,0.9748307,0.6510668,0.12346,HINT1;NT5E;HPRT1,Purine Ribonucleotide Catabolic Process (GO:0009154)
GO:1901184,0.9748307,0.6510668,0.12346,IFI6;PTPN12;LGMN,Regulation of ERBB Signaling Pathway (GO:1901184)
GO:1903305,0.9748307,0.6510668,0.12346,SEPTIN5;RAB5A;UNC13D,Regulation of Regulated Secretory Pathway (GO:1903305)
GO:0050658,0.976908,0.7320259,0.1370702,FXR1;NUP214;TPR;HNRNPA2B1;FLOT1;YBX1;CKAP5;KPNB1;RTRAF,RNA Transport (GO:0050658)
GO:1902532,0.9839536,0.85557,0.1518932,DDX3X;CTNND1;PLEK;PEBP1;PTPRJ;CIB1;TREM2;IFI35;CRKL;PYCARD;C1QTNF3;PPP2R1A;CPNE1;DAG1;RACK1;EMILIN1;DUSP3;PRKCD;MMP9;CD2AP;ARHGAP45;TGFBR3;PPM1A;PPM1B;PRKAR1A;PPIF;STAMBP;PSMD10;VCP;NLRX1;SRC;NOL3;THBS1;RELA;STRN4;STRN3;PRKAR2B;PRKAR2A;LYN;STAT1;CARD8;STAT3;HUWE1;NMI;CYRIB;MAPK14;BMP7;MOB4;ITCH;PIK3IP1;CILP;WNK1;CNOT1;SLMAP;STUB1;CALR,Negative Regulation of Intracellular Signal Transduction (GO:1902532)
GO:0071356,0.9839536,0.7588371,0.1344576,ASAH1;STAT1;ATL1;ERBIN;ILK;CIB1;ACTN4;NPNT;YBX3;RELA;PYCARD;RPS3;ARHGEF2;LIMS1,Cellular Response to Tumor Necrosis Factor (GO:0071356)
GO:0007032,0.9839536,0.7588371,0.1344576,PLEKHF2;ATP6V1A;PLEKHF1;ATP6AP1;ATP6AP2;UBR4;HOOK3;CORO1C;EEA1;SNX3;LAMTOR1;ATP6V0C;SQSTM1;ATP6V0A1,Endosome Organization (GO:0007032)
GO:0090090,0.9839536,0.7588371,0.1344576,IGFBP1;APP;IGFBP4;KREMEN1;STK4;DKK3;PROC;STK24;TNN;RUVBL2;APOE;NOTUM;EMD;PFDN5,Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090)
GO:0061448,0.9839536,0.7008164,0.1238157,PGRMC2;DDRGK1;NAMPT;LRP5;GDF2;PKD1;CD44,Connective Tissue Development (GO:0061448)
GO:0002753,0.9839536,0.7008164,0.1238157,YWHAE;ITCH;MAVS;DDX3X;TRIM25;PHB2;IPO5,Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0002753)
GO:0140888,0.9839536,0.7008164,0.1238157,IFITM3;HCK;MAVS;IFITM2;IFNGR1;STAT1;IFNAR1,Interferon-Mediated Signaling Pathway (GO:0140888)
GO:0018107,0.9839536,0.7008164,0.1238157,CAMK2D;PRKDC;WNK1;CAMK2A;PRKCD;MAPK1;OXSR1,Peptidyl-Threonine Phosphorylation (GO:0018107)
GO:0046578,0.9839536,0.7008164,0.1238157,NOTCH2;TGFB2;NOTCH1;IGF1;STAMBP;SQSTM1;PICALM,Regulation of Ras Protein Signal Transduction (GO:0046578)
GO:1903214,0.9839536,0.7008164,0.1238157,SH3GLB1;LMAN1;NPEPPS;ARIH2;RAC2;HUWE1;UBE2L3,Regulation of Protein Targeting to Mitochondrion (GO:1903214)
GO:0060338,0.9839536,0.7008164,0.1238157,PTPN1;MAVS;CDC37;PTPN11;PTPN6;TTLL12;UBE2K,Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060338)
GO:0051276,0.9839536,0.6509466,0.1131415,H1-5;TOP2B;BANF1;H1-10,Chromosome Organization (GO:0051276)
GO:0032510,0.9839536,0.6509466,0.1131415,VCP;CHMP2A;CHMP4B;CHMP6,Endosome to Lysosome Transport via Multivesicular Body Sorting Pathway (GO:0032510)
GO:0010669,0.9839536,0.6509466,0.1131415,RBP4;PRRC1;MUC13;SCRIB,Epithelial Structure Maintenance (GO:0010669)
GO:0005977,0.9839536,0.6509466,0.1131415,PYGB;UGP2;GAA;GYG1,Glycogen Metabolic Process (GO:0005977)
GO:0051560,0.9839536,0.6509466,0.1131415,LETM1;ANXA6;MCU;TGM2,Mitochondrial Calcium Ion Homeostasis (GO:0051560)
GO:0090304,0.9839536,0.6509466,0.1131415,NT5E;XRN2;KPNA2;RAN,Nucleic Acid Metabolic Process (GO:0090304)
GO:1903358,0.9839536,0.6509466,0.1131415,MAP2K1;EHD3;MAP2K2;MAPK1,Regulation of Golgi Organization (GO:1903358)
GO:0046605,0.9839536,0.6509466,0.1131415,NPM1;PDCD6IP;CHMP2A;CHMP4B,Regulation of Centrosome Cycle (GO:0046605)
GO:0010824,0.9839536,0.6509466,0.1131415,NPM1;PDCD6IP;CHMP2A;CHMP4B,Regulation of Centrosome Duplication (GO:0010824)
GO:0051480,0.9839536,0.6509466,0.1131415,YWHAE;ASPH;CDH23;HRC,Regulation of Cytosolic Calcium Ion Concentration (GO:0051480)
GO:0099175,0.9839536,0.6509466,0.1131415,APP;RHOG;VPS35;PDLIM5,Regulation of Postsynapse Organization (GO:0099175)
GO:0044088,0.9839536,0.6509466,0.1131415,SCARB2;RAB1B;RAB5A;UBQLN2,Regulation of Vacuole Organization (GO:0044088)
GO:0006399,0.9839536,0.6509466,0.1131415,SSB;KARS1;LAGE3;DTD1,tRNA Metabolic Process (GO:0006399)
GO:0006368,0.9839536,0.6509466,0.1131415,USP15;LEO1;PAF1;IWS1,Transcription Elongation by RNA Polymerase II (GO:0006368)
GO:0006633,0.9890318,0.7228546,0.1215586,PNLIPRP1;ACLY;LIPC;ACOT7;GPX4;FASN;LIPG;NDUFAB1;LPL;HACD3,Fatty Acid Biosynthetic Process (GO:0006633)
GO:0006913,0.9890318,0.7228546,0.1215586,NUP214;NUP93;NPM1;XPO1;UBE2I;ANP32A;TPR;NUP43;RANGAP1;HTATIP2,Nucleocytoplasmic Transport (GO:0006913)
GO:0071375,0.9902748,0.7720804,0.1258607,PARP1;PRKDC;SRC;INSR;SYAP1;PRKCD;PCSK9;GCG;SLC39A14;RELA;NFKB1;RAB10;PKM;EPRS1;RAB13;GNAS;LPIN2;RAB8A;GPLD1,Cellular Response to Peptide Hormone Stimulus (GO:0071375)
GO:0120162,0.9902748,0.7623527,0.1235803,ACHE;DYNC1H1;KDM1A;SYK;ACSL1;IL18;SMARCA4;PROC;CPT2;PDGFC;MFAP2;GNAS;CD36;HADH;LDLR;APPL2;DECR1,Positive Regulation of Cold-Induced Thermogenesis (GO:0120162)
GO:0032984,0.9902748,0.7623527,0.1235803,GABARAPL2;HSPA8;VCP;TSG101;RPL23;PYM1;APEH;GSPT2;GSPT1;PEX14;VAMP8;VAMP7;CHMP2A;CHMP4B;ETF1;CHMP6;SNAP29,Protein-Containing Complex Disassembly (GO:0032984)
GO:0042593,0.9902748,0.7503588,0.1201889,TSC22D4;BAD;INSR;RPS6;STAT3;ASPSCR1;NUCKS1;GCG;PARK7;HOOK3;RBP4;FGFR4;APPL2;MCU;FBN1,Glucose Homeostasis (GO:0042593)
GO:0050953,0.9902748,0.6940136,0.1103369,COL1A1;COL18A1;EFEMP1;LUM;COL11A1;CDH23;RABGGTB;RABGGTA,Sensory Perception of Light Stimulus (GO:0050953)
GO:0048488,0.9902748,0.6940136,0.1103369,FCHO2;CANX;AP2S1;SNCG;AP2B1;AP2M1;SNCA;DNM2,Synaptic Vesicle Endocytosis (GO:0048488)
GO:0072332,0.9902748,0.6508264,0.1031165,BAG6;PYCARD;DDX5;HINT1;TMEM109,Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:0072332)
GO:0007042,0.9902748,0.6508264,0.1031165,ATP6V1A;ATP6AP2;PPT1;ATP6V0C;ATP6V0A1,Lysosomal Lumen Acidification (GO:0007042)
GO:0050768,0.9902748,0.6508264,0.1031165,NOTCH1;GDI1;HOOK3;SORL1;YWHAH,Negative Regulation of Neurogenesis (GO:0050768)
GO:0015748,0.9902748,0.6508264,0.1031165,VAPA;MTTP;OSBP;LDLR;PLTP,Organophosphate Ester Transport (GO:0015748)
GO:0045332,0.9902748,0.6508264,0.1031165,TMEM30A;ATP8A1;PLSCR4;VDAC2;ANO6,Phospholipid Translocation (GO:0045332)
GO:0046326,0.9902748,0.6508264,0.1031165,INSR;ITLN1;PTPN11;IGF1;APPL1,Positive Regulation of D-glucose Import (GO:0046326)
GO:0010821,0.9902748,0.6508264,0.1031165,MTCH2;INF2;VPS35;CYRIB;SQSTM1,Regulation of Mitochondrion Organization (GO:0010821)
GO:0032526,0.9902748,0.6508264,0.1031165,LYN;NDUFA13;RBP4;TWF2;CTSH,Response to Retinoic Acid (GO:0032526)
GO:0015914,0.9902748,0.735212,0.1153251,SCARB2;TMEM30A;ATP8A1;MTTP;APOC3;APOA5;VAPA;APOC2;OSBP;VDAC2;APOE;LDLR;PLTP,Phospholipid Transport (GO:0015914)
GO:0010608,0.9902748,0.735212,0.1153251,APP;CYFIP1;MTPN;EIF2B4;NOLC1;NUDT21;LARP1;TCOF1;MATR3;RPL15;EIF4E;GCN1;EIF2A,Post-Transcriptional Regulation of Gene Expression (GO:0010608)
GO:0034612,0.9902748,0.735212,0.1153251,IGBP1;ASAH1;ATL1;ERBIN;ADAM10;CIB1;NPNT;YBX3;RELA;PYCARD;RPS3;ADAM9;ARHGEF2,Response to Tumor Necrosis Factor (GO:0034612)
GO:0051058,0.9902748,0.7154934,0.1084742,TGFB2;MYOC;SLTM;WNK1;HEG1;CUL3;STMN1;STAMBP;CYRIB;ARHGAP45;CD2AP,Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058)
GO:0035195,0.9902748,0.6507062,0.09386073,DDX6;EIF6;DHX9;CNOT1;RAN;EIF4G1,miRNA-mediated Post-Transcriptional Gene Silencing (GO:0035195)
GO:0141188,0.9902748,0.6507062,0.09386073,EXOSC7;EXOSC6;PABPC4;XRN2;HNRNPD;DNASE1,Nucleic Acid Catabolic Process (GO:0141188)
GO:0034315,0.9902748,0.6507062,0.09386073,CYFIP1;NCKAP1;BRK1;WASF2;CORO1B;WASHC3,Regulation of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315)
GO:0072331,0.9902748,0.6507062,0.09386073,PYCARD;HINT1;DDX5;MUC1;PRAP1;NDRG1,Signal Transduction by P53 Class Mediator (GO:0072331)
GO:0010257,0.9902748,0.688783,0.09888812,NDUFA13;NDUFA6;NDUFS8;NDUFS7;NDUFS5;NDUFB3;NDUFS3;NDUFS2;NDUFS1,NADH Dehydrogenase Complex Assembly (GO:0010257)
GO:0007007,0.9902748,0.688783,0.09888812,HSPA9;TOMM70;LETM1;NDUFA13;CHCHD3;SAMM50;MTX1;TIMM13;IMMT,Inner Mitochondrial Membrane Organization (GO:0007007)
GO:0032981,0.9902748,0.688783,0.09888812,NDUFA13;NDUFA6;NDUFS8;NDUFS7;NDUFS5;NDUFB3;NDUFS3;NDUFS2;NDUFS1,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)
GO:0050804,0.9902748,0.7094486,0.09727748,FXR1;ITGB1;APP;PPP3CA;NLGN1;NLGN2;RELN;CLSTN3;CLSTN1;CAMK2A;LRRC4;CASK,Modulation of Chemical Synaptic Transmission (GO:0050804)
GO:0007249,0.9902748,0.6505858,0.08546086,PRDX4;MYO18A;IKBKG;HACD3;RELA;NFKB1;NFKB2,Canonical NF-kappaB Signal Transduction (GO:0007249)
GO:0034067,0.9902748,0.6505858,0.08546086,TMED10;PTGES2;VPS13C;RAB6A;RAB6B;SORL1;OPTN,Protein Localization to Golgi Apparatus (GO:0034067)
GO:0007035,0.9902748,0.6505858,0.08546086,ATP6V1A;ATP6AP2;ATP6V1B2;PPT1;ATP6V0D1;ATP6V0C;ATP6V0A1,Vacuolar Acidification (GO:0007035)
GO:0071347,0.9902748,0.6846281,0.08902296,PYCARD;UPF1;IL1R1;ATL1;TOLLIP;CD47;PLCB1;RBMX;RELA;NFKB1,Cellular Response to Interleukin-1 (GO:0071347)
GO:0051225,0.9902748,0.7223758,0.09303722,NUMA1;BCCIP;ABRAXAS2;SMC1A;RHOA;GOLGA2;KIF2A;PPP2R1A;ZNF207;RPS3;RCC1;FLNA;MAPRE1;MAPRE2;KPNB1,Spindle Assembly (GO:0051225)
GO:0023035,0.9902748,0.5208118,0.0654579,ITGB1;ITGA5,CD40 Signaling Pathway (GO:0023035)
GO:0035493,0.9902748,0.5208118,0.0654579,VAMP8;SNCA,SNARE Complex Assembly (GO:0035493)
GO:0042093,0.9902748,0.5208118,0.0654579,HMGB1;ICOSLG,T-helper Cell Differentiation (GO:0042093)
GO:0034333,0.9902748,0.5208118,0.0654579,CTNNB1;VCL,Adherens Junction Assembly (GO:0034333)
GO:0009074,0.9902748,0.5208118,0.0654579,GSTZ1;HAL,Aromatic Amino Acid Family Catabolic Process (GO:0009074)
GO:0071492,0.9902748,0.5208118,0.0654579,MMP3;MMP9,Cellular Response to UV-A (GO:0071492)
GO:0036336,0.9902748,0.5208118,0.0654579,EPS8;HMGB1,Dendritic Cell Migration (GO:0036336)
GO:0097192,0.9902748,0.5208118,0.0654579,BAX;ITGAV,Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:0097192)
GO:0016137,0.9902748,0.5208118,0.0654579,AKR7A2;NAGA,Glycoside Metabolic Process (GO:0016137)
GO:1901142,0.9902748,0.5208118,0.0654579,IDE;P4HB,Insulin Metabolic Process (GO:1901142)
GO:0045109,0.9902748,0.5208118,0.0654579,EPPK1;VIM,Intermediate Filament Organization (GO:0045109)
GO:0032366,0.9902748,0.5208118,0.0654579,OSBP;RELCH,Intracellular Sterol Transport (GO:0032366)
GO:0044539,0.9902748,0.5208118,0.0654579,SLC2A1;CD36,Long-Chain Fatty Acid Import Into Cell (GO:0044539)
GO:0030277,0.9902748,0.5208118,0.0654579,RBP4;MUC13,Maintenance of Gastrointestinal Epithelium (GO:0030277)
GO:0030879,0.9902748,0.5208118,0.0654579,COPS3;COPS2,Mammary Gland Development (GO:0030879)
GO:0072393,0.9902748,0.5208118,0.0654579,DCTN1;HOOK3,Microtubule Anchoring at Microtubule Organizing Center (GO:0072393)
GO:0007076,0.9902748,0.5208118,0.0654579,TTR;SMC4,Mitotic Chromosome Condensation (GO:0007076)
GO:1901020,0.9902748,0.5208118,0.0654579,GSTO1;SRI,Negative Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901020)
GO:0045920,0.9902748,0.5208118,0.0654579,RAB7A;SNCA,Negative Regulation of Exocytosis (GO:0045920)
GO:0033147,0.9902748,0.5208118,0.0654579,CNOT1;STRN3,Negative Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033147)
GO:0031665,0.9902748,0.5208118,0.0654579,CARD8;PTPN6,Negative Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)
GO:2000402,0.9902748,0.5208118,0.0654579,MIA3;WASL,Negative Regulation of Lymphocyte Migration (GO:2000402)
GO:1904893,0.9902748,0.5208118,0.0654579,PTPRC;HGS,Negative Regulation of Receptor Signaling Pathway via STAT (GO:1904893)
GO:0038179,0.9902748,0.5208118,0.0654579,RAP1A;SORT1,Neurotrophin Signaling Pathway (GO:0038179)
GO:0141193,0.9902748,0.5208118,0.0654579,CALCOCO1;LONP1,Nuclear Receptor-Mediated Signaling Pathway (GO:0141193)
GO:0009312,0.9902748,0.5208118,0.0654579,B4GALT1;ST3GAL6,Oligosaccharide Biosynthetic Process (GO:0009312)
GO:1901021,0.9902748,0.5208118,0.0654579,ASPH;GSTO1,Positive Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901021)
GO:1904064,0.9902748,0.5208118,0.0654579,FLNA;CTSS,Positive Regulation of Cation Transmembrane Transport (GO:1904064)
GO:0045542,0.9902748,0.5208118,0.0654579,MAPK1;KPNB1,Positive Regulation of Cholesterol Biosynthetic Process (GO:0045542)
