Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Positive Regulation of Mitotic Cell Cycle (GO:0045931),0.2846444427358119,0.7394986328167679,0.8331479421579533,0.9605646315704216,1.0,8/9,69.30%,PRKCA;CUL3;EIF4E;DUSP3;SPHK1;PKN2;LGMN;EIF4EBP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Type II Interferon-Mediated Signaling Pathway (GO:0060334),0.3269621277921753,0.7391526388343154,0.8196915776986952,0.9606201708399692,1.0,5/6,60.56%,DNAJA3;PARP9;TINAGL1;PARP14;PTPN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Ruffle Assembly (GO:1900029),0.3423949294643537,0.7384446944634794,0.8399014778325123,0.9610984595953324,1.0,3/5,44.99%,P2RY12;FAM98A;NLGN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:1902230),0.2821600816275963,0.7370127529371231,0.8155555555555556,0.9624496912153988,1.0,6/9,65.22%,BCL2L1;TPT1;CCAR2;CD74;MUC1;CD44,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Semaphorin-Plexin Signaling Pathway (GO:0071526),0.2613562457685463,0.7369771126112843,0.8424947145877378,0.9621278230266276,1.0,8/13,46.44%,PLXNA4;RHOA;PLXNB3;NRP2;PLXNB1;SEMA6D;NRP1;FLNA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Organophosphate Ester Transport (GO:0015748),0.2545848590592707,0.7369733076405475,0.8451749734888653,0.9617656749100562,1.0,3/14,12.30%,VAPA;OSBPL8;OSBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Nitric Oxide Biosynthetic Process (GO:0045428),0.2359849898960823,0.7366706673291047,0.8562564632885212,0.961768022321816,1.0,6/19,25.82%,JAK2;APP;AKT1;HSP90AB1;ROCK2;PIK3CB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Cytokine Production (GO:0002726),0.2907424884578102,0.7353816797338074,0.8337129840546698,0.9629689528795587,1.0,3/8,31.68%,TRAF6;MAP3K7;IL1R1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ventricular Cardiac Muscle Tissue Development (GO:0003229),0.2828078446992251,0.7352048865810628,0.8326039387308534,0.9628195121286934,1.0,5/9,44.43%,BMP10;FGFR2;TPM1;TGFB1;PKP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__+ Reg of Myeloid Leukocyte Cytokine Production Inv in Imm Resp (GO:0061081),0.3376591880799813,0.7348328497476246,0.8190709046454768,0.9628823397618712,1.0,3/5,43.50%,MAVS;PLCG2;RTN4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Epithelial Cell Migration (GO:0010633),0.332731232631691,0.7347911442787585,0.8488228004956629,0.9625648242496097,1.0,4/5,54.00%,PTEN;PTPN23;CORO1C;PTPRG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nicotinamide Nucleotide Metabolic Process (GO:0046496),0.2294650676708605,0.7340241824074377,0.8694331983805668,0.9630849391531312,1.0,12/25,43.69%,HOOK3;NAXE;UBL4A;ALDOC;PFKM;MAP4K2;VCP;ENO2;IDH2;PROC;NADK2;GPD1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Axonogenesis (GO:0050771),0.2897010624237242,0.7339449537722814,0.843607305936073,0.9628114063474412,1.0,6/8,61.57%,FYCO1;PTEN;SEMA6D;RTN4;GDI1;METAP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743),0.2554724214085586,0.7338782092607538,0.8471337579617835,0.9625278872197434,1.0,3/13,16.94%,ITGAV;LPL;CSF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Aorta Development (GO:0035904),0.317633142001033,0.7334907447307647,0.8406466512702079,0.9626175052369814,1.0,4/6,49.11%,PDGFRB;EFEMP2;PRKD2;PDE2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell-Cell Adhesion (GO:0022409),0.2420163955232991,0.7331633593267249,0.8577319587628865,0.9626338574827966,1.0,9/18,51.20%,CTNNB1;FLOT1;JAK1;PTPN23;FSTL3;YWHAG;PODXL;CD47;PIEZO1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Oxidation (GO:0018158),-0.2908034849951597,-0.7309777164203715,0.8219895287958116,0.9453836053749664,1.0,5/5,70.97%,APOA2;LOX;SUMF1;LOXL3;PRDX3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Piecemeal Microautophagy of the Nucleus (GO:0034727),0.2613743744035571,0.7305835864368461,0.8367346938775511,0.9649067709901384,1.0,2/12,9.56%,ATG7;ATG9A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Calcineurin-Mediated Signaling (GO:0106057),0.3332042594385284,0.7302449894884621,0.8397040690505548,0.9645666019068606,1.0,5/5,66.71%,CHORDC1;GSK3B;PRNP;FHL2;HOMER2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of calcineurin-NFAT Signaling Cascade (GO:0070885),0.3332042594385284,0.7302449894884621,0.8397040690505548,0.9645666019068606,1.0,5/5,66.71%,CHORDC1;GSK3B;PRNP;FHL2;HOMER2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Lymphocyte Apoptotic Process (GO:0070228),0.3292018339163043,0.7300513869073808,0.8444165621079046,0.9644364416153616,1.0,3/5,44.76%,JAK3;BTK;PRKD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Opsonization (GO:1903028),0.3005910495652178,0.7299089888022005,0.8339021615472128,0.964230338395358,1.0,4/7,49.71%,MYO18A;COLEC11;COLEC10;FCN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Prostaglandin E (GO:0034695),0.3026658436149503,0.7295938279781967,0.8455377574370709,0.964241518247752,1.0,3/7,34.66%,GNAS;GNB1;GNAQ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__DNA Alkylation Repair (GO:0006307),0.3063918250106148,0.7295618466150079,0.8223760092272203,0.9639088801635234,1.0,1/7,0.06%,USP9X,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Myeloid Leukocyte Differentiation (GO:0002573),-0.1699029126213592,-0.7293151003555851,0.8636363636363636,0.9442229834116403,1.0,20/20,83.09%,OSCAR;SRP54;TREM2;KIT;CLPB;IL1RL1;CASP8;OSTM1;MMP9;CSF1R;GLO1;CDC42;PRTN3;PDE2A;SLC4A2;MYH9;CLSTN1;NPM1;MAPK14;CSF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Surfactant Homeostasis (GO:0043129),0.3140959939235119,0.728715796465997,0.8488783943329398,0.964546992668926,1.0,4/6,49.44%,TMEM63A;BPIFA1;TMEM63B;RCN3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Myoblast Differentiation (GO:0045445),0.3341420783669819,0.7284896243370295,0.8702570379436965,0.964454674335594,1.0,4/5,63.08%,SDC1;NOTCH1;ITGB1;JAG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Postsynaptic Membrane Organization (GO:0001941),0.2938174667169964,0.728411376366319,0.8444193912063134,0.9641873355956664,1.0,6/8,65.03%,DNAJA3;RELN;NRXN1;NLGN1;SHANK3;GPHN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nucleocytoplasmic Transport (GO:0006913),0.254147837029898,0.72767045171557,0.8490566037735849,0.9646533477465832,1.0,12/14,73.71%,XPO1;RANGAP1;NPM1;NEMF;SEC13;HTATIP2;NUP214;NUP133;UBE2I;NUP43;ANP32A;SEH1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Myoblast Differentiation (GO:0045661),0.2600857883087266,0.7266649027993208,0.8611111111111112,0.9654666689654304,1.0,5/12,40.97%,FLOT2;MAPK14;RIPOR2;TGFB1;LRRC8A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Endothelial Cell Proliferation (GO:0001937),0.2446415601740139,0.7256854417822171,0.8513089005235602,0.966228707393075,1.0,8/16,51.53%,STAT1;PDCD10;ATP5F1A;SYNJ2BP;SPARC;RGCC;THBS1;GDF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycophagy (GO:0061723),0.2782852063789203,0.7253847441554196,0.8362445414847162,0.9661899497219,1.0,6/9,58.78%,ATG3;WDR45B;WIPI1;WDR45;ATG2A;ATG2B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Nitric Oxide Biosynthetic Process (GO:0045429),0.247730237282492,0.7253544082236627,0.8562367864693446,0.9654962250684976,1.0,4/14,25.82%,APP;AKT1;HSP90AB1;PIK3CB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407),0.247730237282492,0.7253544082236627,0.8562367864693446,0.9654962250684976,1.0,4/14,25.82%,APP;AKT1;HSP90AB1;PIK3CB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012),-0.263055120167845,-0.7244619082688465,0.8496732026143791,0.9439908177187842,1.0,1/6,0.10%,RNASE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Ossification (GO:0030278),-0.2096492927727184,-0.7244223902318265,0.8348623853211009,0.9406311762982944,1.0,9/9,79.09%,AHSG;ECM1;CHSY1;BMP2K;NOTUM;DDR2;NOTCH1;SMAD2;PTPN11,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peroxisome Organization (GO:0007031),0.2653178846708041,0.7239639818237259,0.8468271334792122,0.9666374539776056,1.0,9/11,69.11%,MFF;ACOT8;ACOX1;ABCD3;DNM1L;PEX14;PEX19;FIS1;PEX11B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Processing (GO:0016485),0.1946064589259006,0.7238793840921294,0.948,0.9663760920449088,1.0,30/67,48.16%,ECE1;XPNPEP3;STOML2;CPE;SPCS3;VSIR;HM13;AFG3L2;PITRM1;SPCS2;CTSG;CASP6;SEC11A;AEBP1;FXN;TLL2;PCSK5;PCSK6;ADAM10;F9;F7;ZMPSTE24;PCSK9;OGT;CPM;ATG4B;SRGN;HTRA2;CASP3;DDI2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Myeloid Cell Activation Involved in Immune Response (GO:0002275),0.2812952866072467,0.7229905373954325,0.8420467185761957,0.966996011678252,1.0,7/9,61.76%,PLCG2;KARS1;SYK;NMI;IFI35;DOCK2;FCER1G,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sarcomere Organization (GO:0045214),0.3282589194158192,0.722627679535674,0.8534798534798534,0.9670285448921734,1.0,2/5,27.12%,BMP10;TPM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Exit From Mitosis (GO:0010458),0.3151786846194397,0.721993413196063,0.8427370948379351,0.967389947275212,1.0,5/6,63.98%,CLASP1;CLASP2;CHMP4B;SPAST;CHMP7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pulmonary Valve Development (GO:0003177),0.3008432086103262,0.7215446310916591,0.856651376146789,0.96714693462911,1.0,5/7,63.08%,NOTCH2;NFATC1;SMAD2;NOTCH1;JAG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pulmonary Valve Morphogenesis (GO:0003184),0.3008432086103262,0.7215446310916591,0.856651376146789,0.96714693462911,1.0,5/7,63.08%,NOTCH2;NFATC1;SMAD2;NOTCH1;JAG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nucleic Acid Catabolic Process (GO:0141188),0.2565869549633052,0.7212889583192614,0.8566912539515279,0.9670590160705176,1.0,6/12,53.35%,TREX1;DNASE1;PNPT1;DNASE1L1;EXOSC4;EXOSC6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neurotransmitter Receptor Transport to Postsynaptic Membrane (GO:0098969),0.3314960005710977,0.7209931164995734,0.845398773006135,0.9670145018519404,1.0,1/5,6.73%,RAB11A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intestinal Absorption (GO:0050892),0.3315859178243959,0.7206398703573296,0.8512195121951219,0.9670562909816476,1.0,4/5,63.42%,TJP2;F11R;CD36;HEPH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Actin Filament Depolymerization (GO:0030834),0.2966078449364355,0.720077253012533,0.8594285714285714,0.9673328676547676,1.0,5/7,62.36%,LIMA1;VIL1;PLEK;WDR1;MTPN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macromolecule Biosynthetic Process (GO:0009059),0.1906066136512711,0.719528705687437,0.968,0.967599533055532,1.0,53/84,64.51%,COPS5;RPLP2;EIF4G2;NACA;RPLP1;GSPT2;RPSA;RRBP1;GSPT1;PDGFB;TUFM;GTPBP2;ABCF1;EIF4G1;HBS1L;TSFM;GOLPH3;EEF1B2;FARSB;HARS1;RPLP0;MRPL12;EEF1G;GTPBP1;EEF1D;DARS1;RPS16;RPS20;KPNA4;SARS1;IGF2BP3;RPS3;MRPL37;MRPL40;MRPL11;AGO2;RPL12;PTRH2;EEF2;RPS14;MRPL41;RPS4X;RPS18;COL5A1;TGM2;INHBA;RPS2;RPS21;YARS2;MRPL24;RPL10A;WARS1;DTD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373),0.2412632572955662,0.7192975153181079,0.8619979402677652,0.967476170811476,1.0,5/16,25.98%,PTPN1;PTPRC;LYN;DLG1;EMILIN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Hormone Stimulus (GO:0032870),0.2293169416678947,0.7187240786744836,0.8577235772357723,0.967751157946614,1.0,16/20,72.28%,STAT3;STAT5B;INPP5K;MAP4K2;RDX;SERPINB9;SRC;HSPA8;TFPI;BCAS3;RAMP3;UBE2L3;WBP2;CTSB;CTSS;CTSH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Stem Cell Development (GO:0048864),0.3302961294616272,0.718571048340113,0.8603491271820449,0.9675502976882712,1.0,3/5,45.94%,PTPRC;PEF1;TAPT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Diacylglycerol Metabolic Process (GO:0046339),0.2671759779883552,0.717875597647462,0.850109409190372,0.9679413068076514,1.0,3/10,19.17%,DGKG;PLA2G15;DAGLB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Endothelial Cell Chemotaxis (GO:2001028),0.3252662149080347,0.7167772249064873,0.8734643734643734,0.968789424867155,1.0,5/5,67.50%,FGFR1;PRKD2;TMSB4X;HSPB1;LGMN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Cell Proliferation (GO:1905564),0.3289609421252327,0.71675838713298,0.8714462299134734,0.9680778589341872,1.0,4/5,59.57%,FGFR1;ITGA4;PDPK1;AKT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Vascular Endothelial Cell Proliferation (GO:1905562),0.3289609421252327,0.71675838713298,0.8714462299134734,0.9680778589341872,1.0,4/5,59.57%,FGFR1;ITGA4;PDPK1;AKT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__DNA-templated DNA Replication (GO:0006261),0.2944987448939582,0.7163617881196153,0.8632183908045977,0.967789489917146,1.0,3/7,31.06%,PURA;CHRAC1;SSBP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cartilage Development (GO:0051216),0.2484705272041383,0.716270768134651,0.8732840549102429,0.9675281717500794,1.0,10/14,68.28%,TRIP11;DDRGK1;FGFR3;TGFB1;ATP7A;COL11A2;GDF2;OGN;CD44;SLC39A14,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peroxisome Fission (GO:0016559),0.3092563903950425,0.7155519168302295,0.8619447779111644,0.9679125867809616,1.0,6/6,69.11%,MFF;ACOX1;DNM1L;PEX19;FIS1;PEX11B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phospholipid Biosynthetic Process (GO:0008654),0.2539223111322043,0.7149217458752007,0.8699891657638137,0.96787395724294,1.0,3/12,20.46%,VAPA;OSBP;DOLPP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__ADP Catabolic Process (GO:0046032),0.2520099003561851,0.7126406603221769,0.8560846560846561,0.9692602007695496,1.0,5/14,30.41%,HOOK3;ALDOC;PFKM;MAP4K2;ENO2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycolytic Process (GO:0006096),0.2520099003561851,0.7126406603221769,0.8560846560846561,0.9692602007695496,1.0,5/14,30.41%,HOOK3;ALDOC;PFKM;MAP4K2;ENO2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pyridine Nucleotide Catabolic Process (GO:0019364),0.2520099003561851,0.7126406603221769,0.8560846560846561,0.9692602007695496,1.0,5/14,30.41%,HOOK3;ALDOC;PFKM;MAP4K2;ENO2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Actin Filament Bundle Organization (GO:0061572),0.2426588653387032,0.7125766179090253,0.8625,0.9689641613956894,1.0,9/15,52.96%,MICAL1;PLS3;LIMA1;RFLNB;PAWR;CORO1B;DMTN;CALD1;DNM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycosaminoglycan Metabolic Process (GO:0030203),0.2550533908703079,0.7124272208809075,0.8486486486486486,0.9687532259821142,1.0,6/12,39.11%,XYLT2;GUSB;IDS;TNFAIP6;GNS;HEXA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Motility (GO:2000146),0.2002947989235911,0.7123637696124085,0.937,0.9684583391364604,1.0,31/49,63.73%,ARHGAP4;STK26;MIA3;WAS;BMP10;CDH11;PLXNB3;RAP2B;CLDN5;EMILIN1;TPM1;PTEN;STK24;OGT;CLIC4;GSK3B;MCTP1;CLDN3;EMILIN2;SERPINE1;DUSP22;DUSP3;FBLN1;PODN;PTPRJ;SERPINB1;CX3CL1;RAP2A;CD74;JAG1;ADAM15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial to Mesenchymal Transition (GO:0001837),0.2263629318333499,0.7121290312074788,0.8903553299492386,0.9683555335944034,1.0,11/22,58.82%,CTNNB1;FGFR1;ROCK2;ROCK1;TGFB1;GSK3B;NCAM1;LOXL3;SOS1;NOTCH1;LIMS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycosphingolipid Metabolic Process (GO:0006687),0.2588638792535806,0.710493881829692,0.8585418933623504,0.9697171383995604,1.0,5/11,42.03%,GLB1;TM9SF2;B3GALNT1;M6PR;GBA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Neuron Apoptotic Process (GO:0043523),0.1992443936400995,0.7104221334882308,0.9288577154308616,0.9694292540095908,1.0,19/46,47.87%,CTNNB1;NAE1;SNX6;PTK2B;CASP6;APP;GSK3A;AKT1S1;TMBIM1;F2R;SIGMAR1;AGAP2;NTRK2;SOD2;PCSK9;GSK3B;CDK5;HTRA2;CASP3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lipid Catabolic Process (GO:0016042),0.2220073841946093,0.7103784053521465,0.8915906788247214,0.9691123570855292,1.0,8/23,31.97%,ACOT7;PLA2G15;ACOT8;SIRT2;ECI2;ACOX1;LIPG;PRKCSH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycoprotein Biosynthetic Process (GO:0009101),0.2066228486732644,0.7098204844206926,0.9011099899091828,0.9693149433470704,1.0,27/34,73.64%,ST8SIA4;GOLGA2;DDOST;ARFGEF1;GOLPH3;DAD1;GMPPB;COG3;B3GALT6;ATP7A;COG7;ALG2;CHST12;ST3GAL6;MGAT4B;ALG1;TMEM59;CHST11;CHST10;ALG3;CANT1;ST3GAL1;FAM20B;ST8SIA5;ST3GAL4;PMM2;NPC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Toll-Like Receptor Signaling Pathway (GO:0034122),-0.2691711851278079,-0.7098055573577302,0.8958333333333334,0.955694053425006,1.0,6/6,73.13%,SMPDL3B;TYRO3;OTUD4;IRAK3;YWHAE;GPR108,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Trimerization (GO:0070206),0.270393939210957,0.7096067889649778,0.8650707290533188,0.969184282677868,1.0,6/9,63.46%,APP;PNPT1;SIGMAR1;ITLN1;SLC1A5;MLKL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Smoothened Signaling Pathway (GO:0045879),-0.2575522850503486,-0.7091217175860594,0.8376623376623377,0.9530554826192872,1.0,6/6,74.29%,MEGF8;MGRN1;ULK3;RACK1;HERC4;VCP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Lipid Biosynthetic Process (GO:0046890),0.2791331522698941,0.708822009158024,0.8582766439909297,0.9696546198820096,1.0,2/8,18.03%,EIF6;MTOR,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__mRNA Splicing, via Spliceosome (GO:0000398)",0.206429850896984,0.7085828138550351,0.9168336673346692,0.9695228217065917,1.0,20/39,57.25%,HNRNPK;DDX1;GEMIN4;ILF3;SYNCRIP;PRMT5;WDR77;PABPC1;LSM4;LSM3;LSM6;GEMIN5;HNRNPF;DCPS;LSM2;CLNS1A;HSPA8;HNRNPU;SF3B3;LSM7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Ossification (GO:0030279),0.2824965350975303,0.7080100819907159,0.8501664816870145,0.9697818218064452,1.0,5/8,54.84%,PTK2B;TRPM4;SMAD2;SRGN;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Chemotaxis (GO:0010820),0.3030596436870643,0.7076326179292565,0.8576429404900817,0.9694623365063786,1.0,6/6,69.73%,STK39;WNK1;S100A7;OXSR1;ADAM17;CCL5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T Cell Chemotaxis (GO:0010819),0.3030596436870643,0.7076326179292565,0.8576429404900817,0.9694623365063786,1.0,6/6,69.73%,STK39;WNK1;S100A7;OXSR1;ADAM17;CCL5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mesenchymal Cell Differentiation (GO:0048762),0.2217473257214386,0.7075023648021331,0.9005076142131979,0.9692286298693834,1.0,12/24,58.82%,CTNNB1;FGFR1;FGFR2;ROCK2;ROCK1;TGFB1;GSK3B;NCAM1;LOXL3;SOS1;NOTCH1;LIMS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Insulin Metabolic Process (GO:1901142),0.3048011601480103,0.7068484531656481,0.8823529411764706,0.9695515128234896,1.0,5/6,60.87%,IDE;ERO1B;P4HB;YIPF5;SLC30A5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Heterotetramerization (GO:0051290),0.3035195961649809,0.7067415592990822,0.8566433566433567,0.9693043090821548,1.0,3/6,44.76%,FARSA;FARSB;PRKD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Cell Adhesion (GO:0022407),0.2382269728661751,0.7058625168913824,0.8755186721991701,0.9698623672623372,1.0,10/16,54.00%,PTK2;FLOT2;MINK1;SRC;FSTL3;YWHAG;REXO2;PODXL;CD47;PTPRG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Autoprocessing (GO:0016540),0.2771378170609877,0.7056160691215261,0.8631221719457014,0.9697570348622396,1.0,4/8,45.92%,CASP6;FXN;PCSK9;HTRA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sterol Metabolic Process (GO:0016125),-0.130873786407767,-0.7056025823961354,0.8260869565217391,0.9541802293085128,1.0,20/20,86.98%,APOA4;APOA1;APOB;APOE;LCAT;CES1;OSBPL1A;CETP;ANGPTL3;TSKU;CLN8;PRKAG2;CLN6;APOA5;APOF;GBA2;PMVK;PIP4P1;NSDHL;LDLRAP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Lamellipodium Assembly (GO:0010592),0.2391617635852512,0.7055672816752081,0.8693834900731452,0.9694463349804516,1.0,4/15,17.64%,BRK1;PIK3R1;NCKAP1;CYFIP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Amino Acid Transport (GO:0006865),-0.2562463683904706,-0.7055509962177985,0.8846153846153846,0.9508754964451068,1.0,7/7,74.43%,SLC7A5;SLC3A2;SLC7A1;SLC7A6;SLC1A5;SLC6A6;SLC6A4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cardiac Ventricle Morphogenesis (GO:0003208),0.2445523486449538,0.7050885134757556,0.8835978835978836,0.9696043882527098,1.0,6/13,44.43%,CPE;FGFR2;GSK3A;TPM1;TGFB1;PKP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Post-Transcriptional Regulation of Gene Expression (GO:0010608),0.2125078442026667,0.7044640100639232,0.910191725529768,0.9698760078300964,1.0,15/28,56.11%,GCN1;CYFIP1;APP;LARP1;METAP1;EIF4E;PARP9;GEMIN5;MSI2;ATXN2;GIGYF2;EIF2B4;EIF2A;ZC3H7A;ZC3H7B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial Protein Processing (GO:0034982),0.3027270654110766,0.7044237079074549,0.8720379146919431,0.9695523703188844,1.0,4/6,60.52%,STOML2;PMPCA;PMPCB;SPG7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Heterotypic Cell-Cell Adhesion (GO:0034116),0.2997893056406192,0.7019621655380038,0.8758782201405152,0.971665661063886,1.0,1/6,17.08%,FLOT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Fatty Acid Beta-Oxidation (GO:0031998),0.3004256933504205,0.7017352456551664,0.8733252131546894,0.9715396812797414,1.0,5/6,66.23%,AKT2;AKT1;IRS2;ABCD1;IRS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nuclear RNA Surveillance (GO:0071027),0.3021580989760409,0.7016071036580244,0.8974056603773585,0.9713315058154238,1.0,3/6,53.35%,XRN1;EXOSC4;EXOSC6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Granulocyte Chemotaxis (GO:0071624),0.2533407705289493,0.7015456796641056,0.873538788522848,0.9710338816445908,1.0,2/12,4.82%,MCU;NCKAP1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial RNA Processing (GO:0000963),-0.2726040658276863,-0.7003437226239798,0.8924731182795699,0.9537018223087972,1.0,5/5,72.79%,TRMT10C;SUPV3L1;FASTKD5;TBRG4;PNPT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Prostaglandin (GO:0034694),0.3200693956669985,0.6991153888678968,0.8715151515151515,0.9731291709112108,1.0,2/5,34.66%,GNAS;GNAQ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Estrogen (GO:0043627),0.2868780062130043,0.6982288677055748,0.8651428571428571,0.9736380325179386,1.0,3/7,36.13%,TRIM25;GSTM3;SERPINB9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Potassium Ion Transmembrane Transport (GO:1901381),0.3015288525450146,0.6979637295569225,0.8729216152019003,0.9735133892425876,1.0,4/6,54.66%,ATP1B3;ANO6;FLNA;AKAP9,GO_Biological_Process_2025
