Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Telomere Maintenance (GO:0000723)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	PRKDC
GO_Biological_Process_2025	Transport Along Microtubule (GO:0010970)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	ARHGAP21
GO_Biological_Process_2025	Hydrogen Peroxide Metabolic Process (GO:0042743)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	PRDX5
GO_Biological_Process_2025	Maintenance of Blood-Brain Barrier (GO:0035633)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	SLC12A2
GO_Biological_Process_2025	Negative Regulation of Cytoskeleton Organization (GO:0051494)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	CLASP1
GO_Biological_Process_2025	Negative Regulation of Peptidase Activity (GO:0010466)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	SERPINE1
GO_Biological_Process_2025	Nucleic Acid Catabolic Process (GO:0141188)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	TREX1
GO_Biological_Process_2025	Positive Regulation of Cell Cycle G1/S Phase Transition (GO:1902808)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	PAF1
GO_Biological_Process_2025	Positive Regulation of Immune Effector Process (GO:0002699)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	LBP
GO_Biological_Process_2025	Protein Localization to Cell Junction (GO:1902414)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	DLG1
GO_Biological_Process_2025	Pyridine Nucleotide Catabolic Process (GO:0019364)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	ENO2
GO_Biological_Process_2025	Receptor Clustering (GO:0043113)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	DLG1
GO_Biological_Process_2025	Regulation of Macromolecule Biosynthetic Process (GO:0010556)	8.799659e-01	9.510941e-01	0	0	5.857619e-01	7.490259e-02	MARF1;TRIM4;TREM2
GO_Biological_Process_2025	Regulation of RNA Splicing (GO:0043484)	8.799659e-01	9.510941e-01	0	0	5.857619e-01	7.490259e-02	ERN1;SRPK2;DYRK1A
GO_Biological_Process_2025	Regulation of Protein Localization to Plasma Membrane (GO:1903076)	8.817289e-01	9.522933e-01	0	0	6.154888e-01	7.747198e-02	DLG1;ZDHHC5;PPP2R5A;TREM2
GO_Biological_Process_2025	Positive Regulation of Cellular Component Biogenesis (GO:0044089)	8.817289e-01	9.522933e-01	0	0	6.154888e-01	7.747198e-02	VIL1;SMAD3;STX18;BAK1
GO_Biological_Process_2025	Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	8.840936e-01	9.537872e-01	0	0	5.339640e-01	6.578026e-02	BIRC6;SLC6A4
GO_Biological_Process_2025	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	8.840936e-01	9.537872e-01	0	0	5.339640e-01	6.578026e-02	PRKAR1B;ADCY6
GO_Biological_Process_2025	Cytoplasmic Translational Initiation (GO:0002183)	8.840936e-01	9.537872e-01	0	0	5.339640e-01	6.578026e-02	EIF2B3;EIF2B1
GO_Biological_Process_2025	Synapse Organization (GO:0050808)	8.859571e-01	9.549442e-01	0	0	6.347053e-01	7.685439e-02	NEDD4;F2R;PLXNB3;PTEN;PLXNA4
GO_Biological_Process_2025	Protein Transport (GO:0015031)	8.867910e-01	9.549442e-01	0	0	7.683721e-01	9.231675e-02	STX12;STXBP3;STX16;TMEM167A;SURF4;VPS33B;VPS26C;TIMM44;ARFGAP3;AP4M1;SNX4;GOLPH3;GGA3;SCFD2;MYO6;KIF13A;IFT27;PREB;OPTN
GO_Biological_Process_2025	Negative Regulation of Wnt Signaling Pathway (GO:0030178)	8.892441e-01	9.549442e-01	0	0	5.717185e-01	6.711035e-02	GSK3A;KREMEN1;TSC2
GO_Biological_Process_2025	Positive Regulation of Cell-Substrate Adhesion (GO:0010811)	8.900042e-01	9.549442e-01	0	0	6.037736e-01	7.035719e-02	DOCK5;PLEKHA2;PDGFB;JAK2
GO_Biological_Process_2025	B Cell Receptor Signaling Pathway (GO:0050853)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	VAV3
GO_Biological_Process_2025	BMP Signaling Pathway (GO:0030509)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	USP9Y
GO_Biological_Process_2025	RNA Stabilization (GO:0043489)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	EIF4ENIF1
GO_Biological_Process_2025	Regulation of mRNA Processing (GO:0050684)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	SRPK2
GO_Biological_Process_2025	Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903050)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	UFSP2
GO_Biological_Process_2025	Stress Granule Assembly (GO:0034063)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	C9ORF72
GO_Biological_Process_2025	Transcription Initiation at RNA Polymerase II Promoter (GO:0006367)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	USP25
GO_Biological_Process_2025	Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	MAPKAPK2
GO_Biological_Process_2025	Heart Morphogenesis (GO:0003007)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	ZFPM1
GO_Biological_Process_2025	Mononuclear Cell Differentiation (GO:1903131)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	TREM2
GO_Biological_Process_2025	Negative Regulation of Endothelial Cell Migration (GO:0010596)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	KRIT1
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Plasma Membrane (GO:1903077)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	PPP2R5A
GO_Biological_Process_2025	Negative Regulation of Receptor-Mediated Endocytosis (GO:0048261)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	MTMR2
GO_Biological_Process_2025	Positive Regulation of ATP-dependent Activity (GO:0032781)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	DNAJC9
GO_Biological_Process_2025	Positive Regulation of T Cell Migration (GO:2000406)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	DOCK8
GO_Biological_Process_2025	Positive Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	HTRA2
GO_Biological_Process_2025	Positive Regulation of Immune System Process (GO:0002684)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	PIK3CB
GO_Biological_Process_2025	Regulation of Actin Filament Bundle Assembly (GO:0032231)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	VIL1
GO_Biological_Process_2025	Regulation of Activated T Cell Proliferation (GO:0046006)	8.928588e-01	9.549442e-01	0	0	4.452692e-01	5.046094e-02	CD274
GO_Biological_Process_2025	Negative Regulation of Cellular Process (GO:0048523)	8.931325e-01	9.549442e-01	0	0	7.525594e-01	8.505452e-02	BECN1;NDRG3;SMAD3;F2R;GLMN;PTEN;EIF2AK2;TSC2;HTRA2;TREM2;PPP2R5C;CCAR2;IPO5;RBBP4;PLXNB3;JAK2;S100A9
GO_Biological_Process_2025	Mitochondrial Gene Expression (GO:0140053)	8.933561e-01	9.549442e-01	0	0	6.246820e-01	7.044541e-02	FASTKD5;MRPL17;MRPL23;MRPL44;TBRG4
GO_Biological_Process_2025	Regulation of Osteoblast Differentiation (GO:0045667)	8.944028e-01	9.553624e-01	0	0	5.166521e-01	5.765790e-02	PTEN;TRPM4
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	8.944028e-01	9.553624e-01	0	0	5.166521e-01	5.765790e-02	SMAD3;OPHN1
GO_Biological_Process_2025	Regulation of Inflammatory Response (GO:0050727)	8.970162e-01	9.559167e-01	0	0	6.725369e-01	7.309221e-02	SPHK1;SERPINE1;S100A12;SAA2;JAK2;DAGLB;S100A9;MYD88
GO_Biological_Process_2025	MAPK Cascade (GO:0000165)	8.977687e-01	9.559167e-01	0	0	5.924922e-01	6.389603e-02	EGF;MAPKAPK2;TAOK2;MAP3K7
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)	8.977687e-01	9.559167e-01	0	0	5.924922e-01	6.389603e-02	SMAD3;FNTA;USP9Y;MAP3K7
GO_Biological_Process_2025	Positive Regulation of Cellular Component Organization (GO:0051130)	8.977687e-01	9.559167e-01	0	0	5.924922e-01	6.389603e-02	ABCB7;SURF4;TREM2;BAK1
GO_Biological_Process_2025	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	8.978754e-01	9.559167e-01	0	0	5.583284e-01	6.014538e-02	EXOC6B;EXOC5;EXOC1
GO_Biological_Process_2025	Regulation of Epithelial Cell Proliferation (GO:0050678)	9.038539e-01	9.559167e-01	0	0	5.004223e-01	5.058646e-02	PRKDC;NME2
GO_Biological_Process_2025	Collagen Fibril Organization (GO:0030199)	9.038539e-01	9.559167e-01	0	0	5.004223e-01	5.058646e-02	P4HA1;LOXL1
GO_Biological_Process_2025	Negative Regulation of Neuron Apoptotic Process (GO:0043524)	9.038539e-01	9.559167e-01	0	0	5.004223e-01	5.058646e-02	F2R;HTRA2
GO_Biological_Process_2025	Positive Regulation of Actin Filament Bundle Assembly (GO:0032233)	9.038539e-01	9.559167e-01	0	0	5.004223e-01	5.058646e-02	VIL1;ARHGEF10
GO_Biological_Process_2025	Membraneless Organelle Assembly (GO:0140694)	9.041895e-01	9.559167e-01	0	0	6.308281e-01	6.353470e-02	GOLGA2;EIF4ENIF1;TUBGCP2;TUBGCP3;C9ORF72;PATL1
GO_Biological_Process_2025	Fc-gamma Receptor Signaling Pathway (GO:0038094)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	VAV3
GO_Biological_Process_2025	Regulation of Sprouting Angiogenesis (GO:1903670)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	PIK3CB
GO_Biological_Process_2025	Cellular Response to BMP Stimulus (GO:0071773)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	USP9Y
GO_Biological_Process_2025	Cellular Response to Heat (GO:0034605)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	HTRA2
GO_Biological_Process_2025	Regulatory ncRNA-mediated Gene Silencing (GO:0031047)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	TARBP2
GO_Biological_Process_2025	Connective Tissue Development (GO:0061448)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	TRIP11
GO_Biological_Process_2025	Spliceosomal snRNP Assembly (GO:0000387)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	GEMIN4
GO_Biological_Process_2025	Endodermal Cell Differentiation (GO:0035987)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	PAF1
GO_Biological_Process_2025	Sulfur Compound Catabolic Process (GO:0044273)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	MLYCD
GO_Biological_Process_2025	Synaptic Vesicle Cycle (GO:0099504)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	ATP6V1G1
GO_Biological_Process_2025	Establishment of Endothelial Barrier (GO:0061028)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	RAP2C
GO_Biological_Process_2025	Tight Junction Assembly (GO:0120192)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	DLG1
GO_Biological_Process_2025	Keratinocyte Differentiation (GO:0030216)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	TGM3
GO_Biological_Process_2025	Late Endosome to Vacuole Transport via Multivesicular Body Sorting Pathway (GO:0032511)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	VPS28
GO_Biological_Process_2025	Negative Regulation of Endothelial Cell Proliferation (GO:0001937)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	KRIT1
GO_Biological_Process_2025	Positive Regulation of T Cell Differentiation (GO:0045582)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	VSIR
GO_Biological_Process_2025	Positive Regulation of T Cell Mediated Immunity (GO:0002711)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	MAP3K7
GO_Biological_Process_2025	Positive Regulation of Axonogenesis (GO:0050772)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	PLXNB3
GO_Biological_Process_2025	Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	NECTIN2
GO_Biological_Process_2025	Regulation of Cell Adhesion Mediated by Integrin (GO:0033628)	9.047596e-01	9.559167e-01	0	0	4.217629e-01	4.221256e-02	SERPINE1
GO_Biological_Process_2025	Regulation of Primary Metabolic Process (GO:0080090)	9.058967e-01	9.567713e-01	0	0	5.455468e-01	5.391642e-02	LACTB;TREM2;TARBP2
GO_Biological_Process_2025	Positive Regulation of Binding (GO:0051099)	9.125103e-01	9.587554e-01	0	0	4.851761e-01	4.442074e-02	DTX3L;EGF
GO_Biological_Process_2025	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	9.133437e-01	9.587554e-01	0	0	5.333333e-01	4.834293e-02	PIK3CB;JAK2;JAK3
GO_Biological_Process_2025	Regulation of Embryonic Development (GO:0045995)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	CLASP1
GO_Biological_Process_2025	Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902041)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	SERPINE1
GO_Biological_Process_2025	O-glycan Processing (GO:0016266)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	POFUT1
GO_Biological_Process_2025	Activation of Protein Kinase Activity (GO:0032147)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	JAK2
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	IMPACT
GO_Biological_Process_2025	Cartilage Development (GO:0051216)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	TRIP11
GO_Biological_Process_2025	Response to Hydrogen Peroxide (GO:0042542)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	FXN
GO_Biological_Process_2025	tRNA Aminoacylation (GO:0043039)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	DARS2
GO_Biological_Process_2025	tRNA Modification (GO:0006400)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	GON7
GO_Biological_Process_2025	Gland Development (GO:0048732)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	ARHGAP35
GO_Biological_Process_2025	Membrane Protein Proteolysis (GO:0033619)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	PSEN2
GO_Biological_Process_2025	Negative Regulation of Protein Polymerization (GO:0032272)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	DYRK1A
GO_Biological_Process_2025	Negative Regulation of Type I Interferon Production (GO:0032480)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	ATG5
GO_Biological_Process_2025	Nuclear Membrane Organization (GO:0071763)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	LEMD2
GO_Biological_Process_2025	Positive Regulation of Interferon-Beta Production (GO:0032728)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	ISG15
GO_Biological_Process_2025	Positive Regulation of Leukocyte Cell-Cell Adhesion (GO:1903039)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	IRAK1
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Activation (GO:0051251)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	PRKDC
GO_Biological_Process_2025	Positive Regulation of Macromolecule Metabolic Process (GO:0010604)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	DTX3L
GO_Biological_Process_2025	Positive Regulation of Mononuclear Cell Migration (GO:0071677)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	SERPINE1
GO_Biological_Process_2025	Protein Targeting to ER (GO:0045047)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	ZFAND2B
GO_Biological_Process_2025	Recombinational Repair (GO:0000725)	9.153401e-01	9.587554e-01	0	0	4.006073e-01	3.543756e-02	CHD4
GO_Biological_Process_2025	Double-Strand Break Repair (GO:0006302)	9.202511e-01	9.628615e-01	0	0	5.216509e-01	4.335371e-02	DTX3L;PRKDC;CHD4
GO_Biological_Process_2025	- Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090101)	9.202511e-01	9.628615e-01	0	0	5.216509e-01	4.335371e-02	FAM89B;RBBP4;OGT
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	9.202511e-01	9.628615e-01	0	0	5.216509e-01	4.335371e-02	SPHK1;SERPINE1;PIK3R6
GO_Biological_Process_2025	Regulation of Intracellular Protein Transport (GO:0033157)	9.247465e-01	9.661778e-01	0	0	3.814665e-01	2.984425e-02	CEP131
GO_Biological_Process_2025	Regulation of Myoblast Differentiation (GO:0045661)	9.247465e-01	9.661778e-01	0	0	3.814665e-01	2.984425e-02	TRIP4
GO_Biological_Process_2025	Myelination (GO:0042552)	9.247465e-01	9.661778e-01	0	0	3.814665e-01	2.984425e-02	ARHGEF10
GO_Biological_Process_2025	Negative Regulation of Endocytosis (GO:0045806)	9.247465e-01	9.661778e-01	0	0	3.814665e-01	2.984425e-02	MTMR2
GO_Biological_Process_2025	Positive Regulation of MAPK Cascade (GO:0043410)	9.251790e-01	9.662833e-01	0	0	6.903612e-01	5.368805e-02	KSR1;PRMT1;EGF;SPHK1;F2R;PDGFB;EIF2AK2;TREM2;PIK3R6;TRAF7;TAOK2;S100A12;S100A9
GO_Biological_Process_2025	Negative Regulation of Cell Adhesion (GO:0007162)	9.276746e-01	9.685428e-01	0	0	4.572973e-01	3.433123e-02	SERPINE1;PLXNB3
GO_Biological_Process_2025	B Cell Differentiation (GO:0030183)	9.331091e-01	9.717803e-01	0	0	3.640658e-01	2.520543e-02	JAK3
GO_Biological_Process_2025	Regulation of Neurogenesis (GO:0050767)	9.331091e-01	9.717803e-01	0	0	3.640658e-01	2.520543e-02	PRUNE1
GO_Biological_Process_2025	Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	9.331091e-01	9.717803e-01	0	0	3.640658e-01	2.520543e-02	RAP2C
GO_Biological_Process_2025	Response to Amyloid-Beta (GO:1904645)	9.331091e-01	9.717803e-01	0	0	3.640658e-01	2.520543e-02	TREM2
GO_Biological_Process_2025	Mitotic Nuclear Division (GO:0140014)	9.331091e-01	9.717803e-01	0	0	3.640658e-01	2.520543e-02	CLASP1
GO_Biological_Process_2025	Negative Regulation of Proteolysis (GO:0045861)	9.331091e-01	9.717803e-01	0	0	3.640658e-01	2.520543e-02	UFSP2
GO_Biological_Process_2025	Positive Regulation of Chemokine Production (GO:0032722)	9.331091e-01	9.717803e-01	0	0	3.640658e-01	2.520543e-02	EIF2AK2
GO_Biological_Process_2025	ATP Metabolic Process (GO:0046034)	9.342918e-01	9.723173e-01	0	0	4.445195e-01	3.021240e-02	ENO2;SLC25A13
GO_Biological_Process_2025	Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090)	9.342918e-01	9.723173e-01	0	0	4.445195e-01	3.021240e-02	GSK3A;KREMEN1
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase II (GO:0045944)	9.346543e-01	9.723473e-01	0	0	7.285369e-01	4.923348e-02	MLXIP;STAT5B;SMAD3;CHUK;PRKDC;STAT2;NME2;PTEN;NLRC5;MRTFB;MRTFA;UBP1;NFATC1;RPS6KA3;PPP3CB;PAF1;STAT6;JAK2;OGT;ZFPM1;NCK1
GO_Biological_Process_2025	Regulation of Endothelial Cell Migration (GO:0010594)	9.380618e-01	9.751962e-01	0	0	4.894645e-01	3.129607e-02	EGF;KRIT1;PIK3CB
GO_Biological_Process_2025	Epithelium Development (GO:0060429)	9.380618e-01	9.751962e-01	0	0	4.894645e-01	3.129607e-02	VIL1;KRIT1;JAK2
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	9.389962e-01	9.753412e-01	0	0	7.278588e-01	4.581427e-02	SRPK2;IRS1;PRMT1;EGF;MAPKAP1;SPHK1;CEP131;F2R;PDGFB;PTEN;NCCRP1;MTOR;TBRG4;RPS6KA3;FER;GRK5;NACC1;SAA2;S100A9;FXN;METAP1;TRPM4
GO_Biological_Process_2025	Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	9.403329e-01	9.753412e-01	0	0	4.324324e-01	2.660382e-02	DOCK5;WASHC2C
GO_Biological_Process_2025	Positive Regulation of Phagocytosis (GO:0050766)	9.403329e-01	9.753412e-01	0	0	4.324324e-01	2.660382e-02	RAB27A;TREM2
GO_Biological_Process_2025	Apical Junction Assembly (GO:0043297)	9.405434e-01	9.753412e-01	0	0	3.481781e-01	2.134244e-02	DLG1
GO_Biological_Process_2025	Substrate Adhesion-Dependent Cell Spreading (GO:0034446)	9.405434e-01	9.753412e-01	0	0	3.481781e-01	2.134244e-02	FER
GO_Biological_Process_2025	Epidermal Cell Differentiation (GO:0009913)	9.405434e-01	9.753412e-01	0	0	3.481781e-01	2.134244e-02	TGM3
GO_Biological_Process_2025	Positive Regulation of Developmental Growth (GO:0048639)	9.405434e-01	9.753412e-01	0	0	3.481781e-01	2.134244e-02	ITSN2
GO_Biological_Process_2025	Positive Regulation of Signal Transduction (GO:0009967)	9.419751e-01	9.764784e-01	0	0	6.237381e-01	3.728485e-02	TRAF7;IRS1;ZDHHC5;PTEN;LANCL2;TREM2;JAK2;AGPAT1;SLC6A4
GO_Biological_Process_2025	T Cell Activation (GO:0042110)	9.431301e-01	9.769809e-01	0	0	4.795940e-01	2.808074e-02	CUL4A;PPP3CB;NCK1
GO_Biological_Process_2025	Generation of Neurons (GO:0048699)	9.431301e-01	9.769809e-01	0	0	4.795940e-01	2.808074e-02	OPHN1;TUBGCP2;ACSL3
GO_Biological_Process_2025	RNA Transport (GO:0050658)	9.471525e-01	9.797549e-01	0	0	3.336145e-01	1.811367e-02	FXR2
GO_Biological_Process_2025	Anterograde Axonal Transport (GO:0008089)	9.471525e-01	9.797549e-01	0	0	3.336145e-01	1.811367e-02	METAP1
GO_Biological_Process_2025	Ribosome Assembly (GO:0042255)	9.471525e-01	9.797549e-01	0	0	3.336145e-01	1.811367e-02	EFL1
GO_Biological_Process_2025	Glutathione Metabolic Process (GO:0006749)	9.471525e-01	9.797549e-01	0	0	3.336145e-01	1.811367e-02	OPLAH
GO_Biological_Process_2025	DNA Metabolic Process (GO:0006259)	9.507829e-01	9.825527e-01	0	0	5.565281e-01	2.808771e-02	SLC25A15;HELB;PARP4;RRM2B;PRKDC;TREX1
GO_Biological_Process_2025	Actomyosin Structure Organization (GO:0031032)	9.508683e-01	9.825527e-01	0	0	4.101178e-01	2.066162e-02	FRMD3;MYH11
GO_Biological_Process_2025	Cholesterol Homeostasis (GO:0042632)	9.508683e-01	9.825527e-01	0	0	4.101178e-01	2.066162e-02	NPC1;EPHX2
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Migration (GO:0010595)	9.521322e-01	9.826939e-01	0	0	4.609920e-01	2.261231e-02	EGF;PDGFB;PIK3CB
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	9.524375e-01	9.826939e-01	0	0	4.990684e-01	2.431998e-02	SMAD3;PTEN;PAF1;TRPM4
GO_Biological_Process_2025	Double-Strand Break Repair via Homologous Recombination (GO:0000724)	9.530277e-01	9.826939e-01	0	0	3.202159e-01	1.540601e-02	CHD4
GO_Biological_Process_2025	Multivesicular Body Assembly (GO:0036258)	9.530277e-01	9.826939e-01	0	0	3.202159e-01	1.540601e-02	VPS28
GO_Biological_Process_2025	Positive Regulation of DNA Biosynthetic Process (GO:2000573)	9.530277e-01	9.826939e-01	0	0	3.202159e-01	1.540601e-02	PDGFB
