Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle Process (GO:0010948)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	TOM1L1
GO_Biological_Process_2023	Negative Regulation Of Mitochondrion Organization (GO:0010823)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	FLCN
GO_Biological_Process_2023	Neurogenesis (GO:0022008)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	PCSK9
GO_Biological_Process_2023	Nuclear Membrane Organization (GO:0071763)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	UBXN2A
GO_Biological_Process_2023	Positive Regulation Of Fat Cell Differentiation (GO:0045600)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	XBP1
GO_Biological_Process_2023	Regulation Of DNA Biosynthetic Process (GO:2000278)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	TOM1L1
GO_Biological_Process_2023	Regulation Of JUN Kinase Activity (GO:0043506)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	DUSP16
GO_Biological_Process_2023	Regulation Of Cell Communication (GO:0010646)	6.494134e-01	7.583254e-01	0	0	9.760705e-01	4.213558e-01	CAMK2D
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	6.550822e-01	7.645468e-01	0	0	8.939873e-01	3.781517e-01	OPHN1;FLRT3;STX3
GO_Biological_Process_2023	Cytosolic Transport (GO:0016482)	6.561431e-01	7.653865e-01	0	0	8.937183e-01	3.765918e-01	RGP1;PXK;SORT1;CORO7
GO_Biological_Process_2023	Regulation Of Protein Secretion (GO:0050708)	6.589167e-01	7.674241e-01	0	0	8.942551e-01	3.730457e-01	SLC12A2;APBB1
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992)	6.589167e-01	7.674241e-01	0	0	8.942551e-01	3.730457e-01	CCND2;CCND1
GO_Biological_Process_2023	Protein N-linked Glycosylation (GO:0006487)	6.589167e-01	7.674241e-01	0	0	8.942551e-01	3.730457e-01	MGAT4B;NUDT14
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	CDKN1B
GO_Biological_Process_2023	Cellular Response To Calcium Ion (GO:0071277)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	CAMK2D
GO_Biological_Process_2023	Eye Development (GO:0001654)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	PAX2
GO_Biological_Process_2023	Membrane Assembly (GO:0071709)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	UBXN2A
GO_Biological_Process_2023	Neural Tube Closure (GO:0001843)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	PAX2
GO_Biological_Process_2023	Organic Hydroxy Compound Biosynthetic Process (GO:1901617)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	HSD3B7
GO_Biological_Process_2023	Positive Regulation Of Innate Immune Response (GO:0045089)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Protein Import Into Nucleus (GO:0042307)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	PIK3R2
GO_Biological_Process_2023	Protein K63-linked Deubiquitination (GO:0070536)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	OTUD5
GO_Biological_Process_2023	Protein Localization To Golgi Apparatus (GO:0034067)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	SORL1
GO_Biological_Process_2023	Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389)	6.650526e-01	7.701694e-01	0	0	9.335232e-01	3.807740e-01	CCND1
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	6.660425e-01	7.709176e-01	0	0	8.859588e-01	3.600552e-01	ACER3;CRYAB;PAX2;MALT1;HTATIP2
GO_Biological_Process_2023	Fatty Acid Catabolic Process (GO:0009062)	6.695844e-01	7.742177e-01	0	0	8.759019e-01	3.513226e-01	BDH2;CROT
GO_Biological_Process_2023	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	6.695844e-01	7.742177e-01	0	0	8.759019e-01	3.513226e-01	CDKN1B;SORL1
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	6.718678e-01	7.759910e-01	0	0	8.926282e-01	3.549926e-01	RBL2;FLCN;RIDA;ATP2B4;VHL;ESR1;GAPDH;DIS3L2
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	6.726098e-01	7.759910e-01	0	0	8.696203e-01	3.448826e-01	TRIM8;TIRAP;MALT1
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	6.726098e-01	7.759910e-01	0	0	8.696203e-01	3.448826e-01	CDX2;FGFR2;HTATIP2
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	6.728486e-01	7.759910e-01	0	0	8.785926e-01	3.481291e-01	CASP8;CASP4;NUDT2;PTK2B;GAPDH
GO_Biological_Process_2023	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	6.728486e-01	7.759910e-01	0	0	8.785926e-01	3.481291e-01	TRIM8;PLPP3;ESR1;TIRAP;MALT1
GO_Biological_Process_2023	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	6.799809e-01	7.766432e-01	0	0	8.582828e-01	3.310316e-01	DYNLT2B;RAB17
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	6.799809e-01	7.766432e-01	0	0	8.582828e-01	3.310316e-01	PAX2;AQP1
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	6.799809e-01	7.766432e-01	0	0	8.582828e-01	3.310316e-01	ABCA7;ANK3
GO_Biological_Process_2023	Regulation Of Ras Protein Signal Transduction (GO:0046578)	6.799809e-01	7.766432e-01	0	0	8.582828e-01	3.310316e-01	FLCN;OPHN1
GO_Biological_Process_2023	Regulation Of Cellular Biosynthetic Process (GO:0031326)	6.799809e-01	7.766432e-01	0	0	8.582828e-01	3.310316e-01	TOM1L1;AVIL
GO_Biological_Process_2023	'De Novo' Post-Translational Protein Folding (GO:0051084)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	HSPA2
GO_Biological_Process_2023	Golgi To Plasma Membrane Protein Transport (GO:0043001)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	ANK3
GO_Biological_Process_2023	Regulation Of Lipid Metabolic Process (GO:0019216)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	ABCA7
GO_Biological_Process_2023	Response To Epidermal Growth Factor (GO:0070849)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	VIL1
GO_Biological_Process_2023	Spindle Assembly Checkpoint Signaling (GO:0071173)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	MAD2L2
GO_Biological_Process_2023	Glycolipid Biosynthetic Process (GO:0009247)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	ST3GAL4
GO_Biological_Process_2023	mRNA Modification (GO:0016556)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	PUS3
GO_Biological_Process_2023	Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	MAD2L2
GO_Biological_Process_2023	Mitotic Spindle Checkpoint Signaling (GO:0071174)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	MAD2L2
GO_Biological_Process_2023	Nucleic Acid Metabolic Process (GO:0090304)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	DNASE1L1
GO_Biological_Process_2023	Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	CCND2
GO_Biological_Process_2023	Protein Localization To Chromatin (GO:0071168)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	ESR1
GO_Biological_Process_2023	Regulation Of G0 To G1 Transition (GO:0070316)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	CDKN2B
GO_Biological_Process_2023	Regulation Of T Cell Differentiation (GO:0045580)	6.799958e-01	7.766432e-01	0	0	8.945214e-01	3.449888e-01	XBP1
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	6.827654e-01	7.794094e-01	0	0	9.322889e-01	3.557651e-01	CAMK2D;CCNT2;PRKDC;PIK3R2;GLI3;RELB;PTMS;FLCN;ATXN1;CCND1;SUFU;ZNF568;LRRFIP1;APBB1;E2F5;E2F6;ZBED4;SNCA;HTATIP2;ESRRA;TFAP2A;PIAS3;CBX7;XBP1;JAG1;CDX2;PEG3;ANXA4;ATP2B4;HNF1A;ESR1;ZFHX4;PAX2;EFNA1;MAD2L2;IMPACT;AGRN;FGFR2;FRK
GO_Biological_Process_2023	Endocytic Recycling (GO:0032456)	6.901092e-01	7.861426e-01	0	0	8.413547e-01	3.120630e-01	ARL4C;RAB17
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	CCL2
GO_Biological_Process_2023	Second-Messenger-Mediated Signaling (GO:0019932)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	NCALD
GO_Biological_Process_2023	Energy Derivation By Oxidation Of Organic Compounds (GO:0015980)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	LYRM7
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	FERMT1
GO_Biological_Process_2023	Steroid Biosynthetic Process (GO:0006694)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	HSD3B7
GO_Biological_Process_2023	Vesicle Coating (GO:0006901)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	TRAPPC6A
GO_Biological_Process_2023	ncRNA Catabolic Process (GO:0034661)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	DIS3L2
GO_Biological_Process_2023	Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	CHFR
GO_Biological_Process_2023	Negative Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0045841)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	MAD2L2
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	PTK2B
GO_Biological_Process_2023	Positive Regulation Of Interleukin-8 Production (GO:0032757)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	GSDME
GO_Biological_Process_2023	Regulated Exocytosis (GO:0045055)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	SNCA
GO_Biological_Process_2023	Regulation Of Apoptotic Signaling Pathway (GO:2001233)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	CTSH
GO_Biological_Process_2023	Regulation Of Cell Development (GO:0060284)	6.942740e-01	7.861426e-01	0	0	8.586398e-01	3.133079e-01	GRN
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	6.999726e-01	7.917954e-01	0	0	8.250777e-01	2.943168e-01	XBP1;CCL2
GO_Biological_Process_2023	Telomere Maintenance (GO:0000723)	6.999726e-01	7.917954e-01	0	0	8.250777e-01	2.943168e-01	MAD2L2;PRKDC
GO_Biological_Process_2023	Regulation Of Glycolytic Process (GO:0006110)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	FLCN
GO_Biological_Process_2023	Regulation Of Protein Dephosphorylation (GO:0035304)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	MFHAS1
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	VIL1
GO_Biological_Process_2023	Cytoplasmic Translational Initiation (GO:0002183)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	MCTS2
GO_Biological_Process_2023	Establishment Of Mitotic Spindle Orientation (GO:0000132)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	MISP
GO_Biological_Process_2023	Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	PTK2B
GO_Biological_Process_2023	Negative Regulation Of DNA Recombination (GO:0045910)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	MAD2L2
GO_Biological_Process_2023	Positive Regulation Of ATP-dependent Activity (GO:0032781)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	AKT3
GO_Biological_Process_2023	Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	PCSK9
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	SNCA
GO_Biological_Process_2023	Protein Acylation (GO:0043543)	7.079166e-01	7.958309e-01	0	0	8.255183e-01	2.851580e-01	ZDHHC18
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor Production (GO:0032680)	7.095745e-01	7.958309e-01	0	0	8.094149e-01	2.777020e-01	GAS6;TIRAP
GO_Biological_Process_2023	Sphingolipid Metabolic Process (GO:0006665)	7.095745e-01	7.958309e-01	0	0	8.094149e-01	2.777020e-01	ACER3;PLPP3
GO_Biological_Process_2023	Exocytosis (GO:0006887)	7.095745e-01	7.958309e-01	0	0	8.094149e-01	2.777020e-01	SCRN1;STX3
GO_Biological_Process_2023	Monocarboxylic Acid Metabolic Process (GO:0032787)	7.095745e-01	7.958309e-01	0	0	8.094149e-01	2.777020e-01	GAMT;CROT
GO_Biological_Process_2023	Regulation Of TOR Signaling (GO:0032006)	7.095745e-01	7.958309e-01	0	0	8.094149e-01	2.777020e-01	FLCN;GAS6
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	7.115383e-01	7.976345e-01	0	0	8.983909e-01	3.057458e-01	ESRRA;TFAP2A;XBP1;CCNT2;JAG1;CDX2;PEG3;PRKDC;PIK3R2;HNF1A;ESR1;PAX2;GLI3;RELB;PTMS;FLCN;APBB1;AGRN;FGFR2;ZBED4;HTATIP2
GO_Biological_Process_2023	Regulation Of Neuron Differentiation (GO:0045664)	7.209519e-01	8.053683e-01	0	0	7.948503e-01	2.600614e-01	IMPACT
GO_Biological_Process_2023	Cellular Response To Heat (GO:0034605)	7.209519e-01	8.053683e-01	0	0	7.948503e-01	2.600614e-01	TCIM
GO_Biological_Process_2023	Erythrocyte Differentiation (GO:0030218)	7.209519e-01	8.053683e-01	0	0	7.948503e-01	2.600614e-01	MFHAS1
GO_Biological_Process_2023	Myeloid Leukocyte Differentiation (GO:0002573)	7.209519e-01	8.053683e-01	0	0	7.948503e-01	2.600614e-01	CASP8
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	7.209519e-01	8.053683e-01	0	0	7.948503e-01	2.600614e-01	VHL
GO_Biological_Process_2023	Phosphatidylcholine Metabolic Process (GO:0046470)	7.209519e-01	8.053683e-01	0	0	7.948503e-01	2.600614e-01	ABHD4
GO_Biological_Process_2023	Receptor Internalization (GO:0031623)	7.209519e-01	8.053683e-01	0	0	7.948503e-01	2.600614e-01	SNCA
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	7.287694e-01	8.132907e-01	0	0	7.938115e-01	2.511603e-01	XBP1;PRKDC;CCL2
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	7.287694e-01	8.132907e-01	0	0	7.938115e-01	2.511603e-01	ANK3;ATP1B1;GAS6
GO_Biological_Process_2023	Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162)	7.334068e-01	8.168396e-01	0	0	7.663728e-01	2.376175e-01	TOM1L1
GO_Biological_Process_2023	Water-Soluble Vitamin Metabolic Process (GO:0006767)	7.334068e-01	8.168396e-01	0	0	7.663728e-01	2.376175e-01	CUBN
GO_Biological_Process_2023	Negative Regulation Of Transferase Activity (GO:0051348)	7.334068e-01	8.168396e-01	0	0	7.663728e-01	2.376175e-01	CDKN1B
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	7.334068e-01	8.168396e-01	0	0	7.663728e-01	2.376175e-01	SORL1
GO_Biological_Process_2023	Activation Of GTPase Activity (GO:0090630)	7.368489e-01	8.198586e-01	0	0	7.657828e-01	2.338490e-01	ARHGAP22;GMIP
GO_Biological_Process_2023	Regulation Of mRNA Stability (GO:0043488)	7.368489e-01	8.198586e-01	0	0	7.657828e-01	2.338490e-01	RIDA;FASTK
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	7.415848e-01	8.239540e-01	0	0	8.048748e-01	2.406300e-01	MAD2L2;ZFYVE26;AP5Z1;PRKDC;NHEJ1
GO_Biological_Process_2023	Glycerophospholipid Biosynthetic Process (GO:0046474)	7.433577e-01	8.239540e-01	0	0	7.745005e-01	2.296998e-01	ABHD4;OCRL;PIP5K1B
GO_Biological_Process_2023	Protein Localization (GO:0008104)	7.443770e-01	8.239540e-01	0	0	8.414847e-01	2.484127e-01	ARL4C;ARL4A;LRBA;NPHP1;NBEAL1;CPE;NBEAL2;ANK3;STX3;RAB17
GO_Biological_Process_2023	Regulation Of Mitotic Nuclear Division (GO:0007088)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	TOM1L1
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	XBP1
GO_Biological_Process_2023	Sterol Metabolic Process (GO:0016125)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	SOAT2
GO_Biological_Process_2023	Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	PADI2
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	PLPP3
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	GMIP
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	CCND2
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	AKT3
GO_Biological_Process_2023	Positive Regulation Of Exocytosis (GO:0045921)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	SNCA
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	7.453072e-01	8.239540e-01	0	0	7.398593e-01	2.174882e-01	CRYZ
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	7.504147e-01	8.291916e-01	0	0	7.651899e-01	2.197084e-01	MGAT4B;ST3GAL4;OGA
GO_Biological_Process_2023	Modification-Dependent Protein Catabolic Process (GO:0019941)	7.528691e-01	8.314939e-01	0	0	7.927622e-01	2.250365e-01	SPSB2;XBP1;UBE2G1;RCHY1;CHFR
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Nucleus (GO:1900182)	7.537964e-01	8.321081e-01	0	0	7.392024e-01	2.089230e-01	PIK3R2;TYK2
GO_Biological_Process_2023	Regulation Of Protein Modification Process (GO:0031399)	7.566776e-01	8.324196e-01	0	0	7.151134e-01	1.993865e-01	FLCN
GO_Biological_Process_2023	Establishment Of Spindle Orientation (GO:0051294)	7.566776e-01	8.324196e-01	0	0	7.151134e-01	1.993865e-01	MISP
GO_Biological_Process_2023	mRNA Stabilization (GO:0048255)	7.566776e-01	8.324196e-01	0	0	7.151134e-01	1.993865e-01	TIRAP
GO_Biological_Process_2023	Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799)	7.566776e-01	8.324196e-01	0	0	7.151134e-01	1.993865e-01	OPHN1
GO_Biological_Process_2023	Organelle Transport Along Microtubule (GO:0072384)	7.566776e-01	8.324196e-01	0	0	7.151134e-01	1.993865e-01	CDR2L
GO_Biological_Process_2023	Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224)	7.566776e-01	8.324196e-01	0	0	7.151134e-01	1.993865e-01	TCIM
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	7.566776e-01	8.324196e-01	0	0	7.151134e-01	1.993865e-01	ACE2
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	7.573157e-01	8.327130e-01	0	0	7.560983e-01	2.101764e-01	ANK3;ATP1B1;GAS6
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	7.619124e-01	8.369464e-01	0	0	7.265879e-01	1.975765e-01	OPHN1;PCSK9
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	7.619124e-01	8.369464e-01	0	0	7.265879e-01	1.975765e-01	TYK2;STX3
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	7.640623e-01	8.388970e-01	0	0	7.472181e-01	2.010808e-01	RCHY1;INAVA;MALT1
GO_Biological_Process_2023	COPII-coated Vesicle Budding (GO:0090114)	7.675416e-01	8.410695e-01	0	0	6.919639e-01	1.830678e-01	TRAPPC6A
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	7.675416e-01	8.410695e-01	0	0	6.919639e-01	1.830678e-01	GSDME
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	7.675416e-01	8.410695e-01	0	0	6.919639e-01	1.830678e-01	ESR1
GO_Biological_Process_2023	Establishment Of Mitotic Spindle Localization (GO:0040001)	7.675416e-01	8.410695e-01	0	0	6.919639e-01	1.830678e-01	MISP
GO_Biological_Process_2023	Epigenetic Regulation Of Gene Expression (GO:0040029)	7.697959e-01	8.427160e-01	0	0	7.143939e-01	1.869068e-01	TDG;PADI2
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	7.697959e-01	8.427160e-01	0	0	7.143939e-01	1.869068e-01	IRAG2;SNCA
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	7.706562e-01	8.432460e-01	0	0	7.385421e-01	1.923998e-01	FLCN;JAG1;SRGAP1
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	7.774514e-01	8.487106e-01	0	0	7.025998e-01	1.768684e-01	VIL1;TIRAP
GO_Biological_Process_2023	Regulation Of Insulin Receptor Signaling Pathway (GO:0046626)	7.779217e-01	8.487106e-01	0	0	6.702613e-01	1.683224e-01	SORL1
GO_Biological_Process_2023	Base-Excision Repair (GO:0006284)	7.779217e-01	8.487106e-01	0	0	6.702613e-01	1.683224e-01	TDG
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)	7.779217e-01	8.487106e-01	0	0	6.702613e-01	1.683224e-01	DCPS
GO_Biological_Process_2023	Nucleobase-Containing Compound Catabolic Process (GO:0034655)	7.779217e-01	8.487106e-01	0	0	6.702613e-01	1.683224e-01	DNASE1L1
GO_Biological_Process_2023	Positive Regulation Of Catalytic Activity (GO:0043085)	7.779217e-01	8.487106e-01	0	0	6.702613e-01	1.683224e-01	NHEJ1
GO_Biological_Process_2023	DNA Integrity Checkpoint Signaling (GO:0031570)	7.878394e-01	8.561977e-01	0	0	6.498741e-01	1.549697e-01	CAMSAP3
