Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	MEGF8
GO_Biological_Process_2025	Calcium Ion Import Into Cytosol (GO:1902656)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	CACNA2D1
GO_Biological_Process_2025	Protein Catabolic Process in the Vacuole (GO:0007039)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	LAMP2
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential Involved in Contraction (GO:0086002)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Contraction (GO:0086003)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	CACNA2D1
GO_Biological_Process_2025	Oxygen Transport (GO:0015671)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	MB
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	B4GALT5
GO_Biological_Process_2025	Central Nervous System Neuron Axonogenesis (GO:0021955)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	B4GALT5
GO_Biological_Process_2025	Muscle Tissue Development (GO:0060537)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	SHH
GO_Biological_Process_2025	Reg of Calcium Ion Transmembrane Transport via High Voltage-Gated Calcium Channel (GO:1902514)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	CACNA2D1
GO_Biological_Process_2025	Smooth Muscle Tissue Development (GO:0048745)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	SHH
GO_Biological_Process_2025	Sperm-Egg Recognition (GO:0035036)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	FETUB
GO_Biological_Process_2025	Embryonic Digit Morphogenesis (GO:0042733)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	SHH
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	6.682577e-02	2.534012e-01	0	0	1.814011e+01	4.908109e+01	MEGF8
GO_Biological_Process_2025	Regulation of Proteolysis (GO:0030162)	7.093808e-02	2.534012e-01	0	0	4.871852e+00	1.289067e+01	CST3;SHH
GO_Biological_Process_2025	Negative Regulation of Developmental Process (GO:0051093)	7.485961e-02	2.534012e-01	0	0	4.713978e+00	1.221930e+01	CST3;SHH
GO_Biological_Process_2025	Negative Regulation of Epithelial Cell Proliferation (GO:0050680)	7.485961e-02	2.534012e-01	0	0	4.713978e+00	1.221930e+01	CEACAM1;APOH
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	7.485961e-02	2.534012e-01	0	0	4.713978e+00	1.221930e+01	C1QA;CNTN4
GO_Biological_Process_2025	Defense Response to Gram-positive Bacterium (GO:0050830)	7.485961e-02	2.534012e-01	0	0	4.713978e+00	1.221930e+01	PGLYRP2;RNASE4
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	7.485961e-02	2.534012e-01	0	0	4.713978e+00	1.221930e+01	PLG;PRCP
GO_Biological_Process_2025	Response to Cytokine (GO:0034097)	7.847049e-02	2.534012e-01	0	0	3.147833e+00	8.011338e+00	ITIH4;ADIPOQ;CHI3L1
GO_Biological_Process_2025	Neuron Differentiation (GO:0030182)	7.884908e-02	2.534012e-01	0	0	4.565972e+00	1.159857e+01	SHH;EGFR
GO_Biological_Process_2025	Regulation of Complement Activation (GO:0030449)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	CFH
GO_Biological_Process_2025	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	GC
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	ADIPOQ
GO_Biological_Process_2025	Ganglioside Biosynthetic Process (GO:0001574)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	B4GALT5
GO_Biological_Process_2025	Negative Regulation of Neuron Differentiation (GO:0045665)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	CNTN4
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	ENPP2
GO_Biological_Process_2025	T Cell Differentiation in Thymus (GO:0033077)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Glycolipid Metabolic Process (GO:0006664)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	FUCA1
GO_Biological_Process_2025	Heart Looping (GO:0001947)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Regulation of Membrane Depolarization (GO:0003254)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Smooth Muscle Cell Differentiation (GO:0051151)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	CTBS
GO_Biological_Process_2025	Androgen Metabolic Process (GO:0008209)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	C1QA
GO_Biological_Process_2025	Branching Involved in Blood Vessel Morphogenesis (GO:0001569)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Low-Density Lipoprotein Particle Remodeling (GO:0034374)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	PLA2G7
GO_Biological_Process_2025	Phosphatidylcholine Catabolic Process (GO:0034638)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	PLA2G7
GO_Biological_Process_2025	Proteoglycan Catabolic Process (GO:0030167)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	NAGLU
GO_Biological_Process_2025	Cellular Response to Estradiol Stimulus (GO:0071392)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	EGFR
GO_Biological_Process_2025	Metanephros Development (GO:0001656)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	KLKB1
GO_Biological_Process_2025	Modulation by Symbiont of Entry Into Host (GO:0052372)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	FUCA2
GO_Biological_Process_2025	Regulation of Alcohol Biosynthetic Process (GO:1902930)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	H6PD
GO_Biological_Process_2025	Dendrite Self-Avoidance (GO:0070593)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	CNTN4
GO_Biological_Process_2025	Negative Regulation of NLRP3 Inflammasome Complex Assembly (GO:1900226)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	LAMP2
GO_Biological_Process_2025	Detection of Bacterium (GO:0016045)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	PGLYRP2
GO_Biological_Process_2025	Smoothened Signaling Pathway (GO:0007224)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Dopaminergic Neuron Differentiation (GO:0071542)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	SHH
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	7.965096e-02	2.534012e-01	0	0	1.450989e+01	3.671149e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Response to External Stimulus (GO:0032103)	8.357714e-02	2.646610e-01	0	0	3.059457e+00	7.593527e+00	APOH;PLG;PLA2G7
GO_Biological_Process_2025	Response to Tumor Necrosis Factor (GO:0034612)	8.702170e-02	2.686571e-01	0	0	4.296078e+00	1.048930e+01	ADIPOQ;CHI3L1
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	PLG
GO_Biological_Process_2025	ERBB2 Signaling Pathway (GO:0038128)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Inflammasome-Mediated Signaling Pathway (GO:0141086)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	LAMP2
GO_Biological_Process_2025	Folic Acid-Containing Compound Metabolic Process (GO:0006760)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	GGH
GO_Biological_Process_2025	Gas Transport (GO:0015669)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	MB
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	CHI3L1
GO_Biological_Process_2025	Negative Regulation of Receptor Binding (GO:1900121)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	ADIPOQ
GO_Biological_Process_2025	Neuron Projection Fasciculation (GO:0106030)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	CNTN4
GO_Biological_Process_2025	Positive Regulation of Vasculogenesis (GO:2001214)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	CEACAM1
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	F12
GO_Biological_Process_2025	Limb Development (GO:0060173)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	MEGF8
GO_Biological_Process_2025	Calcium Ion Import (GO:0070509)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	CACNA2D1
GO_Biological_Process_2025	Positive Regulation of DNA Replication (GO:0045740)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	EGFR
GO_Biological_Process_2025	Self Proteolysis (GO:0097264)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	SHH
GO_Biological_Process_2025	Dorsal/Ventral Pattern Formation (GO:0009953)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	SHH
GO_Biological_Process_2025	Positive Regulation of Defense Response to Bacterium (GO:1900426)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	KLKB1
GO_Biological_Process_2025	Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048)	9.230179e-02	2.686571e-01	0	0	1.208974e+01	2.880613e+01	PLG
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	9.543613e-02	2.754359e-01	0	0	4.056173e+00	9.529159e+00	C8B;CFP
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	9.543613e-02	2.754359e-01	0	0	4.056173e+00	9.529159e+00	ADIPOQ;EGFR
GO_Biological_Process_2025	Antimicrobial Humoral Response (GO:0019730)	1.040735e-01	2.788713e-01	0	0	3.841520e+00	8.692048e+00	CCL14;RNASE4
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	CEACAM1
GO_Biological_Process_2025	Fibrinolysis (GO:0042730)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	PLG
GO_Biological_Process_2025	Regulation of Immune Effector Process (GO:0002697)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	CFH
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Smoothened Signaling Pathway (GO:0045879)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Smoothened Signaling Pathway (GO:0045880)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	SHH
GO_Biological_Process_2025	Inner Ear Morphogenesis (GO:0042472)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	NECTIN1
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	PRCP
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	C1QA
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	CFH
GO_Biological_Process_2025	Regulation of Receptor Binding (GO:1900120)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	CEACAM1
GO_Biological_Process_2025	Response to UV-A (GO:0070141)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	EGFR
GO_Biological_Process_2025	Regulation of Activin Receptor Signaling Pathway (GO:0032925)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	SHH
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of T Cell Mediated Immunity (GO:0002710)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	CEACAM1
GO_Biological_Process_2025	Stem Cell Development (GO:0048864)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	SHH
GO_Biological_Process_2025	Negative Regulation of Cell Communication (GO:0010648)	1.047806e-01	2.788713e-01	0	0	1.036107e+01	2.337340e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Blood Vessel Morphogenesis (GO:2000181)	1.084700e-01	2.850154e-01	0	0	3.742450e+00	8.313036e+00	APOH;KLKB1
GO_Biological_Process_2025	Regulation of Coagulation (GO:0050818)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	PROCR
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	F12
GO_Biological_Process_2025	Epithelial Cell Migration (GO:0010631)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	LRG1
GO_Biological_Process_2025	Negative Regulation of Muscle Cell Apoptotic Process (GO:0010656)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	APOH
GO_Biological_Process_2025	Regulation of Keratinocyte Proliferation (GO:0010837)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	LRG1
GO_Biological_Process_2025	Wound Healing, Spreading of Epidermal Cells (GO:0035313)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	LRG1
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	CEACAM1
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transport (GO:0043268)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	CFH
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	EXT1
GO_Biological_Process_2025	Acute-Phase Response (GO:0006953)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	ITIH4
GO_Biological_Process_2025	Interleukin-10-Mediated Signaling Pathway (GO:0140105)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	LILRA3
GO_Biological_Process_2025	Negative Regulation of Vascular Permeability (GO:0043116)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Opsonization (GO:1903027)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	CFP
GO_Biological_Process_2025	Carbohydrate Biosynthetic Process (GO:0016051)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	EXT1
GO_Biological_Process_2025	Protein Insertion Into Membrane (GO:0051205)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	EGFR
GO_Biological_Process_2025	Pentose-Phosphate Shunt (GO:0006098)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	H6PD
GO_Biological_Process_2025	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	EGFR
GO_Biological_Process_2025	Removal of Superoxide Radicals (GO:0019430)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	MB
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	B4GALT5
GO_Biological_Process_2025	Regulation of ERBB Signaling Pathway (GO:1901184)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	CEACAM1
GO_Biological_Process_2025	Positive Regulation of Alpha-Beta T Cell Activation (GO:0046635)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	SHH
GO_Biological_Process_2025	Digestive Tract Development (GO:0048565)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	MEGF8
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	1.170897e-01	2.850154e-01	0	0	9.064560e+00	1.944181e+01	MEGF8
GO_Biological_Process_2025	Regulation of Macromolecule Biosynthetic Process (GO:0010556)	1.219452e-01	2.947367e-01	0	0	3.473545e+00	7.308977e+00	SHH;MEGF8
GO_Biological_Process_2025	Regulation of Protein Binding (GO:0043393)	1.219452e-01	2.947367e-01	0	0	3.473545e+00	7.308977e+00	CFHR2;CFHR1
GO_Biological_Process_2025	Cell-Cell Adhesion via Plasma-Membrane Adhesion Molecules (GO:0098742)	1.230147e-01	2.962748e-01	0	0	2.555918e+00	5.355804e+00	CEACAM1;CNTN4;NECTIN1
GO_Biological_Process_2025	Defense Response to Bacterium (GO:0042742)	1.260570e-01	2.966249e-01	0	0	2.526153e+00	5.231715e+00	PGLYRP2;RNASE4;CFP
GO_Biological_Process_2025	Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000045)	1.265251e-01	2.966249e-01	0	0	3.392248e+00	7.012845e+00	CFH;EGFR
GO_Biological_Process_2025	Epiboly Involved in Wound Healing (GO:0090505)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Metabolic Process (GO:0045922)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Hemostasis (GO:1900047)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	APOH
GO_Biological_Process_2025	Negative Regulation of Homotypic Cell-Cell Adhesion (GO:0034111)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	CEACAM1
GO_Biological_Process_2025	Glycolipid Catabolic Process (GO:0019377)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	FUCA1
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	C1QC
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	CST3
GO_Biological_Process_2025	Oligodendrocyte Differentiation (GO:0048709)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	SHH
GO_Biological_Process_2025	Osteoclast Differentiation (GO:0030316)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	OSCAR
GO_Biological_Process_2025	Regulation of Tissue Remodeling (GO:0034103)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	CST3
GO_Biological_Process_2025	Cellular Response to Superoxide (GO:0071451)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	MB
GO_Biological_Process_2025	Response to Misfolded Protein (GO:0051788)	1.292313e-01	2.966249e-01	0	0	8.056166e+00	1.648414e+01	F12
GO_Biological_Process_2025	Regulation of Cell Migration (GO:0030334)	1.301843e-01	2.978129e-01	0	0	1.811675e+00	3.693651e+00	CCL14;CEACAM1;SHH;ADIPOQ;ENPP2;EGFR
GO_Biological_Process_2025	Negative Regulation of Angiogenesis (GO:0016525)	1.311457e-01	2.990122e-01	0	0	3.314646e+00	6.733526e+00	APOH;KLKB1
GO_Biological_Process_2025	Negative Regulation of Cell Migration (GO:0030336)	1.322230e-01	3.004668e-01	0	0	2.468628e+00	4.994690e+00	SHH;APOH;ADIPOQ
GO_Biological_Process_2025	Regulation of Immune Response (GO:0050776)	1.358051e-01	3.056785e-01	0	0	3.240494e+00	6.469757e+00	C8B;CFP
GO_Biological_Process_2025	Wound Healing (GO:0042060)	1.405015e-01	3.056785e-01	0	0	3.169565e+00	6.220390e+00	LRG1;PRCP
GO_Biological_Process_2025	Ether Lipid Metabolic Process (GO:0046485)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	PLA2G7
GO_Biological_Process_2025	Regulation of Extracellular Matrix Disassembly (GO:0010715)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Interleukin-1 Production (GO:0032692)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Leukocyte Mediated Cytotoxicity (GO:0001911)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	CEACAM1
GO_Biological_Process_2025	Positive Regulation of Monocyte Chemotaxis (GO:0090026)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	PLA2G7
GO_Biological_Process_2025	NADPH Regeneration (GO:0006740)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	H6PD
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	CFH
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	IGFBP2
GO_Biological_Process_2025	Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	CFH
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	CFH
GO_Biological_Process_2025	Positive Regulation of Cholesterol Efflux (GO:0010875)	1.412078e-01	3.056785e-01	0	0	7.249451e+00	1.419097e+01	ADIPOQ
GO_Biological_Process_2025	Axonogenesis (GO:0007409)	1.416668e-01	3.056785e-01	0	0	2.387030e+00	4.664918e+00	SHH;CNTN4;B4GALT5
GO_Biological_Process_2025	Regulation of Cell Growth (GO:0001558)	1.416668e-01	3.056785e-01	0	0	2.387030e+00	4.664918e+00	CEACAM1;CFH;EGFR
GO_Biological_Process_2025	Positive Regulation of Developmental Process (GO:0051094)	1.448646e-01	3.104351e-01	0	0	2.361000e+00	4.561348e+00	SHH;ENPP2;B4GALT5
GO_Biological_Process_2025	Protein Metabolic Process (GO:0019538)	1.451267e-01	3.104351e-01	0	0	1.610014e+00	3.107566e+00	CPB2;CPB1;CFH;LAMP2;PLG;PEPD;KLKB1;TRHDE
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	1.452328e-01	3.104351e-01	0	0	3.101655e+00	5.984387e+00	LRG1;CHI3L1
GO_Biological_Process_2025	Positive Regulation of Protein Modification Process (GO:0031401)	1.499973e-01	3.115076e-01	0	0	3.036574e+00	5.760799e+00	ADIPOQ;EGFR
GO_Biological_Process_2025	Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Interleukin-6 Production (GO:0032715)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	ORM1
GO_Biological_Process_2025	Negative Regulation of Lipid Biosynthetic Process (GO:0051055)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Lipid Metabolic Process (GO:0045833)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	CEACAM1
GO_Biological_Process_2025	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	EXT1
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	LRG1
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	CFH
GO_Biological_Process_2025	Protein Autoprocessing (GO:0016540)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	F12
GO_Biological_Process_2025	Mesenchymal Cell Migration (GO:0090497)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	SHH
GO_Biological_Process_2025	Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	EGFR
GO_Biological_Process_2025	Response to Estradiol (GO:0032355)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of ERBB Signaling Pathway (GO:1901185)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	EGFR
GO_Biological_Process_2025	Positive Regulation of Cell Division (GO:0051781)	1.530213e-01	3.115076e-01	0	0	6.589411e+00	1.236950e+01	SHH
