Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Sister Chromatid Cohesion (GO:0007063)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	CTNNB1;WAPL
GO_Biological_Process_2025	Response to Cholesterol (GO:0070723)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	SMAD2;LRP6
GO_Biological_Process_2025	Response to Type I Interferon (GO:0034340)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	SETD2;SHFL
GO_Biological_Process_2025	Skin Morphogenesis (GO:0043589)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	ERRFI1;AHDC1
GO_Biological_Process_2025	Glycophagy (GO:0061723)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	ATG3;ATG2B
GO_Biological_Process_2025	mRNA Methylguanosine-Cap Decapping (GO:0110156)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	LSM1;PATL1
GO_Biological_Process_2025	Mitotic DNA Integrity Checkpoint Signaling (GO:0044774)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	STK33;TOPBP1
GO_Biological_Process_2025	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	POLR1B;DGKZ
GO_Biological_Process_2025	Negative Regulation of DNA Replication (GO:0008156)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	GTPBP4;WAPL
GO_Biological_Process_2025	Negative Regulation of Cyclin-Dependent Protein Kinase Activity (GO:1904030)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	PTEN;NR2F2
GO_Biological_Process_2025	Negative Regulation of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	PTEN;NR2F2
GO_Biological_Process_2025	Negative Regulation of Protein Tyrosine Kinase Activity (GO:0061099)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	ERRFI1;ZGPAT
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Differentiation (GO:0045618)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	NCOA3;PKP1
GO_Biological_Process_2025	rRNA 3'-End Processing (GO:0031125)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	EXOSC9;EXOSC8
GO_Biological_Process_2025	Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903844)	2.182431e-01	9.999931e-01	0	0	2.690660e+00	4.095576e+00	SMAD2;DLX1
GO_Biological_Process_2025	Mitotic Spindle Assembly (GO:0090307)	2.187611e-01	9.999931e-01	0	0	1.564141e+00	2.377142e+00	TPX2;INCENP;CDCA8;BIRC5;MZT1;CLASP2
GO_Biological_Process_2025	Negative Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	2.187611e-01	9.999931e-01	0	0	1.564141e+00	2.377142e+00	FBN2;SAP130;SRFBP1;LEMD3;MTMR4;FBN1
GO_Biological_Process_2025	Canonical NF-kappaB Signal Transduction (GO:0007249)	2.194981e-01	9.999931e-01	0	0	1.794960e+00	2.721898e+00	CREBBP;NFKB1;RELB;NFKB2
GO_Biological_Process_2025	Negative Regulation of Microtubule Polymerization or Depolymerization (GO:0031111)	2.194981e-01	9.999931e-01	0	0	1.794960e+00	2.721898e+00	TPX2;NAV3;CAMSAP2;CLASP2
GO_Biological_Process_2025	Positive Regulation of miRNA Metabolic Process (GO:2000630)	2.194981e-01	9.999931e-01	0	0	1.794960e+00	2.721898e+00	SMAD3;ZSWIM8;ETS1;NFKB1
GO_Biological_Process_2025	Positive Regulation of Viral Genome Replication (GO:0045070)	2.194981e-01	9.999931e-01	0	0	1.794960e+00	2.721898e+00	SRPK2;STAU1;PPIE;SRPK1
GO_Biological_Process_2025	Regulation of Keratinocyte Differentiation (GO:0045616)	2.252393e-01	9.999931e-01	0	0	2.018662e+00	3.009000e+00	ERRFI1;NCOA3;PKP1
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	2.252393e-01	9.999931e-01	0	0	2.018662e+00	3.009000e+00	POP7;DICER1;FARS2
GO_Biological_Process_2025	Neural Crest Cell Development (GO:0014032)	2.252393e-01	9.999931e-01	0	0	2.018662e+00	3.009000e+00	SEMA3C;CDH2;NOLC1
GO_Biological_Process_2025	Non-Canonical NF-kappaB Signal Transduction (GO:0038061)	2.252393e-01	9.999931e-01	0	0	2.018662e+00	3.009000e+00	ZFP91;NFKB1;RELB
GO_Biological_Process_2025	Positive Regulation of Mitotic Cell Cycle (GO:0045931)	2.252393e-01	9.999931e-01	0	0	2.018662e+00	3.009000e+00	PPP1R10;BIRC5;AURKA
GO_Biological_Process_2025	Regulation of Viral Genome Replication (GO:0045069)	2.374645e-01	9.999931e-01	0	0	1.515019e+00	2.178199e+00	SRPK2;FAM111A;STAU1;PPIE;SHFL;SRPK1
GO_Biological_Process_2025	Negative Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435)	2.442959e-01	9.999931e-01	0	0	1.700217e+00	2.396244e+00	RYBP;USP9X;NOP53;METAP1
GO_Biological_Process_2025	Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)	2.442959e-01	9.999931e-01	0	0	1.700217e+00	2.396244e+00	NCBP2;RC3H1;UPF3B;UPF3A
GO_Biological_Process_2025	Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718)	2.442959e-01	9.999931e-01	0	0	1.700217e+00	2.396244e+00	SMAD2;WWTR1;SMAD3;CTNNB1
GO_Biological_Process_2025	Regulation of Cell Development (GO:0060284)	2.442959e-01	9.999931e-01	0	0	1.700217e+00	2.396244e+00	MEAF6;KAT6A;CTNNB1;CLOCK
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	2.515874e-01	9.999931e-01	0	0	1.308001e+00	1.804996e+00	SUZ12;SMAD2;WWTR1;SS18;SMARCD1;SMAD3;PTEN;BRD9;SCAF1;NEPRO;FBXO11
GO_Biological_Process_2025	Positive Regulation of DNA Biosynthetic Process (GO:2000573)	2.528872e-01	9.999931e-01	0	0	1.553350e+00	2.135563e+00	DKC1;PARN;CTNNB1;POT1;WRAP53
GO_Biological_Process_2025	Regulation of DNA Repair (GO:0006282)	2.545115e-01	9.999931e-01	0	0	1.258254e+00	1.721806e+00	SF3B5;SMARCD1;SF3B3;MEAF6;PHF10;NPAS2;TAF5L;TFPT;VPS72;EP400;EPC2;ERCC6;ARID2;WRAP53
GO_Biological_Process_2025	Canonical Wnt Signaling Pathway (GO:0060070)	2.561336e-01	9.999931e-01	0	0	1.863083e+00	2.537624e+00	DVL1;CTNNB1;LRP6
GO_Biological_Process_2025	Regulation of Spindle Organization (GO:0090224)	2.561336e-01	9.999931e-01	0	0	1.863083e+00	2.537624e+00	TPX2;SASS6;TACC3
GO_Biological_Process_2025	Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904356)	2.561336e-01	9.999931e-01	0	0	1.863083e+00	2.537624e+00	PINX1;POT1;TERF2
GO_Biological_Process_2025	Eye Development (GO:0001654)	2.561336e-01	9.999931e-01	0	0	1.863083e+00	2.537624e+00	FBN2;ATF6;FBN1
GO_Biological_Process_2025	Neurogenesis (GO:0022008)	2.561336e-01	9.999931e-01	0	0	1.863083e+00	2.537624e+00	WDR62;ERCC6;TRAK1
GO_Biological_Process_2025	Positive Regulation of Synaptic Transmission (GO:0050806)	2.561336e-01	9.999931e-01	0	0	1.863083e+00	2.537624e+00	FMR1;STX4;NFATC4
GO_Biological_Process_2025	Regulation of Embryonic Development (GO:0045995)	2.577620e-01	9.999931e-01	0	0	1.414036e+00	1.917035e+00	TFPT;ZZZ3;YEATS2;VPS72;RBM19;EHMT1;CLASP2
GO_Biological_Process_2025	Camera-Type Eye Development (GO:0043010)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	FBN2;FBN1
GO_Biological_Process_2025	Resolution of Meiotic Recombination Intermediates (GO:0000712)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	EME1;RMI1
GO_Biological_Process_2025	Retrograde Axonal Transport (GO:0008090)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	FBXW11;METAP1
GO_Biological_Process_2025	Telomere Capping (GO:0016233)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	POT1;TERF2
GO_Biological_Process_2025	Glial Cell Differentiation (GO:0010001)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	EIF2B5;CDH2
GO_Biological_Process_2025	Hepaticobiliary System Development (GO:0061008)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	PHF2;SLTM
GO_Biological_Process_2025	Long-Term Memory (GO:0007616)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	PJA2;NFATC4
GO_Biological_Process_2025	Lung Development (GO:0030324)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	ERRFI1;PHF14
GO_Biological_Process_2025	Mitochondrial DNA Metabolic Process (GO:0032042)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	TOP3A;TEFM
GO_Biological_Process_2025	Mitotic G1/S Transition Checkpoint Signaling (GO:0044819)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	POLR1B;DGKZ
GO_Biological_Process_2025	Negative Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	C1D;PHF14
GO_Biological_Process_2025	Positive Regulation of Dendritic Spine Development (GO:0060999)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	FMR1;CAPRIN1
GO_Biological_Process_2025	Positive Regulation of Extracellular Matrix Assembly (GO:1901203)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	SMAD3;CLASP2
GO_Biological_Process_2025	Regulation of Aerobic Respiration (GO:1903715)	2.612504e-01	9.999931e-01	0	0	2.305913e+00	3.095171e+00	NOP53;TEFM
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	2.704090e-01	9.999931e-01	0	0	1.203553e+00	1.574030e+00	JPT2;PAK1IP1;AMFR;NOP2;PTEN;MYO9B;URB2;RPF2;PJA2;AURKA;BOP1;KAT6A;SPATA13;GNA12;RRS1;KCTD11;NOP53;PAK4
GO_Biological_Process_2025	T Cell Receptor Signaling Pathway (GO:0050852)	2.748415e-01	9.999931e-01	0	0	1.495579e+00	1.931631e+00	EIF2B5;EIF2B2;PIK3CA;RC3H1;RC3H2
GO_Biological_Process_2025	Regulation of Microtubule Polymerization (GO:0031113)	2.761922e-01	9.999931e-01	0	0	1.425445e+00	1.834060e+00	NAV3;SLTM;SLAIN2;CAMSAP1;CAMSAP2;CLASP2
GO_Biological_Process_2025	Telomere Organization (GO:0032200)	2.761922e-01	9.999931e-01	0	0	1.425445e+00	1.834060e+00	RECQL4;TFPT;BLM;POLR1B;POT1;TERF2
GO_Biological_Process_2025	Alternative mRNA Splicing, via Spliceosome (GO:0000380)	2.875499e-01	9.999931e-01	0	0	1.729730e+00	2.155864e+00	RBM17;NCBP2;SLU7
GO_Biological_Process_2025	Chordate Embryonic Development (GO:0043009)	2.875499e-01	9.999931e-01	0	0	1.729730e+00	2.155864e+00	DLX1;ARNT2;DVL1
GO_Biological_Process_2025	Dendrite Morphogenesis (GO:0048813)	2.875499e-01	9.999931e-01	0	0	1.729730e+00	2.155864e+00	FARP1;DVL1;PTEN
GO_Biological_Process_2025	Negative Regulation of RNA Splicing (GO:0033119)	2.875499e-01	9.999931e-01	0	0	1.729730e+00	2.155864e+00	SFSWAP;RBMX;RPS13
GO_Biological_Process_2025	Positive Regulation of mRNA Processing (GO:0050685)	2.875499e-01	9.999931e-01	0	0	1.729730e+00	2.155864e+00	RBMXL1;NCBP2;RBMX
GO_Biological_Process_2025	Regulation of Myoblast Differentiation (GO:0045661)	2.954760e-01	9.999931e-01	0	0	1.537801e+00	1.874837e+00	SMARCD1;PHF10;ARID2;SCAF1
GO_Biological_Process_2025	Regulation of DNA Recombination (GO:0000018)	2.954760e-01	9.999931e-01	0	0	1.537801e+00	1.874837e+00	SETD2;POLR1B;SUPT6H;H1-10
GO_Biological_Process_2025	Regulation of Dendritic Cell Apoptotic Process (GO:2000668)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	RAPGEF2
GO_Biological_Process_2025	Regulation of Feeding Behavior (GO:0060259)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CFAP20
GO_Biological_Process_2025	Regulation of Hyaluronan Biosynthetic Process (GO:1900125)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	NFKB1
GO_Biological_Process_2025	NAD Biosynthesis via Nicotinamide Riboside Salvage Pathway (GO:0034356)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PARP9
GO_Biological_Process_2025	PERK-mediated Unfolded Protein Response (GO:0036499)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	QRICH1
GO_Biological_Process_2025	T Cell Activation Involved in Immune Response (GO:0002286)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	TOX4
GO_Biological_Process_2025	Regulation of Melanin Biosynthetic Process (GO:0048021)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	RAPGEF2
GO_Biological_Process_2025	Regulation of Mesenchymal Cell Proliferation (GO:0010464)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PHF14
GO_Biological_Process_2025	Activation of NF-kappaB-inducing Kinase Activity (GO:0007250)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	ZFP91
GO_Biological_Process_2025	Adrenergic Receptor Signaling Pathway (GO:0071875)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	RAPGEF2
GO_Biological_Process_2025	Regulation of Nitric-Oxide Synthase Activity (GO:0050999)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	TERF2
GO_Biological_Process_2025	Aorta Morphogenesis (GO:0035909)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	C1D
GO_Biological_Process_2025	Astrocyte Differentiation (GO:0048708)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	EIF2B5
GO_Biological_Process_2025	Regulation of Protein Kinase A Signaling (GO:0010738)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PJA2
GO_Biological_Process_2025	Regulation of Respiratory Gaseous Exchange (GO:0043576)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	MTG2
GO_Biological_Process_2025	Regulation of System Process (GO:0044057)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	MTG2
GO_Biological_Process_2025	Regulation of T-Circle Formation (GO:1904429)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	TERF2
GO_Biological_Process_2025	Regulation of Transferase Activity (GO:0051338)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PUM3
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta2 Production (GO:0032909)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	SMAD3
GO_Biological_Process_2025	Regulation of Translational Termination (GO:0006449)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	SHFL
GO_Biological_Process_2025	Cellular Response to Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	TXNIP
GO_Biological_Process_2025	Cellular Response to Vitamin D (GO:0071305)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	NCOA3
GO_Biological_Process_2025	Response to Interleukin-6 (GO:0070741)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	NFKB1
GO_Biological_Process_2025	Cilium Disassembly (GO:0061523)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	RRP7A
GO_Biological_Process_2025	Embryonic Axis Specification (GO:0000578)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	SMAD2
GO_Biological_Process_2025	Endochondral Ossification (GO:0001958)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	COL13A1
GO_Biological_Process_2025	Synaptic Membrane Adhesion (GO:0099560)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CDH6
GO_Biological_Process_2025	tRNA Decay (GO:0016078)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	DICER1
GO_Biological_Process_2025	Establishment of Protein Localization to Telomere (GO:0070200)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	POT1
GO_Biological_Process_2025	Extracellular Transport (GO:0006858)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	ARRDC1
GO_Biological_Process_2025	Type B Pancreatic Cell Differentiation (GO:0003309)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CDH2
GO_Biological_Process_2025	Homologous Chromosome Segregation (GO:0045143)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	FMN2
GO_Biological_Process_2025	Hyaluronan Metabolic Process (GO:0030212)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	DDX18
GO_Biological_Process_2025	Intermediate Filament Bundle Assembly (GO:0045110)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PKP1
GO_Biological_Process_2025	Intracellular Distribution of Mitochondria (GO:0048312)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CLUH
GO_Biological_Process_2025	Lipid Oxidation (GO:0034440)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	ALOX12B
GO_Biological_Process_2025	Locomotor Rhythm (GO:0045475)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PTEN
GO_Biological_Process_2025	Long-Chain Fatty Acid Biosynthetic Process (GO:0042759)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	ALOX12B
GO_Biological_Process_2025	Male Meiosis I (GO:0007141)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	ZSCAN21
GO_Biological_Process_2025	Mature B Cell Differentiation Involved in Immune Response (GO:0002313)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PHF14
GO_Biological_Process_2025	Negative Regulation of B Cell Activation (GO:0050869)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	RC3H1
GO_Biological_Process_2025	Negative Regulation of Cell Size (GO:0045792)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PTEN
GO_Biological_Process_2025	Negative Regulation of Cholesterol Biosynthetic Process (GO:0045541)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CHLSN
GO_Biological_Process_2025	Negative Regulation of Cholesterol Metabolic Process (GO:0090206)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CHLSN
GO_Biological_Process_2025	Negative Regulation of Glial Cell Proliferation (GO:0060253)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	RNF10
GO_Biological_Process_2025	Negative Regulation of Sterol Biosynthetic Process (GO:0106119)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CHLSN
GO_Biological_Process_2025	Oligosaccharide Catabolic Process (GO:0009313)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	NEU2
GO_Biological_Process_2025	Parallel Actin Filament Bundle Assembly (GO:0030046)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	FMN2
GO_Biological_Process_2025	Polyamine Metabolic Process (GO:0006595)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	RAI1
GO_Biological_Process_2025	Polysaccharide Metabolic Process (GO:0005976)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	DDX18
GO_Biological_Process_2025	Positive Regulation of CREB Transcription Factor Activity (GO:0032793)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	CRTC2
GO_Biological_Process_2025	Positive Regulation of Ras Protein Signal Transduction (GO:0046579)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	PICALM
GO_Biological_Process_2025	Positive Regulation of Nuclear Division (GO:0051785)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	NUSAP1
GO_Biological_Process_2025	Positive Regulation of Podosome Assembly (GO:0071803)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	TOX4
GO_Biological_Process_2025	Positive Regulation of Signaling Receptor Activity (GO:2000273)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	NCOA3
GO_Biological_Process_2025	Protection From Non-Homologous End Joining at Telomere (GO:0031848)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	TERF2
GO_Biological_Process_2025	Protein Deubiquitination Involved in Ubiquitin-Dependent Protein Catabolic Process (GO:0071947)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	USP9X
GO_Biological_Process_2025	Protein Import Into Peroxisome Matrix, Receptor Recycling (GO:0016562)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	USP9X
GO_Biological_Process_2025	Protein Prenylation (GO:0018342)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	FNTA
GO_Biological_Process_2025	Pulmonary Valve Morphogenesis (GO:0003184)	2.959887e-01	9.999931e-01	0	0	4.033376e+00	4.910369e+00	SMAD2
GO_Biological_Process_2025	Regulation of Multicellular Organismal Development (GO:2000026)	2.960862e-01	9.999931e-01	0	0	1.384496e+00	1.685077e+00	TFPT;ZZZ3;MEAF6;YEATS2;KAT6A;EHMT1
GO_Biological_Process_2025	Positive Regulation of Type I Interferon Production (GO:0032481)	2.960862e-01	9.999931e-01	0	0	1.384496e+00	1.685077e+00	SETD2;POLR3A;POLR3B;POLR3D;G3BP1;ZCCHC3
GO_Biological_Process_2025	Spliceosomal snRNP Assembly (GO:0000387)	2.971677e-01	9.999931e-01	0	0	1.441935e+00	1.749729e+00	COIL;SART1;SNRPD2;SRFBP1;PRPF19
GO_Biological_Process_2025	Negative Regulation of Protein Ubiquitination (GO:0031397)	2.971677e-01	9.999931e-01	0	0	1.441935e+00	1.749729e+00	GNL3L;DTX3L;PINX1;SPOPL;GTPBP4
GO_Biological_Process_2025	Nucleosome Assembly (GO:0006334)	2.971677e-01	9.999931e-01	0	0	1.441935e+00	1.749729e+00	DNAJC9;BAZ1A;SPTY2D1;ASF1A;ASF1B
GO_Biological_Process_2025	Recombinational Repair (GO:0000725)	3.023107e-01	9.999931e-01	0	0	1.275650e+00	1.526060e+00	GEN1;RECQL4;BLM;RMI1;POLR1B;TOP3A;RECQL;AUNIP;TOPBP1
GO_Biological_Process_2025	DNA Modification (GO:0006304)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	EXOSC6;EXOSC5
GO_Biological_Process_2025	Regulation of Immunoglobulin Production (GO:0002637)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	STX4;SUPT6H
GO_Biological_Process_2025	Reg of Intrinsic Apoptotic Sgnlng Pway in Resp to DNA Damage by P53 Cls Mediator (GO:1902165)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	RPL26;TAF9B
GO_Biological_Process_2025	Regulation of Neurotransmitter Secretion (GO:0046928)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	FMR1;MYOF
GO_Biological_Process_2025	Regulation of Protein Sumoylation (GO:0033233)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	GNL3L;CTNNB1
GO_Biological_Process_2025	Regulation of Telomerase RNA Localization to Cajal Body (GO:1904872)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	DKC1;PARN
GO_Biological_Process_2025	Cristae Formation (GO:0042407)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	SAMM50;CHCHD6
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	FBN2;FBN1
GO_Biological_Process_2025	Establishment of Skin Barrier (GO:0061436)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	SLTM;ALOX12B
GO_Biological_Process_2025	Inositol Phosphate Metabolic Process (GO:0043647)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	ITPKC;PPIP5K2
GO_Biological_Process_2025	Negative Regulation of Cell-Substrate Junction Organization (GO:0150118)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	PTEN;CLASP2
GO_Biological_Process_2025	Negative Regulation of Focal Adhesion Assembly (GO:0051895)	3.042995e-01	9.999931e-01	0	0	2.017352e+00	2.400130e+00	PTEN;CLASP2
