Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.5872276491662054,1.6450564368040057,0.0153846153846153,0.2541877665934942,1.0,7/10,22.29%,PLEK;PLCB3;PLCB2;PLCB4;GNAQ;AZU1;TGM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Localization to Cell Periphery (GO:1904375),0.580849528043904,1.643878869469142,0.0189944134078212,0.2520317914574179,1.0,8/11,29.22%,SNCA;EIF4G1;SPTBN1;STX7;VPS35;CAMK2D;VAMP8;CAMK2G,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Detection of Bacterium (GO:0016045),-0.628657616892911,-1.6358273259271072,0.015228426395939,0.5317353050171588,0.998,5/5,37.26%,PGLYRP2;SSC5D;HLA-A;HLA-DRB1;HLA-B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Destabilization (GO:0031648),0.6608375858930478,1.6354840437521383,0.0128354725787631,0.2685607123087316,1.0,2/7,2.38%,SNCA;RAD23A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Projection Organization (GO:0031346),0.4778574400914822,1.632886087729869,0.0050761421319796,0.272041361828031,1.0,17/24,41.17%,SERPINI1;CAPRIN1;LYN;RAP1A;ARF6;TWF2;PLXNB1;NTRK2;SLITRK1;RELN;ITGA6;TNN;NRDC;DDR2;SCARB2;P3H1;CAMK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Hydrogen Peroxide Catabolic Process (GO:0042744),0.5589522440164433,1.6323424944529554,0.009825327510917,0.268483814306122,1.0,4/12,9.07%,LRP5;GPX1;PRDX4;PRDX5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),0.6946496763200676,1.63142898376067,0.0119331742243436,0.2681194657746948,1.0,4/6,12.35%,FGFR2;RAB14;FGFR1;FGFR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Membrane Fusion (GO:0061025),0.5542809989204429,1.6294983166953876,0.0108813928182807,0.270256128155593,1.0,7/12,20.72%,NSFL1C;VAPA;STX11;SNAP23;USO1;HUWE1;NSF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Establishment of Spindle Orientation (GO:0051294),0.5985192155257674,1.6269768978059418,0.014722536806342,0.273382451880764,1.0,5/10,13.37%,MAPRE1;NSFL1C;DCTN1;PAFAH1B1;MAP4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Epithelial to Mesenchymal Transition (GO:0010719),-0.6401206636500755,-1.6267302000606694,0.0303030303030303,0.5228972627919962,0.999,5/5,36.11%,VASN;SFRP1;HPN;BMP5;DSG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epidermis Development (GO:0008544),0.4885783886442398,1.625633159213603,0.0102249488752556,0.2742916897992468,1.0,9/22,15.60%,FGFR2;LAMA4;ATP2A2;WAS;FLOT2;CRABP2;KRTDAP;YBX1;PPP3CA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Production (GO:0010575),0.5885137114674779,1.619373159639645,0.0154355016538037,0.286497599593056,1.0,6/10,30.60%,MIA3;HPSE;STAT3;RELA;TGFB1;FLT4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Spermatid Development (GO:0007286),-0.6214177978883861,-1.6184499050025505,0.0285714285714285,0.5163065273719161,0.999,5/5,37.98%,AGFG1;NECTIN2;EIF4G3;FXR1;CIB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Muscle Cell Differentiation (GO:0051147),0.6202840727680865,1.6168615569322284,0.0247469066366704,0.2901239800633411,1.0,7/8,29.04%,FGFR2;MAPK14;PTBP1;NID1;LAMC1;LMNB2;LAMA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Very-Low-Density Lipoprotein Particle Assembly (GO:0034379),-0.5537115268557634,-1.6164135444495096,0.0242424242424242,0.4953657773951847,0.999,6/6,44.76%,APOB;APOC1;APOC3;CIDEB;MTTP;LPCAT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Calcium Ion Homeostasis (GO:0055074),0.4950361092651356,1.6163383074320177,0.0061601642710472,0.2890338453453416,1.0,11/20,29.43%,SNCA;ATP2A3;ASPH;STIM1;ATP2A2;RMDN3;VAPB;STC2;STOML2;FAM20A;CALR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Myeloid Leukocyte Mediated Immunity (GO:0002886),0.7094720194670902,1.61418923303094,0.017412935323383,0.2913814063580777,1.0,4/5,15.09%,STXBP2;UNC13D;DNASE1;LYN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair via Homologous Recombination (GO:0010569),0.5149146683561564,1.61299687023594,0.0157728706624605,0.2919172725125459,1.0,7/16,17.92%,C1QBP;ACTR2;RUVBL2;WAS;TP53BP1;RUVBL1;PRMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Visual Perception (GO:0007601),-0.409489271683288,-1.6078757755978834,0.0138888888888888,0.4929743564008631,0.999,11/11,59.22%,ATF6;CRYZ;WFS1;COL11A1;COL1A1;EFEMP1;RABGGTA;REEP6;RABGGTB;COL18A1;LUM,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Gamma Radiation (GO:0010332),0.7154569801925905,1.6039766325844214,0.0208078335373317,0.3073526890019096,1.0,3/5,17.02%,XRCC6;XRCC5;TMEM109,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Gamma Radiation (GO:0071480),0.7154569801925905,1.6039766325844214,0.0208078335373317,0.3073526890019096,1.0,3/5,17.02%,XRCC6;XRCC5;TMEM109,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),0.6765797152761606,1.6015342566939774,0.0154577883472057,0.3112940408508363,1.0,5/6,30.33%,AGR2;RALB;RALA;TGFB1;MMP9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microtubule Cytoskeleton Organization (GO:0070507),0.6428953021781006,1.598993783502157,0.0304806565064478,0.3150478745441153,1.0,3/7,2.44%,SNCA;MAPRE1;MAPRE2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Exogenous dsRNA (GO:0043330),0.7154829990381776,1.5988129804552391,0.0210135970333745,0.3130475783875932,1.0,4/5,24.37%,FLOT1;MAVS;RALB;DHX9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Actin Nucleation (GO:0051127),0.7066719870833511,1.5988044888791195,0.0165184243964421,0.3106326453218967,1.0,4/5,26.27%,WASF2;CYFIP1;NCKAP1;BRK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cholesterol Storage (GO:0010885),0.7121189498182443,1.597741515256457,0.0258939580764488,0.3107495711699117,1.0,2/5,4.88%,EHD1;LPL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Lipid Catabolic Process (GO:0050995),0.7127193855957681,1.5976024457257616,0.0290771175726927,0.3087225264050761,1.0,1/5,0.06%,SORL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ruffle Organization (GO:0031529),0.6197794313736581,1.5968618514582624,0.027906976744186,0.3081987277659899,1.0,6/8,22.02%,PLEK;TPM1;CORO1B;CYFIP1;ARF6;LIMA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Interleukin-1 Beta Production (GO:0032691),-0.5564272782136391,-1.5965701171480369,0.032258064516129,0.4968299126978306,0.999,6/6,44.49%,CD33;IGF1;SERPINB1;CARD8;GIT1;CX3CL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Prostanoid Biosynthetic Process (GO:0046457),0.583041357893896,1.5865869503957033,0.0202020202020202,0.3295190478228254,1.0,4/9,15.21%,TBXAS1;PTGS1;PTGES3;PLA2G4A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Maturation of 5.8S rRNA Frm Tricistronic rRNA Trnscpt (GO:0000466),-0.6036199095022625,-1.5863399739233464,0.0421052631578947,0.4980056577135917,0.999,5/5,39.76%,PES1;EXOSC7;RRS1;FTSJ3;RPS21,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Microtubule Polymerization or Depolymerization (GO:0031111),0.566549529771124,1.584836655693419,0.0213963963963963,0.3315321760123368,1.0,4/10,7.68%,SNCA;MAPRE1;FKBP4;TUBB4A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Phospholipase Activity (GO:0010518),0.7198950135752635,1.5843123443590474,0.0225281602002503,0.3305415031190348,1.0,3/5,12.35%,FGFR2;FGFR1;FGFR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Multicellular Organismal Development (GO:2000026),0.5912376550779527,1.5833661581545238,0.0214689265536723,0.330534964314441,1.0,7/9,29.31%,RAB14;RUVBL2;RUVBL1;WDR5;HPSE;BAG6;TNN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Hippo Signaling (GO:0035329),0.702440271407505,1.5829597104445234,0.0184049079754601,0.3293505502725712,1.0,3/5,6.45%,FAT4;DCHS1;STK24,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cholesterol Transport (GO:0032376),-0.4332326283987915,-1.5776092121368228,0.0388349514563106,0.4979899039521007,0.999,10/10,56.84%,ADIPOQ;APOA1;APOE;CES1;PLTP;CETP;TREM2;PON1;LIPG;NFKB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.5028740261146013,1.573874534625263,0.0178759200841219,0.3486604126585013,1.0,11/15,35.99%,ATP5F1B;ATP5F1A;ATP5PO;PAICS;ATP5F1C;AK2;IMPDH2;TGFB1;ATIC;AMPD2;GART,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Osteoblast Differentiation (GO:0045668),0.6499483522850195,1.568646063468534,0.039072039072039,0.3610711052007458,1.0,5/6,31.63%,LRP5;TNFAIP6;IPO7;TNN;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Dephosphorylation (GO:0006470),0.4453243519439411,1.5686199909236402,0.0161616161616161,0.3585731280606801,1.0,15/29,27.59%,PPM1F;PPP1CA;PPP6C;PTPRC;PPP1CB;PPP1R12A;PPP3CA;PPP1CC;PPM1G;PPM1A;PPM1B;PTPN1;PTPN12;DUSP3;PTPN6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nucleotide-Excision Repair (GO:0006289),0.7076923076923077,1.565762246248224,0.0184049079754601,0.3643152577086294,1.0,5/5,29.34%,DDB1;RAD23A;RAD23B;USP7;RPA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),0.6454359285884929,1.5642572426734784,0.0326481257557436,0.3661166269875436,1.0,5/6,26.27%,CORO1B;WASF2;CYFIP1;NCKAP1;BRK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Peptidyl-Serine Phosphorylation (GO:0033135),0.5732689042139614,1.5638147204756367,0.0248306997742663,0.3648451975501123,1.0,4/9,11.93%,EIF4G1;DMTN;PDCD10;RACK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Lipase Activity (GO:0060193),0.7021660916599388,1.56300992618835,0.0323785803237858,0.3645617686478812,1.0,4/5,17.77%,FGFR2;FGFR1;FGFR3;RHOA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Transport (GO:0015031),0.3750527034921529,1.562021608743352,0.001,0.3621321241422128,1.0,78/117,43.80%,CLTC;CTTN;HSPA9;RAB14;EHD1;STXBP2;COPA;KRT18;VLDLR;SPTBN1;RAB1B;STX11;TMED10;PAM16;COPB2;USO1;MIA3;ARCN1;RAB32;RAB1A;MYH9;STX7;ARF4;RAB18;RAB6A;CANX;LRP1B;RAB6B;AP2A1;ARF5;SNX9;DNM2;ERP29;VPS35;PRKCB;RCN3;NSF;ARF6;RAB5B;PDIA4;COPG1;TMED9;VPS26B;SAR1A;YWHAH;SIL1;COPZ1;ARHGEF2;RAB21;HSP90B1;TMED2;LTBP3;AP3B1;RAB7A;TMED7;STEAP3;STX12;GRPEL1;TIMM50;VPS26A;SCAMP3;SCG2;NPM1;MACF1;SEC23IP;STX4;NAPG;TFR2;RAB5A;CD36;RAB3GAP2;ASAP1;SCFD1;RAB10;TMED4;SNX6;TOM1;RAB35,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Collagen Biosynthetic Process (GO:0032967),0.6597134495036658,1.5612998139761327,0.025703794369645,0.3617464429880696,1.0,5/6,31.54%,BMP4;PRDX5;SUCO;TGFB1;VIM,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Synapse Pruning (GO:0098883),-0.5564272782136391,-1.5555803180568792,0.0532544378698224,0.5343687150406676,1.0,6/6,44.49%,C1QC;C1QB;C3;ITGAM;TREM2;CX3CL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Myeloid Cell Differentiation (GO:0045638),0.6520226963276168,1.5549276931791325,0.0320284697508896,0.372513205992611,1.0,4/6,17.92%,HSPA9;PAF1;LEO1;PRMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microtubule Polymerization or Depolymerization (GO:0031110),0.6554876992147052,1.5519214146399778,0.0358851674641148,0.3787051501657125,1.0,3/6,6.57%,MAPRE1;MAPRE2;FKBP4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Double-Strand Break Repair via Homologous Recombination (GO:1905168),0.5753344272260008,1.551119457931615,0.0359955005624297,0.3785967859817302,1.0,5/9,17.92%,ACTR2;RUVBL2;WAS;RUVBL1;PRMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__T Cell Mediated Immunity (GO:0002456),-0.3945895912014736,-1.548492574026255,0.0481927710843373,0.5312598677480496,1.0,11/12,44.79%,CR2;CR1;GNL1;CD46;MYO1G;HLA-A;JAG1;CTSH;CADM1;CD8A;C4BPA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),0.3799865707357975,1.5469644228213,0.001,0.3857867462448549,1.0,73/99,47.56%,VCP;NSFL1C;DDB1;UBA1;RAD23A;PSMC2;PSMD2;PSMD11;PSMC6;PSMC5;PSMC3;PSMD1;PSMC1;PSMD13;ELOC;SKP1;FBXO7;UBE2H;PSMD14;PCBP2;PSMC4;RAD23B;PSMD6;PSMB10;PSMD7;CTNNB1;HUWE1;FAF1;PSMB3;PROC;TOLLIP;PSMD8;OS9;PSMB9;PSMD4;BAG6;PSMA7;PSMB1;UBR4;PSMB8;PSMF1;UBE2I;PSMA1;CHMP4B;PSMA5;PSMA2;PSMB4;TSG101;PSMA6;PSMA3;PPP1R11;COPS3;TRIM28;ARRB1;PSMB2;PSMB5;UBE2L3;PSMA4;HECTD3;PSMB6;CHMP6;TRIM25;TRIM2;SH3BGRL;UBXN1;SIRT2;PSMD3;PSMD12;PSMB7;CCAR1;UBE2N;WDR26;ARRDC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Kinase Activity (GO:0045859),0.458398515221049,1.5457715750257928,0.0132788559754851,0.3867200344553961,1.0,13/23,28.10%,SNCA;LCP2;XRCC6;GNAQ;IQGAP1;XRCC5;PTPRC;RAP1A;GAS6;SNX9;RAP2B;YWHAG;RELN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901224),0.5188782602282572,1.545698226953544,0.0303030303030303,0.3844448819737586,1.0,7/13,18.80%,VCP;PHB2;LGALS9;RPS3;APP;RHOA;RELA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Estradiol (GO:0032355),0.5880572929352212,1.5440792242920005,0.0312862108922363,0.3866391492745263,1.0,5/8,24.61%,RUVBL2;STAT3;CTNNB1;TGFB1;STRN3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Cycle G1/S Phase Transition (GO:1902808),0.5583856107025004,1.543352864846469,0.0343300110741971,0.3862621742238088,1.0,5/10,10.42%,EIF4G1;PLCB1;ADAMTS1;PHB2;PAF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Proliferation (GO:0050671),-0.2708895488952653,-1.541880633164147,0.0625,0.5262878144279877,1.0,23/24,63.52%,FCGR3B;EPHB2;TFRC;IL6ST;S100A9;PDCD1LG2;CD46;TNFSF13B;CD320;VCAM1;CD74;LILRB2;SASH3;IL18;SLC7A1;CD276;ANXA1;HLA-DPA1;HLA-E;NCK2;TNFSF13;CD81;NCKAP1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Fibroblast Growth Factor Stimulus (GO:0044344),0.6312085639945464,1.541326139878953,0.0245901639344262,0.389580048216012,1.0,4/7,12.35%,FGFR2;RAB14;FGFR1;FGFR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Erythrocyte Differentiation (GO:0045646),0.5406861683200549,1.5371708521062557,0.0368364030335861,0.39961660925824,1.0,10/11,39.46%,HSPA9;MIA3;MAPK14;LYN;STAT3;PRMT1;HMGB2;NCKAP1L;PRKDC;INHBA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370),0.6185101918752192,1.5366586343799369,0.032,0.3985226317182621,1.0,2/7,10.66%,LPL;LIPC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901222),0.4683672479307575,1.5362474157592418,0.0206825232678386,0.3973032254402714,1.0,12/20,28.73%,VCP;C1QTNF3;PHB2;LGALS9;RPS3;APP;RHOA;RELA;PPM1A;PPM1B;EZR;CPNE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization (GO:0008104),0.3632968104829348,1.5323815049197664,0.0,0.4062990682683333,1.0,93/120,52.44%,MAPRE1;CLTC;CTTN;HSPA9;RAB14;EHD1;STXBP2;COPA;CORO1B;RAB1B;STX11;CELSR1;TMED10;PAM16;COPB2;USO1;LRBA;LAMTOR1;ARCN1;RAB32;RAB1A;SEPTIN2;CPE;STX7;ARF4;SEPTIN7;RAB18;RAB6A;LAMTOR3;RAB6B;ERBIN;ANGPT1;AP2A1;ARF5;SNX9;CTNNB1;ERP29;VPS35;NSF;ARF6;RAB5B;TMED9;VPS26B;FBLN5;SEPTIN9;YWHAH;SIL1;YWHAZ;COPZ1;ARHGEF2;YWHAG;RAB21;TMED2;AP3B1;YWHAE;NBEAL2;TMED7;FLNA;STX12;GRPEL1;TIMM50;SEPTIN11;VPS26A;NPM1;YWHAB;SEC23IP;LAMTOR2;STX4;NAPG;ESAM;RAB5A;RAB3GAP2;SEPTIN5;SCFD1;TMED4;SNX6;RAB35;AP3D1;STXBP3;SEPTIN6;YWHAQ;VPS29;TM9SF3;SNX1;RAB5C;DDX42;PEX14;MESD;IST1;HGS;HDAC6;NMT1;SQSTM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neuron Projection Morphogenesis (GO:0048812),0.4152336906647415,1.5320670263108045,0.0110220440881763,0.4046835174438863,1.0,22/41,29.31%,APLP1;CTTN;FGFR2;DBNL;APLP2;CDC42;RAB8A;IQGAP1;NRXN1;PPP1R12A;TSC22D4;APP;CTNNB1;DNM2;PLXNB1;NCKAP1;ROCK1;NLGN1;AFG3L2;SLITRK1;CPNE1;TNN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Intracellular Protein Transport (GO:0033157),0.5969745459234703,1.5317364032076266,0.0195177956371986,0.4033482600375823,1.0,5/8,23.64%,ASPH;BMP4;PDCD10;PTPN1;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Muscle Cell Differentiation (GO:0051149),0.5700600419869384,1.5313525126769902,0.0369955156950672,0.4021939818927255,1.0,7/9,31.63%,MAPK14;NOTCH2;NID1;LAMC1;LMNB2;LAMA2;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Spindle Assembly (GO:0051225),0.4918631265001569,1.5309489154955478,0.022198731501057,0.4009890141933985,1.0,10/15,33.37%,MAPRE1;KPNB1;MAPRE2;PPP2R1A;KIF2A;RPS3;RHOA;SMC1A;FLNA;NUMA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microtubule Polymerization (GO:0031113),0.5120960445110624,1.530435800085283,0.0367170626349892,0.4000777961221183,1.0,9/13,33.37%,SNCA;MAPRE1;DCTN1;TUBB4A;RPS3;SLTM;VTA1;PRUNE1;NUMA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cytoplasmic Translational Initiation (GO:0002183),0.4407248429824784,1.5299686425850418,0.0222446916076845,0.3990499523641391,1.0,18/26,36.02%,EIF4G1;EIF3J;EIF4A1;EIF4B;EIF3B;EIF5;EIF3D;EIF3I;EIF4A2;EIF3G;EIF3K;EIF3A;EIF3F;EIF3H;EIF3E;EIF2S2;EIF4H;EIF2S3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of BMP Signaling Pathway (GO:0030513),0.6108254123519151,1.5286368826577654,0.0402843601895734,0.4006179452938542,1.0,5/7,33.37%,BMP4;UBE2O;PPP3CA;NOTCH1;NUMA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of DNA Recombination (GO:0045910),0.6418576866324354,1.5286182117017042,0.033292231812577,0.3983803094718768,1.0,3/6,12.47%,C1QBP;H1-5;TP53BP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Sequestering of Calcium Ion (GO:0051283),0.5224235848169925,1.527431370918377,0.0357917570498915,0.3997804681338369,1.0,6/12,10.39%,GP9;PLCB3;PLCB1;PLCB2;PLCB4;PTPRC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Organelle Assembly (GO:1902117),0.461637210461003,1.5272276364552375,0.0257997936016511,0.3980088297767385,1.0,15/20,41.66%,G3BP1;G3BP2;PIP4K2A;PDCD6IP;CAPRIN1;DYNC1H1;SDCBP;SDC4;RALB;RAB3GAP1;UBAP2L;NUMA1;SDC1;RAB3GAP2;ASAP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Complex Oligomerization (GO:0051259),0.4168286521874224,1.5264921699930014,0.0100200400801603,0.3978262740408419,1.0,15/36,18.46%,SNCA;G3BP2;EHD1;EHD3;PDCD6IP;NOL3;DNM1L;EHD4;CPSF7;ATL3;TP53BP1;SHMT2;APP;PRMT1;CLDN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell Cycle (GO:0051726),0.3965432550820066,1.5262890706361445,0.0110330992978936,0.3962480136902825,1.0,28/51,32.86%,FGFR2;HNRNPU;RAD23A;BMP4;COPS5;SDCBP;RUVBL2;IQGAP1;EIF4G2;PTPRC;RACK1;RUVBL1;IPO5;HSP90AB1;WDR5;NEK9;STAT3;PPM1A;RHEB;TARDBP;IPO7;TGFB1;RPRD1B;CALR;YWHAE;TTLL12;KHDRBS1;PPP1R9B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Proteasomal Protein Catabolic Process (GO:0010498),0.3739638122179152,1.5250438970410465,0.001,0.3978843155154392,1.0,72/99,47.74%,VCP;NSFL1C;DDB1;RAD23A;PSMC2;PSMD2;PSMD11;MAN1B1;PSMC6;PSMC5;PSMC3;PSMD1;PSMC1;PSMD13;SKP1;FBXO7;PSMD14;PCBP2;PSMC4;RAD23B;CANX;PSMD6;PSMB10;PSMD7;CTNNB1;HUWE1;RCN3;FAF1;PSMB3;PROC;PSMD8;OS9;PSMB9;SEC61B;PSMD4;BAG6;PSMA7;PSMB1;UBR4;PSMB8;HSP90B1;CALR;TOR1A;PSMA1;SGTA;PSMA5;PSMA2;PSMB4;PSMA6;PSMA3;ERLIN2;TRIM28;ARRB1;PSMB2;PSMB5;PSMA4;HECTD3;PSMB6;TRIM25;TRIM2;SH3BGRL;UBXN1;UBXN4;SIRT2;PSMD3;YOD1;PSMD12;PSMB7;HSPA5;UBE2N;WDR26;DDI2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Smooth Muscle Cell Migration (GO:0014912),0.6101177158668273,1.5232173640806117,0.0424799081515499,0.4007792680518575,1.0,3/7,6.02%,TPM1;BMP4;CORO1B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation by Host of Viral Transcription (GO:0043923),-0.5963800904977375,-1.5227905216566295,0.0434782608695652,0.5552145673588942,1.0,5/5,40.48%,CTDP1;SMARCB1;HPN;NUCKS1;SMARCA4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090050),-0.5337960168980085,-1.521345703081627,0.0467836257309941,0.5392491660494872,1.0,6/6,46.75%,VEGFA;SRPX2;KDR;TGFBR3;CIB1;ANXA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__RNA Transport (GO:0050658),0.5693961789037502,1.5210540297372956,0.0547945205479452,0.4047468542773468,1.0,5/9,15.18%,KPNB1;HNRNPA2B1;FLOT1;CKAP5;YBX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Stem Cell Differentiation (GO:0048863),0.5346311697903903,1.520185053891223,0.0415300546448087,0.4049966199648985,1.0,6/11,23.89%,FGFR2;BMP4;PSMD11;PTPRC;CTNNB1;UFL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Blood Circulation (GO:1903522),0.6797820080825115,1.5191597670701007,0.034313725490196,0.4057220523936136,1.0,4/5,20.03%,TPM1;APP;CAMK2D;ECE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Macromolecule Metabolic Process (GO:0010604),0.5016149282468819,1.517251996537843,0.0455026455026455,0.4091861643520229,1.0,9/14,29.85%,SNCA;EIF4G1;MTPN;APP;ECE1;NSF;PTPN1;TGFB1;CSF1,GO_Biological_Process_2025
