term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0061909,0.9999961,0.5182818,0.07938738,PIP4K2B,Autophagosome-Lysosome Fusion (GO:0061909)
GO:0033173,0.9999961,0.5182818,0.07938738,PPP3CA,calcineurin-NFAT Signaling Cascade (GO:0033173)
GO:0097720,0.9999961,0.5182818,0.07938738,PPP3CA,Calcineurin-Mediated Signaling (GO:0097720)
GO:0017156,0.9999961,0.5182818,0.07938738,RAB3A,Calcium-Ion Regulated Exocytosis (GO:0017156)
GO:0048593,0.9999961,0.5182818,0.07938738,SKI,Camera-Type Eye Morphogenesis (GO:0048593)
GO:0046835,0.9999961,0.5182818,0.07938738,TKFC,Carbohydrate Phosphorylation (GO:0046835)
GO:0009437,0.9999961,0.5182818,0.07938738,CPT1C,Carnitine Metabolic Process (GO:0009437)
GO:0072711,0.9999961,0.5182818,0.07938738,SPIDR,Cellular Response To Hydroxyurea (GO:0072711)
GO:0036315,0.9999961,0.5182818,0.07938738,GRAMD1C,Cellular Response To Sterol (GO:0036315)
GO:0006825,0.9999961,0.5182818,0.07938738,COX17,Copper Ion Transport (GO:0006825)
GO:0097028,0.9999961,0.5182818,0.07938738,DHRS2,Dendritic Cell Differentiation (GO:0097028)
GO:0034311,0.9999961,0.5182818,0.07938738,SPHK2,Diol Metabolic Process (GO:0034311)
GO:0009953,0.9999961,0.5182818,0.07938738,GLI2,Dorsal/Ventral Pattern Formation (GO:0009953)
GO:0035646,0.9999961,0.5182818,0.07938738,BLOC1S5,Endosome To Melanosome Transport (GO:0035646)
GO:0043485,0.9999961,0.5182818,0.07938738,BLOC1S5,Endosome To Pigment Granule Transport (GO:0043485)
GO:0072663,0.9999961,0.5182818,0.07938738,PEX1,Establishment Of Protein Localization To Peroxisome (GO:0072663)
GO:0046323,0.9999961,0.5182818,0.07938738,SORT1,Glucose Import (GO:0046323)
GO:0009084,0.9999961,0.5182818,0.07938738,PYCR1,Glutamine Family Amino Acid Biosynthetic Process (GO:0009084)
GO:0009065,0.9999961,0.5182818,0.07938738,ARG1,Glutamine Family Amino Acid Catabolic Process (GO:0009065)
GO:0007129,0.9999961,0.5182818,0.07938738,MND1,Homologous Chromosome Pairing At Meiosis (GO:0007129)
GO:0006475,0.9999961,0.5182818,0.07938738,KAT2B,Internal Protein Amino Acid Acetylation (GO:0006475)
GO:0006691,0.9999961,0.5182818,0.07938738,PLA2G4A,Leukotriene Metabolic Process (GO:0006691)
GO:0002449,0.9999961,0.5182818,0.07938738,GNL1,Lymphocyte Mediated Immunity (GO:0002449)
GO:0070900,0.9999961,0.5182818,0.07938738,TRMT5,Mitochondrial tRNA Modification (GO:0070900)
GO:0000022,0.9999961,0.5182818,0.07938738,RACGAP1,Mitotic Spindle Elongation (GO:0000022)
GO:0051256,0.9999961,0.5182818,0.07938738,RACGAP1,Mitotic Spindle Midzone Assembly (GO:0051256)
GO:0044828,0.9999961,0.5182818,0.07938738,ZBED1,Negative Regulation By Host Of Viral Genome Replication (GO:0044828)
GO:0061037,0.9999961,0.5182818,0.07938738,EFEMP1,Negative Regulation Of Cartilage Development (GO:0061037)
GO:0032331,0.9999961,0.5182818,0.07938738,EFEMP1,Negative Regulation Of Chondrocyte Differentiation (GO:0032331)
GO:0002719,0.9999961,0.5182818,0.07938738,CUEDC2,Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719)
GO:0010829,0.9999961,0.5182818,0.07938738,PID1,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829)
GO:1900047,0.9999961,0.5182818,0.07938738,APOE,Negative Regulation Of Hemostasis (GO:1900047)
GO:0033147,0.9999961,0.5182818,0.07938738,CNOT2,Negative Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033147)
GO:0050995,0.9999961,0.5182818,0.07938738,AKT1,Negative Regulation Of Lipid Catabolic Process (GO:0050995)
GO:0042308,0.9999961,0.5182818,0.07938738,SIRT6,Negative Regulation Of Protein Import Into Nucleus (GO:0042308)
GO:1904153,0.9999961,0.5182818,0.07938738,YOD1,"Negative Regulation Of Retrograde Protein Transport, ER To Cytosol (GO:1904153)"
GO:0051974,0.9999961,0.5182818,0.07938738,PIF1,Negative Regulation Of Telomerase Activity (GO:0051974)
GO:0071635,0.9999961,0.5182818,0.07938738,GATA6,Negative Regulation Of Transforming Growth Factor Beta Production (GO:0071635)
GO:0042532,0.9999961,0.5182818,0.07938738,PARP14,Negative Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042532)
GO:0046597,0.9999961,0.5182818,0.07938738,GSN,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597)
GO:0050905,0.9999961,0.5182818,0.07938738,TPP1,Neuromuscular Process (GO:0050905)
GO:0002446,0.9999961,0.5182818,0.07938738,KMT2E,Neutrophil Mediated Immunity (GO:0002446)
GO:1901293,0.9999961,0.5182818,0.07938738,AK5,Nucleoside Phosphate Biosynthetic Process (GO:1901293)
GO:0018198,0.9999961,0.5182818,0.07938738,HHAT,Peptidyl-Cysteine Modification (GO:0018198)
GO:0017185,0.9999961,0.5182818,0.07938738,PLOD2,Peptidyl-Lysine Hydroxylation (GO:0017185)
GO:0019511,0.9999961,0.5182818,0.07938738,P4HTM,Peptidyl-Proline Hydroxylation (GO:0019511)
GO:0016559,0.9999961,0.5182818,0.07938738,PEX11G,Peroxisome Fission (GO:0016559)
GO:0000271,0.9999961,0.5182818,0.07938738,NDST2,Polysaccharide Biosynthetic Process (GO:0000271)
GO:2000353,0.9999961,0.5182818,0.07938738,PDCD4,Positive Regulation Of Endothelial Cell Apoptotic Process (GO:2000353)
GO:1905523,0.9999961,0.5182818,0.07938738,PTK2,Positive Regulation Of Macrophage Migration (GO:1905523)
GO:0002053,0.9999961,0.5182818,0.07938738,FGFR2,Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053)
GO:1902110,0.9999961,0.5182818,0.07938738,BLOC1S2,Positive Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902110)
GO:1901030,0.9999961,0.5182818,0.07938738,ZNF205,Positive Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901030)
GO:0001921,0.9999961,0.5182818,0.07938738,BVES,Positive Regulation Of Receptor Recycling (GO:0001921)
GO:0051057,0.9999961,0.5182818,0.07938738,STK19,Positive Regulation Of Small GTPase Mediated Signal Transduction (GO:0051057)
GO:0031204,0.9999961,0.5182818,0.07938738,SEC61A2,"Post-Translational Protein Targeting To Membrane, Translocation (GO:0031204)"
GO:0031118,0.9999961,0.5182818,0.07938738,RPUSD1,rRNA Pseudouridine Synthesis (GO:0031118)
GO:1903025,0.9999961,0.5182818,0.07938738,TMSB4X,Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025)
GO:0033081,0.9999961,0.5182818,0.07938738,GLI2,Regulation Of T Cell Differentiation In Thymus (GO:0033081)
GO:1903587,0.9999961,0.5182818,0.07938738,FGF2,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587)
GO:2001267,0.9999961,0.5182818,0.07938738,GSN,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001267)
GO:0031445,0.9999961,0.5182818,0.07938738,KDM1A,Regulation Of Heterochromatin Formation (GO:0031445)
GO:0002694,0.9999961,0.5182818,0.07938738,MFHAS1,Regulation Of Leukocyte Activation (GO:0002694)
GO:1904994,0.9999961,0.5182818,0.07938738,IRAK1,Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904994)
GO:2000401,0.9999961,0.5182818,0.07938738,AKT1,Regulation Of Lymphocyte Migration (GO:2000401)
GO:0010968,0.9999961,0.5182818,0.07938738,PAK1,Regulation Of Microtubule Nucleation (GO:0010968)
GO:2000622,0.9999961,0.5182818,0.07938738,RBM8A,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000622)"
GO:1900120,0.9999961,0.5182818,0.07938738,ATP2A3,Regulation Of Receptor Binding (GO:1900120)
GO:0006942,0.9999961,0.5182818,0.07938738,SRI,Regulation Of Striated Muscle Contraction (GO:0006942)
GO:1904752,0.9999961,0.5182818,0.07938738,MEF2C,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)
GO:0070141,0.9999961,0.5182818,0.07938738,CCND1,Response To UV-A (GO:0070141)
GO:0043589,0.9999961,0.5182818,0.07938738,COL1A2,Skin Morphogenesis (GO:0043589)
GO:0016446,0.9999961,0.5182818,0.07938738,POLQ,Somatic Hypermutation Of Immunoglobulin Genes (GO:0016446)
GO:0002204,0.9999961,0.5182818,0.07938738,RNF168,Somatic Recombination Of Immunoglobulin Genes Involved In Immune Response (GO:0002204)
GO:0006929,0.9999961,0.5182818,0.07938738,ITGB1BP1,Substrate-Dependent Cell Migration (GO:0006929)
GO:0048538,0.9999961,0.5182818,0.07938738,HES1,Thymus Development (GO:0048538)
GO:0033572,0.9999961,0.5182818,0.07938738,LMTK2,Transferrin Transport (GO:0033572)
GO:0060333,0.9999961,0.5182818,0.07938738,TYK2,Type II Interferon-Mediated Signaling Pathway (GO:0060333)
GO:0140627,0.9999961,0.5182818,0.07938738,KLHDC2,Ubiquitin-Dependent Protein Catabolic Process Via The C-end Degron Rule Pathway (GO:0140627)
GO:0034379,0.9999961,0.5182818,0.07938738,MTTP,Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)
GO:0042178,0.9999961,0.5182818,0.07938738,GSTM2,Xenobiotic Catabolic Process (GO:0042178)
GO:0006401,0.9999961,0.7168454,0.1087041,ISG20;RNASEH1;NCBP1;DIS3L;DNA2;NUDT16L1;DCP2;ZFP36L2;LSM2,RNA Catabolic Process (GO:0006401)
GO:0034314,0.9999961,0.5652565,0.08397328,JMY;IQGAP2,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)
GO:0006305,0.9999961,0.5652565,0.08397328,KMT2E;HELLS,DNA Alkylation (GO:0006305)
GO:0006607,0.9999961,0.5652565,0.08397328,KPNA4;KPNA2,NLS-bearing Protein Import Into Nucleus (GO:0006607)
GO:0045010,0.9999961,0.5652565,0.08397328,JMY;IQGAP2,Actin Nucleation (GO:0045010)
GO:0061844,0.9999961,0.5652565,0.08397328,NRG1;CXCL14,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)
GO:0006699,0.9999961,0.5652565,0.08397328,OSBPL6;OSBP,Bile Acid Biosynthetic Process (GO:0006699)
GO:0071320,0.9999961,0.5652565,0.08397328,RAPGEF2;EZR,Cellular Response To cAMP (GO:0071320)
GO:0016101,0.9999961,0.5652565,0.08397328,CYP4V2;AKR1C3,Diterpenoid Metabolic Process (GO:0016101)
GO:0003197,0.9999961,0.5652565,0.08397328,APC;CRELD1,Endocardial Cushion Development (GO:0003197)
GO:0001885,0.9999961,0.5652565,0.08397328,RDX;RAPGEF2,Endothelial Cell Development (GO:0001885)
GO:0002244,0.9999961,0.5652565,0.08397328,MLLT3;MLF1,Hematopoietic Progenitor Cell Differentiation (GO:0002244)
GO:0015012,0.9999961,0.5652565,0.08397328,NDST2;HS3ST3A1,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)
GO:0032528,0.9999961,0.5652565,0.08397328,RAPGEF2;TNIK,Microvillus Organization (GO:0032528)
GO:0030101,0.9999961,0.5652565,0.08397328,PIK3CD;PBX1,Natural Killer Cell Activation (GO:0030101)
GO:1901889,0.9999961,0.5652565,0.08397328,ROCK2;ITGB1BP1,Negative Regulation Of Cell Junction Assembly (GO:1901889)
GO:0050687,0.9999961,0.5652565,0.08397328,PPM1B;MICB,Negative Regulation Of Defense Response To Virus (GO:0050687)
GO:0045922,0.9999961,0.5652565,0.08397328,NCOR1;DCAF5,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922)
GO:0032413,0.9999961,0.5652565,0.08397328,PRKCE;PCSK9,Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413)
GO:0046823,0.9999961,0.5652565,0.08397328,SIRT6;RANGAP1,Negative Regulation Of Nucleocytoplasmic Transport (GO:0046823)
GO:0035308,0.9999961,0.5652565,0.08397328,MFHAS1;CRY2,Negative Regulation Of Protein Dephosphorylation (GO:0035308)
GO:0046426,0.9999961,0.5652565,0.08397328,NF2;PARP14,Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426)
GO:0043171,0.9999961,0.5652565,0.08397328,CPQ;TPP1,Peptide Catabolic Process (GO:0043171)
GO:0018206,0.9999961,0.5652565,0.08397328,NAA35;METAP1,Peptidyl-Methionine Modification (GO:0018206)
GO:0090382,0.9999961,0.5652565,0.08397328,RAB34;RAB39A,Phagosome Maturation (GO:0090382)
GO:0030859,0.9999961,0.5652565,0.08397328,SH3BP1;EZR,Polarized Epithelial Cell Differentiation (GO:0030859)
GO:0019751,0.9999961,0.5652565,0.08397328,IMPA2;IP6K1,Polyol Metabolic Process (GO:0019751)
GO:1900745,0.9999961,0.5652565,0.08397328,MFHAS1;SASH1,Positive Regulation Of p38MAPK Cascade (GO:1900745)
GO:0070304,0.9999961,0.5652565,0.08397328,TAOK1;EIF2AK2,Positive Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304)
GO:0090208,0.9999961,0.5652565,0.08397328,SREBF1;NR1H2,Positive Regulation Of Triglyceride Metabolic Process (GO:0090208)
GO:0000413,0.9999961,0.5652565,0.08397328,PPIL1;PPWD1,Protein Peptidyl-Prolyl Isomerization (GO:0000413)
GO:0055117,0.9999961,0.5652565,0.08397328,ANK2;SRI,Regulation Of Cardiac Muscle Contraction (GO:0055117)
GO:1900034,0.9999961,0.5652565,0.08397328,MTOR;ATR,Regulation Of Cellular Response To Heat (GO:1900034)
GO:2001044,0.9999961,0.5652565,0.08397328,ITGB1BP1;PRKD1,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)
GO:0051043,0.9999961,0.5652565,0.08397328,PACSIN3;APOE,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043)
GO:0120035,0.9999961,0.5652565,0.08397328,CCDC88A;MARK1,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035)
GO:0001919,0.9999961,0.5652565,0.08397328,PCSK9;BVES,Regulation Of Receptor Recycling (GO:0001919)
GO:0006940,0.9999961,0.5652565,0.08397328,SETD3;PLCE1,Regulation Of Smooth Muscle Contraction (GO:0006940)
GO:0000244,0.9999961,0.5652565,0.08397328,SART3;LSM2,Spliceosomal tri-snRNP Complex Assembly (GO:0000244)
GO:0006801,0.9999961,0.5652565,0.08397328,PREX1;CCS,Superoxide Metabolic Process (GO:0006801)
GO:0099116,0.9999961,0.5652565,0.08397328,POP7;RPP21,tRNA 5'-End Processing (GO:0099116)
GO:0043254,0.9999961,0.7642004,0.1116836,ATF7IP;GSN;TGFBRAP1;HJURP;EIF2AK2;NRG1;SPIDR;HDAC6;WARS1;HCFC1;LGALS3;VPS8;PEX5;CDC42EP2;APOE;FNIP1,Regulation Of Protein-Containing Complex Assembly (GO:0043254)
GO:0048514,0.9999961,0.6473737,0.09128592,EFNB2;KDR;ITGB8;HES1;PROX1,Blood Vessel Morphogenesis (GO:0048514)
GO:0034109,0.9999961,0.6473737,0.09128592,PDGFRA;FIBP;CXADR;UBASH3B;METAP1,Homotypic Cell-Cell Adhesion (GO:0034109)
GO:0045109,0.9999961,0.6473737,0.09128592,DSP;KRT15;PKP2;NEFL;MTM1,Intermediate Filament Organization (GO:0045109)
GO:0048255,0.9999961,0.6473737,0.09128592,EIF4ENIF1;CIRBP;YBX1;YBX3;MYD88,mRNA Stabilization (GO:0048255)
GO:0045663,0.9999961,0.6473737,0.09128592,RIPOR2;MEF2C;BTG1;PLCB1;SOX4,Positive Regulation Of Myoblast Differentiation (GO:0045663)
GO:0044743,0.9999961,0.6473737,0.09128592,PEX7;PEX5;PEX2;TRIM37;PEX1,Protein Transmembrane Import Into Intracellular Organelle (GO:0044743)
GO:0032386,0.9999961,0.6473737,0.09128592,MAP2;CAPN10;TTC21B;GAS1;REEP6,Regulation Of Intracellular Transport (GO:0032386)
GO:0006334,0.9999961,0.665791,0.09367643,SUPT16H;SART3;RBBP4;UBN1;HMGB2;SSRP1,Nucleosome Assembly (GO:0006334)
GO:0050953,0.9999961,0.665791,0.09367643,EFEMP1;ADGRV1;WHRN;PRKRA;COL11A1;EYA4,Sensory Perception Of Light Stimulus (GO:0050953)
GO:0033044,0.9999961,0.6795809,0.09440178,YY1;PIF1;RMI2;RUVBL2;RUVBL1;TERF2IP;SMG5,Regulation Of Chromosome Organization (GO:0033044)
GO:0000375,0.9999961,0.6215524,0.08629878,SF3B4;KHSRP;WDR83;SRRM1,"RNA Splicing, Via Transesterification Reactions (GO:0000375)"
GO:0043489,0.9999961,0.6215524,0.08629878,EIF4ENIF1;DHX36;CIRBP;YBX1,RNA Stabilization (GO:0043489)
GO:1904036,0.9999961,0.6215524,0.08629878,PRKAA2;KDR;GATA3;PAK4,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036)
GO:0033144,0.9999961,0.6215524,0.08629878,NCOR1;CNOT2;CRY2;PIAS2,Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)
GO:0006622,0.9999961,0.6215524,0.08629878,BECN1;PIK3R4;GCC2;ATG14,Protein Targeting To Lysosome (GO:0006622)
GO:0006694,0.9999961,0.6215524,0.08629878,OSBPL6;OSBP;PMVK;AKR1C3,Steroid Biosynthetic Process (GO:0006694)
GO:1900182,0.9999961,0.7306399,0.1001466,WWTR1;HDAC3;TRIM28;DTX3L;JUP;PLK1;TESK1;LARP7;PIK3R2;TYK2;PARP9;ECT2,Positive Regulation Of Protein Localization To Nucleus (GO:1900182)
GO:0071407,0.9999961,0.7510938,0.1028856,MED1;MEF2C;URI1;JUP;ROCK2;PDXP;SPIDR;FAM210B;CREB1;CASP6;RUVBL2;NRIP1;SPP1;RAPGEF2;EZR,Cellular Response To Organic Cyclic Compound (GO:0071407)
GO:0044242,0.9999961,0.5827745,0.07712059,FAAH;PLBD1;LPIN1,Cellular Lipid Catabolic Process (GO:0044242)
GO:0061028,0.9999961,0.5827745,0.07712059,RDX;RAPGEF2;EZR,Establishment Of Endothelial Barrier (GO:0061028)
GO:0046949,0.9999961,0.5827745,0.07712059,ELOVL2;PPT1;PPT2,fatty-acyl-CoA Biosynthetic Process (GO:0046949)
GO:0033119,0.9999961,0.5827745,0.07712059,PTBP1;U2AF2;RBM20,Negative Regulation Of RNA Splicing (GO:0033119)
GO:0030195,0.9999961,0.5827745,0.07712059,PDGFRA;C1QTNF1;APOE,Negative Regulation Of Blood Coagulation (GO:0030195)
GO:0015748,0.9999961,0.5827745,0.07712059,MTTP;OSBP;TRIAP1,Organophosphate Ester Transport (GO:0015748)
GO:0009395,0.9999961,0.5827745,0.07712059,PLA2G4A;PLBD1;SMPDL3A,Phospholipid Catabolic Process (GO:0009395)
GO:0150117,0.9999961,0.5827745,0.07712059,KDR;NRG1;THY1,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)
GO:0050856,0.9999961,0.5827745,0.07712059,LGALS3;THY1;EZR,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)
GO:0032655,0.9999961,0.5827745,0.07712059,MAPK11;RIPK2;PLCB1,Regulation Of Interleukin-12 Production (GO:0032655)
GO:1904645,0.9999961,0.5827745,0.07712059,EPHA4;FYN;LGMN,Response To Amyloid-Beta (GO:1904645)
GO:0051260,0.9999961,0.7390729,0.09091795,GSDMD;GBP5;POLQ;FOXM1;CLYBL;RNF135;ALDH1A3;SPAST;PEG10;NACC2;G3BP2;ZNF746;ECT2;AMH;ALDH9A1,Protein Homooligomerization (GO:0051260)
GO:0031396,0.9999961,0.7548824,0.09200972,IVNS1ABP;PAXIP1;HDAC3;KDM1A;FBXW7;RIPK2;AXIN1;ARRB2;SEPTIN4;PER2;U2AF2;FBXO4;SPRTN;AKT1;SPRY2;SOX4;N4BP1;SASH1,Regulation Of Protein Ubiquitination (GO:0031396)
GO:0006665,0.9999961,0.7164935,0.08727757,GLTP;NEU3;UGT8;ABCA2;SPHK2;GLB1;ELOVL2;CPTP;ALDH3B1;PPT1;PRKD1;GBA2,Sphingolipid Metabolic Process (GO:0006665)
GO:0017157,0.9999961,0.6588999,0.07905018,CADPS2;RAB3A;RAB13;STXBP6;SEPTIN4;RAB33B;EXPH5,Regulation Of Exocytosis (GO:0017157)
GO:0016482,0.9999961,0.7665501,0.09153368,BECN1;RIC1;SORT1;DENND2A;PIK3R4;LMTK2;GCC2;PLEKHA3;VPS26B;ATG14;PHETA1;KLHL20;EEA1;RGP1;PREPL;HOOK2;HEATR5A;HEATR5B;CLTCL1;VPS54;TBC1D10B,Cytosolic Transport (GO:0016482)
GO:0006891,0.9999961,0.6213961,0.0741488,GABARAPL2;COG8;COG2;COPZ2;RAB33B,intra-Golgi Vesicle-Mediated Transport (GO:0006891)
GO:1903214,0.9999961,0.6213961,0.0741488,RNF31;SREBF1;HSPA1L;FBXW7;HPS4,Regulation Of Protein Targeting To Mitochondrion (GO:1903214)
GO:0062012,0.9999961,0.6213961,0.0741488,ARL2;APOE;HIF1A;JMJD8;TTC39B,Regulation Of Small Molecule Metabolic Process (GO:0062012)
GO:0050729,0.9999961,0.67154,0.07958816,GSDMD;NFKBIA;CEBPA;GPRC5B;LGALS1;EHHADH;PDCD4;MAPK13,Positive Regulation Of Inflammatory Response (GO:0050729)
GO:0006895,0.9999961,0.5180831,0.06091029,SORT1;KLHL20,Golgi To Endosome Transport (GO:0006895)
GO:0006023,0.9999961,0.5180831,0.06091029,HS3ST3A1;PXYLP1,Aminoglycan Biosynthetic Process (GO:0006023)
GO:0042982,0.9999961,0.5180831,0.06091029,TMCC2;APOE,Amyloid Precursor Protein Metabolic Process (GO:0042982)
GO:0071466,0.9999961,0.5180831,0.06091029,MEF2C;PPM1E,Cellular Response To Xenobiotic Stimulus (GO:0071466)
GO:0051156,0.9999961,0.5180831,0.06091029,RPIA;H6PD,Glucose 6-Phosphate Metabolic Process (GO:0051156)
GO:0006536,0.9999961,0.5180831,0.06091029,FPGS;MTHFS,Glutamate Metabolic Process (GO:0006536)
GO:0071044,0.9999961,0.5180831,0.06091029,TUT4;DCP2,Histone mRNA Catabolic Process (GO:0071044)
GO:0032365,0.9999961,0.5180831,0.06091029,GLTP;GRAMD1C,Intracellular Lipid Transport (GO:0032365)
GO:0015909,0.9999961,0.5180831,0.06091029,RPS6KB1;APOE,Long-Chain Fatty Acid Transport (GO:0015909)
GO:1903202,0.9999961,0.5180831,0.06091029,PYCR1;FYN,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)
GO:0051224,0.9999961,0.5180831,0.06091029,RHBDF1;APOE,Negative Regulation Of Protein Transport (GO:0051224)
GO:0006337,0.9999961,0.5180831,0.06091029,SUPT16H;SSRP1,Nucleosome Disassembly (GO:0006337)
GO:0018230,0.9999961,0.5180831,0.06091029,ZDHHC24;ZDHHC4,peptidyl-L-cysteine S-palmitoylation (GO:0018230)
GO:0018231,0.9999961,0.5180831,0.06091029,ZDHHC24;ZDHHC4,peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231)
GO:1904874,0.9999961,0.5180831,0.06091029,RUVBL2;RUVBL1,Positive Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904874)
GO:0097428,0.9999961,0.5180831,0.06091029,MAGEF1;CISD3,Protein Maturation By Iron-Sulfur Cluster Transfer (GO:0097428)
GO:0015868,0.9999961,0.5180831,0.06091029,SLC25A42;SLC25A23,Purine Ribonucleotide Transport (GO:0015868)
GO:0010611,0.9999961,0.5180831,0.06091029,PARP1;ROCK2,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611)
GO:0032330,0.9999961,0.5180831,0.06091029,EFEMP1;SOX5,Regulation Of Chondrocyte Differentiation (GO:0032330)
GO:0051569,0.9999961,0.5180831,0.06091029,KDM1A;HCFC1,Regulation Of Histone H3-K4 Methylation (GO:0051569)
GO:0090022,0.9999961,0.5180831,0.06091029,MPP1;RIPOR2,Regulation Of Neutrophil Chemotaxis (GO:0090022)
GO:0010755,0.9999961,0.5180831,0.06091029,CTSZ;MELTF,Regulation Of Plasminogen Activation (GO:0010755)
GO:0030947,0.9999961,0.5180831,0.06091029,CADM4;HIF1A,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947)
GO:0051028,0.9999961,0.6816957,0.07935259,SLBP;NCBP1;RBM8A;KIF5C;NCBP2;FMR1;PEG10;SMG7;SMG5,mRNA Transport (GO:0051028)
GO:0006094,0.9999961,0.5918761,0.06850749,PER2;KHSRP;POLR2D;PCK2,Gluconeogenesis (GO:0006094)
GO:0098657,0.9999961,0.5918761,0.06850749,SNAP25;NEURL1B;LRSAM1;PLPPR4,Import Into Cell (GO:0098657)
GO:0010638,0.9999961,0.5918761,0.06850749,FYCO1;UVRAG;C2CD5;ANXA1,Positive Regulation Of Organelle Organization (GO:0010638)
GO:1903955,0.9999961,0.5918761,0.06850749,RNF31;HSPA1L;FBXW7;HPS4,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955)
GO:2000351,0.9999961,0.5918761,0.06850749,KDR;PDCD4;GATA3;PAK4,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)
GO:0048660,0.9999961,0.5918761,0.06850749,NDRG4;PRKDC;AKT1;APOE,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)
GO:0008380,0.9999961,0.7430586,0.08493365,IVNS1ABP;SF3B4;TCERG1;MBNL1;RBM8A;NCBP1;NCBP2;WDR83;SRRM1;ARVCF;PRPF18;RRAGC;KHSRP;ZMAT5;LUC7L3;SNRNP25;SNRPB,RNA Splicing (GO:0008380)
GO:0007041,0.9999961,0.7430586,0.08493365,PLEKHF2;BECN1;DTX3L;SORT1;TGFBRAP1;CLEC16A;PIK3R4;PCSK9;GCC2;ATG14;TRAK1;MTM1;HOOK2;PSAP;KIF13A;VPS54;ARSB,Lysosomal Transport (GO:0007041)
GO:0006167,0.9999961,0.4441826,0.05049074,ADSS1,AMP Biosynthetic Process (GO:0006167)
GO:0015740,0.9999961,0.4441826,0.05049074,SLC25A18,C4-dicarboxylate Transport (GO:0015740)
GO:0046037,0.9999961,0.4441826,0.05049074,PRTFDC1,GMP Metabolic Process (GO:0046037)
GO:0048313,0.9999961,0.4441826,0.05049074,VRK1,Golgi Inheritance (GO:0048313)
GO:0090161,0.9999961,0.4441826,0.05049074,GCC2,Golgi Ribbon Formation (GO:0090161)
GO:0006563,0.9999961,0.4441826,0.05049074,SRR,L-serine Metabolic Process (GO:0006563)
GO:0002755,0.9999961,0.4441826,0.05049074,IRAK1,MyD88-dependent Toll-Like Receptor Signaling Pathway (GO:0002755)
GO:0032486,0.9999961,0.4441826,0.05049074,RAPGEF2,Rap Protein Signal Transduction (GO:0032486)
GO:0043029,0.9999961,0.4441826,0.05049074,AKT1,T Cell Homeostasis (GO:0043029)
GO:0095500,0.9999961,0.4441826,0.05049074,PLCB1,Acetylcholine Receptor Signaling Pathway (GO:0095500)
GO:0035904,0.9999961,0.4441826,0.05049074,ROBO1,Aorta Development (GO:0035904)
GO:0003209,0.9999961,0.4441826,0.05049074,PROX1,Cardiac Atrium Morphogenesis (GO:0003209)
GO:0086001,0.9999961,0.4441826,0.05049074,PKP2,Cardiac Muscle Cell Action Potential (GO:0086001)
