term,fdr,Odds Ratio,Combined Score,Genes,description
GO:1904376,0.5514448,2.458132,2.572155,TGFB1,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376)
GO:0007528,0.5514448,2.458132,2.572155,PDZRN3,Neuromuscular Junction Development (GO:0007528)
GO:0098813,0.5514448,2.458132,2.572155,GEM,Nuclear Chromosome Segregation (GO:0098813)
GO:1901362,0.5514448,2.458132,2.572155,FDFT1,Organic Cyclic Compound Biosynthetic Process (GO:1901362)
GO:0030501,0.5514448,2.458132,2.572155,GPM6B,Positive Regulation Of Bone Mineralization (GO:0030501)
GO:0002230,0.5514448,2.458132,2.572155,STING1,Positive Regulation Of Defense Response To Virus By Host (GO:0002230)
GO:0002639,0.5514448,2.458132,2.572155,HMCES,Positive Regulation Of Immunoglobulin Production (GO:0002639)
GO:0032414,0.5514448,2.458132,2.572155,GLRX,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)
GO:0090141,0.5514448,2.458132,2.572155,MUL1,Positive Regulation Of Mitochondrial Fission (GO:0090141)
GO:0071677,0.5514448,2.458132,2.572155,PLA2G7,Positive Regulation Of Mononuclear Cell Migration (GO:0071677)
GO:2000758,0.5514448,2.458132,2.572155,ERCC6,Positive Regulation Of Peptidyl-Lysine Acetylation (GO:2000758)
GO:1904507,0.5514448,2.458132,2.572155,TFPT,Positive Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904507)
GO:1902414,0.5514448,2.458132,2.572155,STAU2,Protein Localization To Cell Junction (GO:1902414)
GO:0043112,0.5514448,2.458132,2.572155,TGFB1,Receptor Metabolic Process (GO:0043112)
GO:2000209,0.5514448,2.458132,2.572155,CAV1,Regulation Of Anoikis (GO:2000209)
GO:0050730,0.5560572,1.639886,1.694983,TGFB1;THBS4,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)
GO:0008203,0.5560572,1.639886,1.694983,CYP27A1;FDFT1,Cholesterol Metabolic Process (GO:0008203)
GO:0044818,0.5560572,1.639886,1.694983,BARD1;UIMC1,Mitotic G2/M Transition Checkpoint (GO:0044818)
GO:0045911,0.5560572,1.639886,1.694983,HMCES;ERCC6,Positive Regulation Of DNA Recombination (GO:0045911)
GO:0051258,0.5560572,1.639886,1.694983,TPPP3;DIAPH3,Protein Polymerization (GO:0051258)
GO:0006338,0.5575486,1.225487,1.262289,TFPT;GPX1;MYC;SETDB2;SOX9;ERCC6;MTA3,Chromatin Remodeling (GO:0006338)
GO:0018205,0.5592129,1.432503,1.468707,LIPT2;PLOD2;TRPM4,Peptidyl-Lysine Modification (GO:0018205)
GO:0045739,0.5592129,1.432503,1.468707,TFPT;UIMC1;ERCC6,Positive Regulation Of DNA Repair (GO:0045739)
GO:0030335,0.5603753,1.247779,1.275617,CLDN3;TGFB1;FLT1;CAV1;CDH13;SOX9,Positive Regulation Of Cell Migration (GO:0030335)
GO:0009968,0.5604335,1.280599,1.302239,SIGIRR;ERBB3;IGFBP3;PPARG;TNS2,Negative Regulation Of Signal Transduction (GO:0009968)
GO:0043406,0.5604335,1.598704,1.6035,FLT1;TGFB1,Positive Regulation Of MAP Kinase Activity (GO:0043406)
GO:0032092,0.5604335,1.598704,1.6035,STING1;CAV1,Positive Regulation Of Protein Binding (GO:0032092)
GO:0071897,0.5604335,2.282288,2.26323,POLH,DNA Biosynthetic Process (GO:0071897)
GO:0006304,0.5604335,2.282288,2.26323,UNG,DNA Modification (GO:0006304)
GO:2001032,0.5604335,2.282288,2.26323,ERCC6,Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032)
GO:0010762,0.5604335,2.282288,2.26323,TGFB1,Regulation Of Fibroblast Migration (GO:0010762)
GO:0045616,0.5604335,2.282288,2.26323,SGPP1,Regulation Of Keratinocyte Differentiation (GO:0045616)
GO:0030278,0.5604335,2.282288,2.26323,SOX9,Regulation Of Ossification (GO:0030278)
GO:0008015,0.5604335,2.282288,2.26323,GPX1,Blood Circulation (GO:0008015)
GO:0046825,0.5604335,2.282288,2.26323,BARD1,Regulation Of Protein Export From Nucleus (GO:0046825)
GO:0003208,0.5604335,2.282288,2.26323,TGFB1,Cardiac Ventricle Morphogenesis (GO:0003208)
GO:2000649,0.5604335,2.282288,2.26323,GLRX,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649)
GO:1904356,0.5604335,2.282288,2.26323,RTEL1,Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356)
GO:0071300,0.5604335,2.282288,2.26323,SOX9,Cellular Response To Retinoic Acid (GO:0071300)
GO:0032355,0.5604335,2.282288,2.26323,TGFB1,Response To Estradiol (GO:0032355)
GO:0019935,0.5604335,2.282288,2.26323,SOX9,Cyclic-Nucleotide-Mediated Signaling (GO:0019935)
GO:0061709,0.5604335,2.282288,2.26323,STING1,Reticulophagy (GO:0061709)
GO:0048565,0.5604335,2.282288,2.26323,EPHB3,Digestive Tract Development (GO:0048565)
GO:0003143,0.5604335,2.282288,2.26323,SETDB2,Embryonic Heart Tube Morphogenesis (GO:0003143)
GO:0007286,0.5604335,2.282288,2.26323,EIF4G3,Spermatid Development (GO:0007286)
GO:0006536,0.5604335,2.282288,2.26323,GLS2,Glutamate Metabolic Process (GO:0006536)
GO:0055010,0.5604335,2.282288,2.26323,TGFB1,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)
GO:0051180,0.5604335,2.282288,2.26323,SLC23A2,Vitamin Transport (GO:0051180)
GO:0002009,0.5604335,2.282288,2.26323,SOX9,Morphogenesis Of An Epithelium (GO:0002009)
GO:0043392,0.5604335,2.282288,2.26323,JUN,Negative Regulation Of DNA Binding (GO:0043392)
GO:1903035,0.5604335,2.282288,2.26323,CLDN3,Negative Regulation Of Response To Wounding (GO:1903035)
GO:0009311,0.5604335,2.282288,2.26323,ST3GAL6,Oligosaccharide Metabolic Process (GO:0009311)
GO:0006656,0.5604335,2.282288,2.26323,SLC44A4,Phosphatidylcholine Biosynthetic Process (GO:0006656)
GO:0014065,0.5604335,2.282288,2.26323,ERBB3,Phosphatidylinositol 3-Kinase Signaling (GO:0014065)
GO:0009395,0.5604335,2.282288,2.26323,GPCPD1,Phospholipid Catabolic Process (GO:0009395)
GO:0046326,0.5604335,2.282288,2.26323,OCLN,Positive Regulation Of Glucose Import (GO:0046326)
GO:0045778,0.5604335,2.282288,2.26323,GPM6B,Positive Regulation Of Ossification (GO:0045778)
GO:0046427,0.5604335,2.282288,2.26323,OCIAD2,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427)
GO:0045945,0.5604335,2.282288,2.26323,ERCC6,Positive Regulation Of Transcription By RNA Polymerase III (GO:0045945)
GO:0034329,0.5683648,1.55953,1.518211,FSCN1;CDH13,Cell Junction Assembly (GO:0034329)
GO:0007032,0.5683648,1.55953,1.518211,TMCC1;DNM1,Endosome Organization (GO:0007032)
GO:0016525,0.5683648,1.55953,1.518211,PPARG;THBS4,Negative Regulation Of Angiogenesis (GO:0016525)
GO:0060548,0.5683648,1.55953,1.518211,ALB;SORL1,Negative Regulation Of Cell Death (GO:0060548)
GO:0032496,0.5683648,1.370632,1.312948,SCARB1;MAPKAPK3;CD68,Response To Lipopolysaccharide (GO:0032496)
GO:0030308,0.5683648,1.370632,1.312948,TGFB1;NME6;MUL1,Negative Regulation Of Cell Growth (GO:0030308)
GO:0009451,0.5683648,1.522222,1.438593,LCMT2;ADARB1,RNA Modification (GO:0009451)
GO:0007176,0.5683648,2.129889,2.004845,CBLC,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)
GO:0035065,0.5683648,2.129889,2.004845,ERCC6,Regulation Of Histone Acetylation (GO:0035065)
GO:0051693,0.5683648,2.129889,2.004845,CAPG,Actin Filament Capping (GO:0051693)
GO:0031114,0.5683648,2.129889,2.004845,NAV3,Regulation Of Microtubule Depolymerization (GO:0031114)
GO:0050999,0.5683648,2.129889,2.004845,SCARB1,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999)
GO:0051016,0.5683648,2.129889,2.004845,CAPG,Barbed-End Actin Filament Capping (GO:0051016)
GO:0006699,0.5683648,2.129889,2.004845,CYP27A1,Bile Acid Biosynthetic Process (GO:0006699)
GO:1901379,0.5683648,2.129889,2.004845,CAV1,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)
GO:0090311,0.5683648,2.129889,2.004845,SPRED2,Regulation Of Protein Deacetylation (GO:0090311)
GO:0000904,0.5683648,2.129889,2.004845,CLDN3,Cell Morphogenesis Involved In Differentiation (GO:0000904)
GO:1905114,0.5683648,2.129889,2.004845,GPC4,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)
GO:0198738,0.5683648,2.129889,2.004845,GPC4,Cell-Cell Signaling By Wnt (GO:0198738)
GO:1990869,0.5683648,2.129889,2.004845,LRCH1,Cellular Response To Chemokine (GO:1990869)
GO:0046339,0.5683648,2.129889,2.004845,DAGLB,Diacylglycerol Metabolic Process (GO:0046339)
GO:0001706,0.5683648,2.129889,2.004845,MMP15,Endoderm Formation (GO:0001706)
GO:0035725,0.5683648,2.129889,2.004845,TRPM4,Sodium Ion Transmembrane Transport (GO:0035725)
GO:0006814,0.5683648,2.129889,2.004845,SLC23A2,Sodium Ion Transport (GO:0006814)
GO:0019985,0.5683648,2.129889,2.004845,POLH,Translesion Synthesis (GO:0019985)
GO:0006687,0.5683648,2.129889,2.004845,TM9SF2,Glycosphingolipid Metabolic Process (GO:0006687)
GO:0051457,0.5683648,2.129889,2.004845,BARD1,Maintenance Of Protein Location In Nucleus (GO:0051457)
GO:0045599,0.5683648,2.129889,2.004845,TGFB1,Negative Regulation Of Fat Cell Differentiation (GO:0045599)
GO:0120033,0.5683648,2.129889,2.004845,RAP1GAP,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)
GO:1901880,0.5683648,2.129889,2.004845,NAV3,Negative Regulation Of Protein Depolymerization (GO:1901880)
GO:1905476,0.5683648,2.129889,2.004845,TGFB1,Negative Regulation Of Protein Localization To Membrane (GO:1905476)
GO:0061045,0.5683648,2.129889,2.004845,CLDN3,Negative Regulation Of Wound Healing (GO:0061045)
GO:0046856,0.5683648,2.129889,2.004845,INPP5J,Phosphatidylinositol Dephosphorylation (GO:0046856)
GO:0070169,0.5683648,2.129889,2.004845,GPM6B,Positive Regulation Of Biomineral Tissue Development (GO:0070169)
GO:0010720,0.5683648,2.129889,2.004845,MME,Positive Regulation Of Cell Development (GO:0010720)
GO:2001238,0.5683648,2.129889,2.004845,CAV1,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)
GO:0051491,0.5683648,2.129889,2.004845,FSCN1,Positive Regulation Of Filopodium Assembly (GO:0051491)
GO:0051173,0.5683648,2.129889,2.004845,TGFB1,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)
GO:0061098,0.5683648,2.129889,2.004845,ERBB3,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)
GO:0060382,0.5683648,2.129889,2.004845,TFPT,Regulation Of DNA Strand Elongation (GO:0060382)
GO:1900225,0.5683648,2.129889,2.004845,FBXL2,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)
GO:1903146,0.5683648,2.129889,2.004845,CAMKK2,Regulation Of Autophagy Of Mitochondrion (GO:1903146)
GO:0033628,0.5683648,2.129889,2.004845,ADA,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)
GO:0051260,0.5705928,1.35117,1.265438,ZNF746;VSTM5;TRPM4,Protein Homooligomerization (GO:0051260)
GO:0051247,0.57912,1.221088,1.124485,BARD1;TGFB1;GUF1;EIF4G3;SORL1,Positive Regulation Of Protein Metabolic Process (GO:0051247)
GO:0007229,0.5795787,1.486649,1.364172,TEC;FBLN1,Integrin-Mediated Signaling Pathway (GO:0007229)
GO:0050714,0.5795787,1.486649,1.364172,TGFB1;PPARG,Positive Regulation Of Protein Secretion (GO:0050714)
GO:0001952,0.5795787,1.486649,1.364172,CDH13;GPM6B,Regulation Of Cell-Matrix Adhesion (GO:0001952)
GO:0034097,0.5797314,1.332249,1.219943,MAPKAPK3;MME;TIMP3,Response To Cytokine (GO:0034097)
GO:0006898,0.5797314,1.332249,1.219943,CAV1;SORL1;DNM1,Receptor-Mediated Endocytosis (GO:0006898)
GO:0090181,0.5816896,1.996541,1.786441,SEC14L2,Regulation Of Cholesterol Metabolic Process (GO:0090181)
GO:0007219,0.5816896,1.996541,1.786441,DTX4,Notch Signaling Pathway (GO:0007219)
GO:0010906,0.5816896,1.996541,1.786441,PDK1,Regulation Of Glucose Metabolic Process (GO:0010906)
GO:1900027,0.5816896,1.996541,1.786441,CAV1,Regulation Of Ruffle Assembly (GO:1900027)
GO:1904353,0.5816896,1.996541,1.786441,RTEL1,Regulation Of Telomere Capping (GO:1904353)
GO:0061448,0.5816896,1.996541,1.786441,SOX9,Connective Tissue Development (GO:0061448)
GO:0048813,0.5816896,1.996541,1.786441,EPHB3,Dendrite Morphogenesis (GO:0048813)
GO:0015918,0.5816896,1.996541,1.786441,CAV1,Sterol Transport (GO:0015918)
GO:0002224,0.5816896,1.996541,1.786441,MAPKAPK3,Toll-Like Receptor Signaling Pathway (GO:0002224)
GO:0006664,0.5816896,1.996541,1.786441,ST3GAL6,Glycolipid Metabolic Process (GO:0006664)
GO:1903232,0.5816896,1.996541,1.786441,RAB38,Melanosome Assembly (GO:1903232)
GO:0044827,0.5816896,1.996541,1.786441,FBXL2,Modulation By Host Of Viral Genome Replication (GO:0044827)
GO:0010633,0.5816896,1.996541,1.786441,PTPRG,Negative Regulation Of Epithelial Cell Migration (GO:0010633)
GO:1902042,0.5816896,1.996541,1.786441,GPX1,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042)
GO:0090317,0.5816896,1.996541,1.786441,BARD1,Negative Regulation Of Intracellular Protein Transport (GO:0090317)
GO:0000289,0.5816896,1.996541,1.786441,TUT4,Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289)
GO:0035335,0.5816896,1.996541,1.786441,TNS2,Peptidyl-Tyrosine Dephosphorylation (GO:0035335)
GO:0050871,0.5816896,1.996541,1.786441,HMCES,Positive Regulation Of B Cell Activation (GO:0050871)
GO:0032986,0.5816896,1.996541,1.786441,MYC,protein-DNA Complex Disassembly (GO:0032986)
GO:0006164,0.5816896,1.996541,1.786441,NADSYN1,Purine Nucleotide Biosynthetic Process (GO:0006164)
GO:2000001,0.5816896,1.996541,1.786441,BARD1,Regulation Of DNA Damage Checkpoint (GO:2000001)
GO:0030100,0.5816896,1.452694,1.294527,SCARB1;CDH13,Regulation Of Endocytosis (GO:0030100)
GO:0097485,0.5816896,1.452694,1.294527,EMB;EPHB3,Neuron Projection Guidance (GO:0097485)
GO:0006289,0.5816896,1.452694,1.294527,FSCN1;ERCC6,Nucleotide-Excision Repair (GO:0006289)
GO:0009896,0.5816896,1.452694,1.294527,BARD1;SORL1,Positive Regulation Of Catabolic Process (GO:0009896)
GO:0032206,0.5816896,1.452694,1.294527,TFPT;RTEL1,Positive Regulation Of Telomere Maintenance (GO:0032206)
GO:0007507,0.5898975,1.295941,1.134592,TGFB1;ERBB3;SOX9,Heart Development (GO:0007507)
GO:0022603,0.5898975,1.295941,1.134592,CLDN3;TGFB1;EPHB3,Regulation Of Anatomical Structure Morphogenesis (GO:0022603)
GO:0043523,0.5922128,1.420247,1.229275,SIX4;ERBB3,Regulation Of Neuron Apoptotic Process (GO:0043523)
GO:0016239,0.5922128,1.420247,1.229275,STING1;VPS13D,Positive Regulation Of Macroautophagy (GO:0016239)
GO:0051865,0.5922128,1.420247,1.229275,BARD1;RNF115,Protein Autoubiquitination (GO:0051865)
GO:0043066,0.5922128,1.116146,0.9564187,BARD1;GPX1;SIX4;ERBB3;MYC;CAV1;ALB;SOX9;ANGPTL4,Negative Regulation Of Apoptotic Process (GO:0043066)
GO:0042176,0.5922128,1.278513,1.094549,BARD1;GPX1;SORL1,Regulation Of Protein Catabolic Process (GO:0042176)
GO:0048814,0.5922128,1.87888,1.600119,PTPRD,Regulation Of Dendrite Morphogenesis (GO:0048814)
GO:0061001,0.5922128,1.87888,1.600119,NGEF,Regulation Of Dendritic Spine Morphogenesis (GO:0061001)
GO:0006505,0.5922128,1.87888,1.600119,PIGN,GPI Anchor Metabolic Process (GO:0006505)
GO:0034332,0.5922128,1.87888,1.600119,CDH13,Adherens Junction Organization (GO:0034332)
GO:1900151,0.5922128,1.87888,1.600119,TOB1,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)"
GO:0008206,0.5922128,1.87888,1.600119,CYP27A1,Bile Acid Metabolic Process (GO:0008206)
GO:0044271,0.5922128,1.87888,1.600119,GCHFR,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)
GO:1902903,0.5922128,1.87888,1.600119,GPX1,Regulation Of Supramolecular Fiber Organization (GO:1902903)
GO:0035924,0.5922128,1.87888,1.600119,FLT1,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)
GO:0002753,0.5922128,1.87888,1.600119,STING1,Cytosolic Pattern Recognition Receptor Signaling Pathway (GO:0002753)
GO:0035987,0.5922128,1.87888,1.600119,MMP15,Endodermal Cell Differentiation (GO:0035987)
GO:0035088,0.5922128,1.87888,1.600119,FSCN1,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088)
GO:0001889,0.5922128,1.87888,1.600119,E2F7,Liver Development (GO:0001889)
GO:0018022,0.5922128,1.87888,1.600119,SMYD3,Peptidyl-Lysine Methylation (GO:0018022)
GO:0045747,0.5922128,1.87888,1.600119,TSPAN14,Positive Regulation Of Notch Signaling Pathway (GO:0045747)
GO:0035306,0.5922128,1.87888,1.600119,TGFB1,Positive Regulation Of Dephosphorylation (GO:0035306)
GO:0010828,0.5922128,1.87888,1.600119,OCLN,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828)
GO:0140238,0.5922128,1.87888,1.600119,DNM1,Presynaptic Endocytosis (GO:0140238)
GO:0030193,0.5922128,1.87888,1.600119,CAV1,Regulation Of Blood Coagulation (GO:0030193)
GO:0008361,0.5922128,1.87888,1.600119,RAP1GAP2,Regulation Of Cell Size (GO:0008361)
GO:0006325,0.5923015,1.136519,0.9668319,TFPT;CHAF1A;MYC;SOX9;ERCC6;MTA3;ASF1B,Chromatin Organization (GO:0006325)
GO:0010594,0.5953623,1.389211,1.168072,SCARB1;RIN2,Regulation Of Endothelial Cell Migration (GO:0010594)
GO:0001501,0.5953623,1.389211,1.168072,BMP8B;SOX9,Skeletal System Development (GO:0001501)
GO:0051129,0.5953623,1.389211,1.168072,RTEL1;SORL1,Negative Regulation Of Cellular Component Organization (GO:0051129)
GO:0032091,0.5953623,1.389211,1.168072,CAV1;SORL1,Negative Regulation Of Protein Binding (GO:0032091)
GO:1901565,0.5953623,1.389211,1.168072,DENND3;PLA2G7,Organonitrogen Compound Catabolic Process (GO:1901565)
GO:0046488,0.5953623,1.389211,1.168072,INPP4A;INPP5J,Phosphatidylinositol Metabolic Process (GO:0046488)
GO:0007010,0.5965913,1.261544,1.056145,DIAPH3;MICAL1;ANK1,Cytoskeleton Organization (GO:0007010)
GO:0043433,0.5965913,1.261544,1.056145,SIGIRR;FZD6;ID1,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)
GO:0071248,0.6040495,1.359496,1.110607,CPNE8;JUN,Cellular Response To Metal Ion (GO:0071248)
GO:0051222,0.6040495,1.359496,1.110607,TGFB1;ERGIC3,Positive Regulation Of Protein Transport (GO:0051222)
GO:0016567,0.6040495,1.098584,0.8970498,BARD1;RNF115;CBLC;MUL1;FBXL2;DTX4;PDZRN3;TRPC4AP;KLHL42,Protein Ubiquitination (GO:0016567)
GO:0031667,0.6040495,1.774293,1.439866,CD68,Response To Nutrient Levels (GO:0031667)
GO:1902653,0.6040495,1.774293,1.439866,FDFT1,Secondary Alcohol Biosynthetic Process (GO:1902653)
GO:0098661,0.6040495,1.774293,1.439866,ANO8,Inorganic Anion Transmembrane Transport (GO:0098661)
GO:0051452,0.6040495,1.774293,1.439866,RAB38,Intracellular pH Reduction (GO:0051452)
GO:0007064,0.6040495,1.774293,1.439866,ESCO2,Mitotic Sister Chromatid Cohesion (GO:0007064)
GO:2000134,0.6040495,1.774293,1.439866,E2F7,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134)
GO:1902807,0.6040495,1.774293,1.439866,E2F7,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807)
GO:0050772,0.6040495,1.774293,1.439866,PLXNB1,Positive Regulation Of Axonogenesis (GO:0050772)
GO:0001961,0.6040495,1.774293,1.439866,STING1,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)
GO:0032024,0.6040495,1.774293,1.439866,TRPM4,Positive Regulation Of Insulin Secretion (GO:0032024)
GO:0002690,0.6040495,1.774293,1.439866,PLA2G7,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)
GO:1903052,0.6040495,1.774293,1.439866,CTSC,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052)
GO:0043516,0.6040495,1.774293,1.439866,SPRED2,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)"
GO:0090109,0.6040495,1.774293,1.439866,GPM6B,Regulation Of Cell-Substrate Junction Assembly (GO:0090109)
GO:0033043,0.6096995,1.22891,0.9839378,TFPT;MUL1;PLXNB1,Regulation Of Organelle Organization (GO:0033043)
GO:0030003,0.6096995,1.22891,0.9839378,MYC;CAV1;SLC39A4,Intracellular Monoatomic Cation Homeostasis (GO:0030003)
GO:0009150,0.6134057,1.331019,1.056597,TPST1;AK4,Purine Ribonucleotide Metabolic Process (GO:0009150)
GO:0010628,0.6151789,1.092852,0.8580207,OCLN;TGFB1;CLDN3;MYC;GUF1;PPARG;SOX9;EIF4G3,Positive Regulation Of Gene Expression (GO:0010628)
GO:1902531,0.6151789,1.114837,0.8710078,TGFB1;ARHGAP8;ARHGEF3;FBXL2;ARHGAP26;NGEF,Regulation Of Intracellular Signal Transduction (GO:1902531)
GO:0006468,0.6151789,1.076413,0.8404409,SNRK;TGFB1;FLT1;MAPKAPK3;IGFBP3;RUNX3;MAPK12;EPHB3;PDK1;CAMKK2,Protein Phosphorylation (GO:0006468)
GO:0043068,0.6151789,1.133158,0.8840429,BARD1;TFPT;JUN;IGFBP3;OMA1,Positive Regulation Of Programmed Cell Death (GO:0043068)
GO:0006754,0.6151789,1.680715,1.30103,TGFB1,ATP Biosynthetic Process (GO:0006754)
GO:0000731,0.6151789,1.680715,1.30103,POLH,DNA Synthesis Involved In DNA Repair (GO:0000731)
GO:0048638,0.6151789,1.680715,1.30103,SIX4,Regulation Of Developmental Growth (GO:0048638)
GO:0032663,0.6151789,1.680715,1.30103,NAV3,Regulation Of Interleukin-2 Production (GO:0032663)
GO:0140374,0.6151789,1.680715,1.30103,STING1,Antiviral Innate Immune Response (GO:0140374)
GO:1901137,0.6151789,1.680715,1.30103,ST3GAL6,Carbohydrate Derivative Biosynthetic Process (GO:1901137)
GO:2000008,0.6151789,1.680715,1.30103,GPM6B,Regulation Of Protein Localization To Cell Surface (GO:2000008)
GO:0006695,0.6151789,1.680715,1.30103,FDFT1,Cholesterol Biosynthetic Process (GO:0006695)
GO:0010332,0.6151789,1.680715,1.30103,MYC,Response To Gamma Radiation (GO:0010332)
GO:0071526,0.6151789,1.680715,1.30103,PLXNB1,Semaphorin-Plexin Signaling Pathway (GO:0071526)
GO:0072666,0.6151789,1.680715,1.30103,VPS13D,Establishment Of Protein Localization To Vacuole (GO:0072666)
GO:0008625,0.6151789,1.680715,1.30103,CASP8AP2,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625)
