Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Cellular Response to Interleukin-1 (GO:0071347),0.3154324143750482,1.0319851468863812,0.43147208121827413,0.8278951937927106,1.0,12/22,41.01%,TRAF6;IKBKB;UPF1;MAP3K7;NFKB1;MYD88;ATL1;TOLLIP;IL1R1;RELA;IRAK3;IRAK4
prerank,DGIdb_Drug_Targets_2024__EPINEPHRINE,0.4202794926313742,1.031882895554037,0.42657342657342656,0.8276561107842495,1.0,4/7,38.15%,MTOR;PIK3CB;CAST;HSD17B10
prerank,GO_Biological_Process_2025__Central Nervous System Neuron Development (GO:0021954),0.4061382928273582,1.0318364930271797,0.4232987312572088,0.8272355411772206,1.0,7/8,43.11%,GBA2;PTEN;RAPGEF2;METAP2;ATP7A;TAOK1;NTRK2
prerank,Reactome_Pathways_2024__Activated NOTCH1 Transmits Signal to the Nucleus,-0.2465980091255778,-1.0313828901303583,0.40298507462686567,0.81669489033293,1.0,12/13,63.59%,CNTN1;JAG1;MIB1;ARRB2;ADAM17;ARRB1;PSEN2;NOTCH1;APH1B;NCSTN;ADAM10;ITCH
prerank,GO_Biological_Process_2025__Negative Regulation of Release of Cytochrome C From Mitochondria (GO:0090201),0.36933365478045344,1.031372842724256,0.42779587404994573,0.8279745329062506,1.0,6/11,42.05%,BAK1;BCL2L1;FXN;PPIF;SOS1;GPX1
prerank,DGIdb_Drug_Targets_2024__SORAFENIB,0.2846260746968214,1.0312450863470337,0.43329989969909727,0.8278073306480767,1.0,21/42,43.13%,CTNNB1;ARAF;JAK1;YES1;MINK1;CBL;PTEN;FGFR1;PDGFRA;PDGFRB;FGFR3;NF1;LYN;JAK3;SLK;TAOK1;MAPK14;MAP4K5;MAP2K1;NTRK2;IDH2
prerank,"GO_Biological_Process_2025__Regulation of Synaptic Transmission, Glutamatergic (GO:0051966)",0.39077138663575695,1.0304077591346483,0.4264705882352941,0.8296220690932986,1.0,6/9,45.05%,PTK2B;OPHN1;FXR1;RELN;CDK5;NRXN1
prerank,GO_Biological_Process_2025__Tricarboxylic Acid Metabolic Process (GO:0072350),0.419476969700856,1.0300160525843407,0.4447086801426873,0.8301876749703156,1.0,5/7,43.13%,IDH3B;IDH3A;IDH3G;ACO2;IDH2
prerank,GO_Biological_Process_2025__Regulation of Calcium Ion Transport (GO:0051924),0.31060872808283907,1.0300076456815415,0.45138178096212894,0.8296646565905349,1.0,8/23,19.78%,EGF;CTNNB1;INPP5K;TRPC6;EPB41;CAMK2G;F2R;ATP2B1
prerank,GO_Biological_Process_2025__Positive Regulation of Glial Cell Differentiation (GO:0045687),0.4384600796510525,1.0295984775364395,0.42839951865222625,0.8302250056064997,1.0,6/6,56.20%,PTPRZ1;DICER1;TGFB1;CXCR4;SERPINE2;NOTCH1
prerank,GO_Biological_Process_2025__Positive Regulation of Type I Interferon Production (GO:0032481),0.30200682698909326,1.029534193311283,0.4431017119838872,0.8299035083809833,1.0,12/30,28.19%,TOMM70;CHUK;DDX3X;OAS3;TBK1;RAB2B;TRIM56;ISG15;MAVS;OAS2;G3BP1;MYD88
prerank,GO_Biological_Process_2025__Regulation of T Cell Activation (GO:0050863),-0.20349413400881686,-1.0292807401722552,0.36666666666666664,0.8174689990355709,1.0,18/21,52.21%,SPINK5;SIRPA;B2M;PYCARD;LGALS3;FGL1;CCL5;PAG1;HLA-DPA1;GPNMB;CRTAM;DUSP3;CTSG;CD47;CYRIB;YWHAG;PRKAA1;HSPD1
prerank,GO_Biological_Process_2025__Negative Regulation of Amyloid Fibril Formation (GO:1905907),0.38321484468338857,1.0292792320017012,0.4424972617743702,0.8300621439798886,1.0,4/10,24.30%,LDLR;PFDN6;PFDN2;PFDN5
prerank,GO_Biological_Process_2025__Regulation of Golgi to Plasma Membrane Protein Transport (GO:0042996),0.4228820975254887,1.028731228784338,0.4336075205640423,0.8311223433601936,1.0,6/7,51.11%,ATP2C1;LYPLAL1;RACK1;PKDCC;CNST;CSK
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Biosynthetic Process (GO:2000573),0.3243065896956877,1.0286687798410117,0.44123711340206184,0.8307477279762074,1.0,18/20,63.95%,PTGES3;CTNNB1;RGCC;TCP1;PDGFB;PDGFRB;PRKD2;SOS1;CCT4;CCT3;CCT5;CCT2;CCT8;CCT6A;HSP90AA1;FGFR4;CCT7;FBXO4
prerank,GO_Biological_Process_2025__Vasculature Development (GO:0001944),0.4608431552488856,1.0282141376540754,0.41263940520446096,0.8314393423981473,1.0,2/5,21.37%,PDGFRA;PDGFRB
prerank,GO_Biological_Process_2025__Modified Amino Acid Biosynthetic Process (GO:0042398),0.3646177340266174,1.0275739168394789,0.41776315789473684,0.8327364731004049,1.0,8/11,51.43%,PLOD2;GATM;PTDSS2;PTDSS1;PLSCR1;GCLM;GAMT;HAGH
prerank,GO_Biological_Process_2025__Negative Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001243),0.29977586985180776,1.0273267962777795,0.44388270980788674,0.8328697528623146,1.0,9/30,24.40%,ARHGEF2;DNAJA1;DDX3X;TXNDC12;BCL2L1;AKT1;BAG5;HTRA2;PPIF
prerank,GO_Biological_Process_2025__Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),0.339323740704676,1.027207592107451,0.46331236897274636,0.8326719375253462,1.0,13/16,56.24%,PTK2B;MAPKAPK2;PTK2;PRKD2;PKN2;FYN;MAPK14;VAV1;VEGFC;MAPKAPK3;FLT4;NRP1;SRC
prerank,GO_Biological_Process_2025__Removal of Superoxide Radicals (GO:0019430),-0.32176057674065645,-1.0262874824439125,0.4,0.8211790539684032,1.0,8/8,67.89%,PRDX2;SOD1;PARK7;PRDX1;SOD3;SOD2;ATP7A;CCS
prerank,GO_Biological_Process_2025__Regulation of Viral Transcription (GO:0046782),0.4419727031456448,1.0260372384717527,0.4412121212121212,0.8355267368787842,1.0,4/6,42.15%,TRIM21;IFITM3;HEXIM1;TARBP2
prerank,GO_Biological_Process_2025__Actin Filament Organization (GO:0007015),0.2691370238383046,1.0255916160412306,0.445,0.8362245249083742,1.0,35/67,44.74%,MYO5A;CARMIL1;ELMO1;ARHGEF2;GAS2L1;INPPL1;ARAP1;MYO6;ARHGAP25;SVIL;DLG1;FAT1;FYCO1;ENAH;VIL1;SAMD14;MYO1E;HCLS1;SH3KBP1;XIRP2;PPP1R9B;WIPF1;RHOF;FLII;WAS;CD2AP;TPM1;TMOD3;CNN1;SPTA1;ARHGAP6;ABI2;DNM2;RFLNB;DBN1
prerank,GO_Biological_Process_2025__Phosphatidylserine Metabolic Process (GO:0006658),0.3995446784291408,1.025493973917728,0.42792792792792794,0.8359688204549012,1.0,8/8,60.11%,OSBPL8;PLA2G15;PTDSS2;PTDSS1;PLSCR1;MBOAT2;LPCAT3;ABHD16A
prerank,GO_Biological_Process_2025__Positive Regulation of Alcohol Biosynthetic Process (GO:1902932),-0.2951224141203264,-1.025417996082917,0.4051724137931034,0.8191698338196953,1.0,10/10,70.56%,BMP6;QKI;CD244;MAPK1;GNAI1;PRKCA;PRKAA1;PTRH2;SNCA;KPNB1
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Phosphorylation (GO:0001934),0.26236274653480995,1.0248689942996085,0.445,0.8372312606201003,1.0,33/82,32.51%,TNK2;EGF;NIBAN1;ARHGEF2;BANK1;DDRGK1;PTPRC;PTK2B;TOM1L1;MAP2K3;RIPK1;PKN1;ANGPT1;ARAF;CCM2;MAP3K5;AKT1;CSPG4;IQGAP1;PDGFB;AGAP2;PTK2;GAS6;RAPGEF2;TAB2;CEMIP;EIF4G1;STK4;TNIK;XRCC6;SNX9;RACK1;FLOT1
prerank,GO_Biological_Process_2025__Stress-Activated MAPK Cascade (GO:0051403),0.4041648899199886,1.0246119401419203,0.4369266055045872,0.8374209918398703,1.0,3/8,14.40%,IKBKB;MAP3K5;MAP3K7
prerank,GO_Biological_Process_2025__Ribosome Disassembly (GO:0032790),0.30081596038461167,1.0245287529962837,0.45509586276488395,0.8371045549362486,1.0,23/29,59.52%,DDRGK1;GCN1;CDK5RAP3;HBS1L;UFL1;MCTS1;ASCC3;RNF14;RACK1;MTRES1;PELO;NEMF;MTIF2;MRRF;GIGYF2;TRNT1;GFM2;MRPL58;LTN1;ASCC2;EIF4E2;UFSP2;TRIP4
prerank,GO_Biological_Process_2025__Regulation of Protein Tyrosine Kinase Activity (GO:0061097),0.44391266363060056,1.0244143742696266,0.42391304347826086,0.8368839207925592,1.0,4/6,37.70%,MVP;CASS4;RAP2B;PTPN1
prerank,GO_Biological_Process_2025__Regulation of Presynapse Organization (GO:0099174),0.43409823629812244,1.0242529038790602,0.4296028880866426,0.8362688339773721,1.0,6/6,56.64%,EIF4G1;LRRC4B;VPS35;SNCA;GPC4;SLITRK1
prerank,GO_Biological_Process_2025__Regulation of Presynapse Assembly (GO:1905606),0.43409823629812244,1.0242529038790602,0.4296028880866426,0.8362688339773721,1.0,6/6,56.64%,EIF4G1;LRRC4B;VPS35;SNCA;GPC4;SLITRK1
prerank,GO_Biological_Process_2025__Actin Polymerization or Depolymerization (GO:0008154),0.29401256238148477,1.0241577717646995,0.44242424242424244,0.835995841488479,1.0,14/32,32.34%,WASF1;JAK2;SVIL;MSRB2;ENAH;MICALL2;VIL1;WASHC5;MICAL1;WASF3;WIPF1;FLII;MICAL3;WAS
prerank,DGIdb_Drug_Targets_2024__RUCAPARIB,0.4372810984210761,1.0240077473994007,0.44485294117647056,0.8358887624668329,1.0,3/6,26.77%,YES1;PTEN;PRKD2
prerank,GO_Biological_Process_2025__Hexose Metabolic Process (GO:0019318),0.2999500584746792,1.0236727274270596,0.449746192893401,0.836265514152259,1.0,10/28,30.82%,HECTD4;HOOK3;PDK2;UBL4A;IRS2;MAP4K2;GALK1;CHST15;ADPGK;SLC37A4
prerank,DGIdb_Drug_Targets_2024__BARASERTIB,0.4691654694103853,1.0236635756394616,0.4259485924112607,0.8357573747171972,1.0,3/5,34.00%,PDGFRA;PDGFRB;FYN
prerank,GO_Biological_Process_2025__Type B Pancreatic Cell Differentiation (GO:0003309),0.47302532506128653,1.0233104091283227,0.4455569461827284,0.8362527559276337,1.0,1/5,6.95%,PDHX
prerank,GO_Biological_Process_2025__Mitochondrial RNA 3'-End Processing (GO:0000965),0.463967556099293,1.0231368801083616,0.4316807738814994,0.8362128548669243,1.0,1/5,0.19%,PNPT1
prerank,GO_Biological_Process_2025__Regulation of Protein Modification Process (GO:0031399),0.3329797708749052,1.0224838903642355,0.4551214361140444,0.8374540773561672,1.0,7/16,32.79%,ATG7;NDUFS4;FER;LYN;PTK2;STAT2;ASPSCR1
prerank,GO_Biological_Process_2025__Muscle Contraction (GO:0006936),0.31775899457371287,1.0224211500593394,0.44478844169246645,0.8370823380344293,1.0,14/21,52.06%,UTRN;ASPH;SLMAP;SNTB1;ROCK1;SMTN;MYL6B;TPM1;TMOD3;ROCK2;MYLK;GAMT;EMD;MYL6
prerank,GO_Biological_Process_2025__Regulation of B Cell Differentiation (GO:0045577),-0.4141069397042093,-1.0219074225262064,0.3915094339622642,0.8241035304363717,1.0,5/5,58.65%,MMP14;INPP5D;INHBA;SYK;NCKAP1L
prerank,DGIdb_Drug_Targets_2024__PLATINUM,-0.34104704097116845,-1.0218907230296361,0.475,0.8193589655767053,1.0,7/7,65.96%,ABCB1;STMN1;SLC2A1;CD74;XRCC5;RICTOR;ATP7A
prerank,GO_Biological_Process_2025__Aorta Development (GO:0035904),0.4359051762413289,1.0217298354979807,0.42634730538922155,0.8385184522982742,1.0,3/6,26.77%,PDGFRB;PDE2A;PRKD2
prerank,GO_Biological_Process_2025__Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016),0.4003538936980792,1.0216695766639436,0.4466588511137163,0.8381376728339605,1.0,2/8,5.66%,STK39;VAMP2
prerank,GO_Biological_Process_2025__Response to Fatty Acid (GO:0070542),0.42301239166895777,1.0216515837613585,0.4548651817116061,0.8376596196056306,1.0,4/7,28.64%,LPL;PDK3;PPP5C;FOXO1
prerank,GO_Biological_Process_2025__Negative Regulation of miRNA Metabolic Process (GO:2000629),0.435230609574192,1.0212246226034831,0.42995169082125606,0.8382789015785582,1.0,3/6,40.59%,PDGFB;RELA;TGFB1
prerank,GO_Biological_Process_2025__Steroid Metabolic Process (GO:0008202),0.32318951601775403,1.0212236464971955,0.46288659793814435,0.8377471955459893,1.0,5/19,16.56%,BDH1;FDXR;SULT1A1;DHRS4;GBA2
prerank,GO_Biological_Process_2025__Regulation of Tumor Necrosis Factor Production (GO:0032680),0.27396200828592626,1.0209912718179888,0.45536609829488467,0.8379123935500894,1.0,27/52,44.99%,ARHGEF2;PTPRC;JAK2;PLCG2;OAS3;MAPKAPK2;RIPK1;VSIR;LPL;NDUFA2;ARFGEF2;DICER1;LGALS9;FXR1;GAS6;MAVS;OAS2;STAT3;PPP1R9B;HLA-E;PTPN11;IRAK3;TGFB1;AZU1;APP;FADD;FRMD8
prerank,GO_Biological_Process_2025__Negative Regulation of Fatty Acid Metabolic Process (GO:0045922),0.3845605579217003,1.020829805545018,0.4582857142857143,0.8378458725942415,1.0,5/9,36.24%,UBR4;ERLIN2;APPL2;ERLIN1;ACADVL
prerank,GO_Biological_Process_2025__Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090),0.2981892435613596,1.0204065409697236,0.4444444444444444,0.8385294760243315,1.0,18/28,54.59%,DAB2;LIMD1;RUVBL2;PFDN5;TNN;GSK3A;STK4;GSK3B;PROC;SCYL2;CCDC88C;APP;FRMD8;STK24;EMD;CYLD;SMAD4;DKK3
prerank,DGIdb_Drug_Targets_2024__FENOFIBRATE,-0.3044676444666481,-1.0202466756314656,0.44360902255639095,0.8190038924080739,1.0,7/8,39.25%,ADIPOQ;APOB;APOE;ABCB1;CFL1;TFPI;HLA-A
prerank,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair (GO:2000779),0.3591010059746711,1.0200714497247518,0.44091903719912473,0.8389432983603834,1.0,10/12,63.31%,RUVBL1;RUVBL2;WAS;UBE2V2;OTUB1;MGMT;PPP4C;UBE2N;TERF2IP;ACTR2
prerank,GO_Biological_Process_2025__Cellular Response to Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052),0.419846860003781,1.0198613202338331,0.4318975552968568,0.8389986909482537,1.0,3/7,28.19%,MIA3;AKT1;MYD88
prerank,GO_Biological_Process_2025__Sterol Transport (GO:0015918),0.34551895114774905,1.0197457491035438,0.44408602150537635,0.838791716349452,1.0,6/14,35.80%,VAPB;LDLR;OSBPL2;STARD3NL;VAPA;OSBP
prerank,GO_Biological_Process_2025__Mitophagy (GO:0000423),0.3058776932468489,1.0189174258539548,0.44126659856996936,0.8405271543730697,1.0,12/26,39.12%,ATG7;ATG9A;NIPSNAP1;NIPSNAP2;SQSTM1;MFN2;ATG4B;OGT;ATG5;LRBA;EIF2S1;ATG13
prerank,GO_Biological_Process_2025__Monocarboxylic Acid Biosynthetic Process (GO:0072330),0.3006179560325683,1.0187381975595202,0.4592668024439919,0.8404774048131924,1.0,20/27,58.21%,ACACA;ACOT8;GATM;LPL;MLYCD;ACSF3;ABCD3;NDUFAB1;OSBPL2;OSBP;FASN;HSD17B10;OSBPL9;OSBPL3;ACLY;GAMT;OSBPL1A;HSD17B8;OXSM;LIPC
prerank,GO_Biological_Process_2025__Pentose-Phosphate Shunt (GO:0006098),0.4170254479949409,1.018706387081168,0.44279176201373,0.8400287567398768,1.0,2/7,13.18%,RPIA;UBL4A
prerank,GO_Biological_Process_2025__Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039),0.39339465129593754,1.018368096218113,0.4594285714285714,0.8404450676171704,1.0,2/9,2.94%,TOMM70;NDUFA13
prerank,GO_Biological_Process_2025__Regulation of Cellular Senescence (GO:2000772),0.39057612702374256,1.0183096112783483,0.4478114478114478,0.8400839546457153,1.0,3/9,20.02%,PNPT1;EEF1E1;PTEN
prerank,GO_Biological_Process_2025__Regulation of Insulin Secretion (GO:0050796),0.30369730419951546,1.0181397210534404,0.46992864424057085,0.8400239836242418,1.0,11/26,28.64%,PDHX;PPP3CB;IRS2;ACSL4;LRRC8A;MAP4K2;EIPR1;GNAS;PSMD9;MCU;FOXO1
prerank,GO_Biological_Process_2025__Bile Acid Biosynthetic Process (GO:0006699),0.368556090786185,1.018031685219457,0.44638949671772427,0.8397960355318597,1.0,7/11,42.91%,ACOT8;ABCD3;OSBPL2;OSBP;HSD17B10;OSBPL9;OSBPL3
prerank,GO_Biological_Process_2025__Carboxylic Acid Metabolic Process (GO:0019752),0.3416567416675626,1.0178534061209823,0.45052631578947366,0.8397494329217728,1.0,3/15,7.69%,PCCA;PCCB;PLA2G4A
prerank,GO_Biological_Process_2025__Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.26377518613073664,1.017679680547604,0.462,0.8396779313287395,1.0,46/74,51.09%,CARMIL1;PRMT1;RAB11A;CDH23;RAB13;PTPRZ1;TBC1D23;FRYL;OPHN1;MICALL2;SNAPIN;KIFAP3;BLOC1S1;TOR1A;SAMD14;ATXN10;MAP4;LIMA1;LYN;RAPGEF2;MAP1B;PRKD2;ROCK1;PPP1R9B;RAB35;GSK3B;BLOC1S5;METAP2;VAPA;DOCK7;TPM1;ZFYVE27;BLOC1S4;CTTN;CDK5;APP;FRY;CYFIP1;NRXN1;RAB6A;MICALL1;EHD1;LAMB1;CORO1B;BLOC1S3;NEDD4
prerank,GO_Biological_Process_2025__Positive Regulation of Developmental Process (GO:0051094),0.2665213132909563,1.01751000816177,0.458,0.8396221086098677,1.0,43/66,57.13%,SORL1;C1QBP;RPS6KA1;ARHGEF7;MFF;CTNNB1;PPP3CA;CLASP1;LPL;RPS6KA3;FMR1;TRPM4;SLC6A6;PDGFB;CLASP2;VIL1;CCN2;FGFR1;ACVR1;TAPT1;OGT;MCU;GSK3B;VPS35;RELN;PGAM5;REPS1;RALA;HSP90AB1;TGFB1;CXCR4;NRXN1;VLDLR;PRKAA1;FST;CORO1B;RTN4;AGO2;DNM1L;PA2G4;SRC;LGALS12;CAMK1
prerank,GO_Biological_Process_2025__Positive Regulation of Response to Endoplasmic Reticulum Stress (GO:1905898),0.3563343275395877,1.0171773427756194,0.4663726571113561,0.8400231309646763,1.0,4/12,18.22%,PIK3R1;NCK1;SGTA;STUB1
prerank,GO_Biological_Process_2025__Supramolecular Fiber Organization (GO:0097435),0.24945720231728744,1.0171157706827347,0.444,0.8396862939028552,1.0,94/135,61.43%,USP9X;MYO5A;CARMIL1;ELMO1;CLIP2;ARHGEF2;INPPL1;ARAP1;HOOK3;MYO6;ARHGAP25;RIPK1;PLOD2;DYNC1H1;TUBGCP2;TUBGCP3;DLG1;TARDBP;FAT1;TNFAIP6;CHORDC1;FYCO1;CRTAP;P4HA1;PLOD3;LTBP4;SAMD14;MAP4;MYO1E;COL12A1;NF1;COLGALT1;EMILIN1;HCLS1;CKAP5;SH3KBP1;DNAJB6;XIRP2;CLIP1;PPP1R9B;RHOF;FLII;CD2AP;COL5A2;ATP7A;SLK;SERPINH1;TPM1;CCDC88A;LOXL3;SLAIN2;TMOD3;LTBP3;HSP90AB1;CNN1;SPTA1;ARHGAP6;CCDC88C;SNCA;APP;COL5A1;CIB1;FBLN5;DBN1;TUBGCP4;KATNB1;TBCB;CNN2;VIM;TLL2;NCKAP5L;CORO1B;ACTN1;EMD;EFEMP2;SHROOM4;COL14A1;AGFG1;MYO1D;MTM1;TPM4;AGFG2;FURIN;KIF2A;MYL9;DPT;MYO1G;RHOG;MFAP4;RAC2;BID;LUM;MARCKSL1;COL11A2
prerank,GO_Biological_Process_2025__Regulation of D-glucose Import (GO:0046324),0.3208636380485147,1.0166532060264737,0.4659090909090909,0.8404427694388391,1.0,12/19,47.58%,PIK3R1;APPL1;OSBPL8;AKT1;IRS2;GSK3A;APPL2;AKT2;PRKCI;PTPN11;GRB10;PTRH2
prerank,GO_Biological_Process_2025__Cytoskeleton-Dependent Cytokinesis (GO:0061640),0.28473750557228283,1.0165371514769665,0.46875,0.8402503920817643,1.0,18/39,35.73%,EXOC6B;EXOC2;CHMP4B;EXOC1;VPS4A;EXOC5;EXOC3;EXOC7;MYH10;EXOC8;EXOC4;ROCK1;SNX9;SNX18;RAB35;SPTBN1;MYH14;PROC
prerank,GO_Biological_Process_2025__Regulation of Acute Inflammatory Response (GO:0002673),0.41500732152208364,1.0163930182090826,0.4444444444444444,0.8401409281692178,1.0,2/7,15.93%,CCM2;DNASE1
prerank,GO_Biological_Process_2025__Regulation of Sodium Ion Transport (GO:0002028),0.38415253462808774,1.0159453846908013,0.4693422519509476,0.8408248766565093,1.0,8/9,56.70%,SLMAP;DLG1;BPIFA1;WNK1;PKP2;GPD1L;NEDD4;YWHAH
prerank,GO_Biological_Process_2025__Skin Development (GO:0043588),0.3090635427781173,1.0158038551547934,0.46502057613168724,0.8407108439984297,1.0,9/23,34.08%,ABCB6;BCR;PPP3CA;IVL;VPS33B;ANXA1;ITGA6;COL5A2;ATP7A
prerank,GO_Biological_Process_2025__Embryonic Digestive Tract Development (GO:0048566),0.41554151382381943,1.015706528099306,0.4601873536299766,0.8404492936362042,1.0,3/7,21.22%,FGFR2;RBPMS2;PDGFRA
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:707,-0.17587985819990593,-1.0154097674250342,0.5,0.828070036039105,1.0,7/22,4.57%,C2;C7;C1QC;C8B;C3;C5;C8G
prerank,GO_Biological_Process_2025__Skeletal Muscle Organ Development (GO:0060538),0.43328700318274527,1.0151765774785055,0.43409915356711004,0.8413983780601682,1.0,4/6,35.25%,SVIL;FXR1;MYL6B;MYH14
prerank,GO_Biological_Process_2025__Establishment of Apical/Basal Cell Polarity (GO:0035089),-0.3045707577769804,-1.0146267753168452,0.41732283464566927,0.825479868207572,1.0,7/8,40.99%,FSCN1;MSN;RHOA;CDC42;SCRIB;EZR;RAP2A
prerank,GO_Biological_Process_2025__Positive Regulation of Translation (GO:0045727),0.27302452738551347,1.014447563093977,0.4694694694694695,0.8428357943104094,1.0,29/50,52.62%,C1QBP;MTOR;PRMT1;NIBAN1;STK39;EIF4G3;DDX3X;EIF3E;EIF2B5;FXR2;FMR1;CSDE1;LARP1;FXR1;COA3;OGT;PYM1;PAIP1;YBX1;PRKCSH;SYNCRIP;UPF3A;EIF6;RPS4X;PRKDC;CIRBP;AGO2;UQCC2;EEF2
prerank,GO_Biological_Process_2025__Response to UV-A (GO:0070141),-0.3382018209408194,-1.0144447573259037,0.41216216216216217,0.8213061796252528,1.0,7/7,66.24%,EGFR;MMP2;TIMP1;MMP9;MMP3;PPID;MMP1
prerank,GO_Biological_Process_2025__Regulation of Long-Term Synaptic Potentiation (GO:1900271),0.3878072164115418,1.0140228158414264,0.45153933865450396,0.8435196319342769,1.0,6/9,42.22%,FXR1;SQSTM1;LILRB2;GSK3B;RELN;APP
prerank,GO_Biological_Process_2025__Organophosphate Catabolic Process (GO:0046434),-0.2488382214946563,-1.013909705773802,0.38095238095238093,0.8180244274892268,1.0,9/12,30.52%,ENPP2;APOA2;GALT;ANGPTL3;PGM1;PON1;PLBD2;PDXP;LIPG
prerank,GO_Biological_Process_2025__Neuron Development (GO:0048666),0.261902044776119,1.013853035255314,0.454,0.8434370707412638,1.0,47/75,51.09%,PRMT1;RAB11A;CDH23;RAB13;TBCD;PTPRZ1;TBC1D23;FRYL;OPHN1;MICALL2;GBA2;SNAPIN;BLOC1S1;TOR1A;WNK1;SAMD14;ATXN10;MAP4;LYN;RAPGEF2;MAP1B;ROCK1;PPP1R9B;RAB35;PPT1;GSK3B;BLOC1S5;METAP2;VAPA;ATP7A;DOCK7;TAOK1;ZFYVE27;UGDH;BLOC1S4;CDK5;APP;NTRK2;FRY;NRXN1;RAB6A;MICALL1;EHD1;MAPRE2;LAMB1;BLOC1S3;NEDD4
prerank,GO_Biological_Process_2025__Regulation of Blood Circulation (GO:1903522),0.4579994546178035,1.013829929148872,0.451338199513382,0.8429773373555949,1.0,4/5,42.22%,ECE1;CAMK2D;TPM1;APP
prerank,GO_Biological_Process_2025__Regulation of Exosomal Secretion (GO:1903541),0.3483031237398842,1.0137653541127307,0.4541577825159915,0.8426170739483535,1.0,11/13,56.32%,VPS4A;SDCBP;SDC4;VPS4B;STAM;TSG101;SNF8;CHMP2A;SDC1;RAB7A;PDCD6IP
prerank,GO_Biological_Process_2025__Positive Regulation of Interleukin-6 Production (GO:0032755),0.2972587665516604,1.0134568345457278,0.46687054026503566,0.8429145059959258,1.0,14/27,42.22%,ARHGEF2;PLCG2;LPL;F2R;IL17RA;LGALS9;MAVS;MYD88;STAT3;LILRB2;RELA;BSG;TGFB1;APP
prerank,GO_Biological_Process_2025__Regulation of Leukocyte Degranulation (GO:0043300),0.46378460371634445,1.0134066493233016,0.4557124518613607,0.8425059624568273,1.0,5/5,53.67%,FES;LYN;STXBP2;SYK;UNC13D
prerank,GO_Biological_Process_2025__Regulation of Neuron Apoptotic Process (GO:0043523),0.2739395971435492,1.0133587785197185,0.46546546546546547,0.8421145857548825,1.0,23/48,43.11%,NAE1;CTNNB1;PTK2B;PTPRZ1;SRPK2;SIGMAR1;F2R;HTRA2;NF1;AGAP2;GSK3A;AKT1S1;SNX6;PPT1;CASP9;GSK3B;PRKCI;CDK5;APP;PCSK9;ATP13A2;SOD2;NTRK2
prerank,GO_Biological_Process_2025__Positive Regulation of Cellular Component Biogenesis (GO:0044089),0.27431307822848155,1.0133090877162494,0.4824824824824825,0.8417199974046998,1.0,33/50,56.32%,MPP7;RGCC;BAK1;FAF1;VPS4A;MTSS1;SDCBP;VIL1;SDC4;VPS4B;STAM;SH3GLB1;EMILIN1;TSG101;RACK1;SNF8;FLOT1;GSK3B;MMP1;BRK1;VCP;TGFB1;ATP13A2;CHMP2A;STX18;SDC1;PRKCA;RPS3;SYK;RAB7A;SMAD4;CHGA;PDCD6IP
prerank,GO_Biological_Process_2025__Acylglycerol Homeostasis (GO:0055090),0.31857323763901013,1.0129908135945482,0.46113989637305697,0.8420905718869341,1.0,3/19,10.36%,PNPLA8;OSBPL8;LPL
prerank,GO_Biological_Process_2025__Regulatory ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.3608810843964213,1.0128201065612643,0.45615982241953384,0.8420536478659824,1.0,8/11,52.09%,LIMD1;TSNAX;CNOT1;TNRC6B;HELZ;EIF6;AGO2;SND1
prerank,GO_Biological_Process_2025__Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),0.378063509333626,1.01231200447204,0.4487750556792873,0.84288449394586,1.0,8/10,56.24%,TAB1;MAP3K7;FLOT2;ITCH;TARBP2;SLC15A4;BTK;SRC
prerank,GO_Biological_Process_2025__Regulation of Synapse Maturation (GO:0090128),0.43798460796156147,1.0122114604106631,0.44457831325301206,0.842630018663291,1.0,4/6,47.94%,RELN;SNX27;NRXN1;YWHAZ
prerank,GO_Biological_Process_2025__Membrane Raft Organization (GO:0031579),0.3922409075867177,1.0120989781554457,0.45933562428407787,0.8424053623503943,1.0,4/8,32.66%,RFTN1;LRCH4;FLOT1;PPT1
prerank,GO_Biological_Process_2025__Negative Regulation of ERBB Signaling Pathway (GO:1901185),0.3555878236843909,1.012055837270098,0.45021645021645024,0.8419960923171534,1.0,4/12,14.79%,MMAB;CBL;ITGA1;MVP
