Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Regulation of Metal Ion Transport (GO:0010959),0.374610905759867,1.0804192574930347,0.36037934668071653,0.7527659988039477,1.0,6/13,35.99%,TMX1;EPB41;STIM1;CAMK2G;WNK1;YWHAH
prerank,GO_Biological_Process_2025__Integrated Stress Response Signaling (GO:0140467),0.4942735114434532,1.0803122166275108,0.3568862275449102,0.7525453122210735,1.0,4/5,44.70%,EIF2S1;IMPACT;GCN1;ATAD3A
prerank,GO_Biological_Process_2025__Cellular Response to Misfolded Protein (GO:0071218),0.4407975005865292,1.0803017421289178,0.363953488372093,0.7520110218207732,1.0,5/7,44.00%,UBR4;VCP;CUL3;UFD1;STUB1
prerank,GO_Biological_Process_2025__Sprouting Angiogenesis (GO:0002040),0.33910338311142146,1.0801607005144782,0.37474541751527496,0.7518637811725893,1.0,11/22,34.20%,PACSIN2;EHD4;MIA3;RNF213;ANGPT1;TGFB1;PTK2B;FLT4;NAXE;CTNND1;NRP1
prerank,DGIdb_Drug_Targets_2024__ARSENIC TRIOXIDE,0.41552540462559817,1.0800359799192336,0.35365853658536583,0.751675743870874,1.0,6/9,39.68%,FGFR1;IKBKB;TXNRD1;TXNRD2;SERPINE1;MAPK1
prerank,GO_Biological_Process_2025__Cellular Response to Starvation (GO:0009267),0.29834460395464546,1.079705849418765,0.336,0.7520573693569284,1.0,27/52,42.86%,FASN;MCU;EIF2S1;MAP3K5;SH3GLB1;EIF2AK2;IMPACT;ARHGEF7;GAS2L1;ATG7;PRKAA1;STK26;STK24;PRKAG1;PCSK9;YWHAZ;PKN1;YWHAG;MICU1;LARS1;MTOR;MAPK1;TTC5;VPS41;HSPA5;GCN1;HSPA8
prerank,GO_Biological_Process_2025__Type II Interferon-Mediated Signaling Pathway (GO:0060333),0.4885250357348804,1.0796113816654938,0.3573200992555831,0.7518051108128475,1.0,2/5,22.03%,STAT1;JAK2
prerank,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair (GO:2000779),0.3964911582284766,1.079183382715941,0.3665207877461707,0.752496658649891,1.0,4/10,25.49%,WAS;RUVBL2;RUVBL1;OTUB1
prerank,DGIdb_Drug_Targets_2024__BEVACIZUMAB,0.3405368506024275,1.079139395577856,0.3562753036437247,0.7520655395171039,1.0,7/22,24.18%,CSPG4;THBS2;CCT3;PDGFRB;ANXA11;EML4;HSP90AB1
prerank,GO_Biological_Process_2025__Response to Fatty Acid (GO:0070542),0.4951926955147957,1.0781225259578051,0.3697585768742058,0.7545553214487483,1.0,2/5,10.63%,LPL;PRKCD
prerank,GO_Biological_Process_2025__Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),0.39332297137361916,1.0777394878178215,0.36373390557939916,0.7551704025142071,1.0,9/11,51.38%,PRNP;SLA2;UBASH3A;DUSP3;PTPN6;NCK1;DUSP22;EZR;PTPRJ
prerank,GO_Biological_Process_2025__SRP-dependent Cotranslational Protein Targeting to Membrane (GO:0006614),0.48630006349138466,1.0777049269247205,0.36200716845878134,0.754712766390671,1.0,3/5,23.63%,SRPRA;SEC61B;SRPRB
prerank,DGIdb_Drug_Targets_2024__PX 866,0.3874050423094627,1.0775734656437606,0.38362068965517243,0.7545375748464858,1.0,8/11,57.98%,PIK3R1;PIK3CB;PIK3CG;MTOR;PIK3R6;PIK3R4;PIK3C3;PTEN
prerank,GO_Biological_Process_2025__Cell Morphogenesis Involved in Neuron Differentiation (GO:0048667),0.317449667478368,1.0773122593553632,0.35370741482965934,0.7547416986164291,1.0,22/32,55.05%,FGFR2;RAB10;ARHGEF7;APLP2;APP;PARD3;MAP1B;NRCAM;AFG3L2;APLP1;MAP1S;DOCK7;SLITRK1;MINK1;RAB8A;TBCD;OPHN1;METAP1;METAP2;CDK5;ACTBL2;CDHR1
prerank,GO_Biological_Process_2025__Potassium Ion Transmembrane Transport (GO:0071805),0.40360017407254106,1.0763531170330867,0.3951701427003293,0.7570204518158957,1.0,4/10,23.26%,SLC9A9;SLC9A1;ATP1B3;LETM1
prerank,GO_Biological_Process_2025__Renal System Development (GO:0072001),0.4060633403178564,1.076303629665456,0.3637400228050171,0.7566056644118392,1.0,4/9,26.08%,PCSK5;STAT1;BAG6;PCSK9
prerank,GO_Biological_Process_2025__Endoplasmic Reticulum Tubular Network Formation (GO:0071787),0.4914438610238081,1.0757644567488391,0.36711990111248455,0.7576274328876974,1.0,3/5,22.75%,RTN1;RTN2;RTN4
prerank,GO_Biological_Process_2025__Positive Regulation of Alcohol Biosynthetic Process (GO:1902932),0.42929242026015424,1.0755043655974852,0.378076062639821,0.7577982289722348,1.0,5/8,39.68%,KPNB1;PRKCA;PRKAA1;SNCA;MAPK1
prerank,Reactome_Pathways_2024__Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects,-0.37470973189782564,-1.075251860459437,0.3576158940397351,0.8434359924359811,1.0,6/6,62.60%,ANAPC1;CDC23;CDK2;CDKN1A;CDC16;ANAPC7
prerank,GO_Biological_Process_2025__Cellular Response to Interleukin-4 (GO:0071353),0.48315133301979374,1.0751251126349528,0.3660606060606061,0.758323974947899,1.0,3/5,28.38%,JAK3;STAT6;STAT5A
prerank,GO_Biological_Process_2025__Memory (GO:0007613),0.3560729998344643,1.0749036380926629,0.36526315789473685,0.7584143317257774,1.0,9/16,40.63%,LDLR;ACSS2;APP;PRNP;RELN;PPP3CB;LRRN4;PLCB1;VLDLR
prerank,GO_Biological_Process_2025__Positive Regulation of Stem Cell Proliferation (GO:2000648),0.48902490502321644,1.0748327493532246,0.3577639751552795,0.7580659103783957,1.0,5/5,51.15%,PTPRC;TGFB1;FERMT2;HNRNPU;LTBP3
prerank,GO_Biological_Process_2025__Positive Regulation of Coagulation (GO:0050820),0.3812083311900991,1.0737154414864685,0.3720682302771855,0.7607783228546975,1.0,7/12,48.32%,EMILIN1;F2R;EMILIN2;SERPINE1;HPSE;THBS1;ENPP4
prerank,GO_Biological_Process_2025__Calcium Ion Homeostasis (GO:0055074),0.3223303662322949,1.0733615784731865,0.3731193580742227,0.7612230235273622,1.0,12/29,34.62%,VAPB;ATP2A2;ASPH;ATP2C1;STOML2;ATP2A3;STIM1;RMDN3;CALR;SNCA;STC2;ATP13A1
prerank,GO_Biological_Process_2025__Regulation of Cellular Response to Growth Factor Stimulus (GO:0090287),0.43100060336314505,1.0730665110803943,0.37133182844243795,0.7615630711208039,1.0,6/8,41.64%,PRMT1;TWSG1;NRP1;FST;FSTL3;PCSK6
prerank,GO_Biological_Process_2025__Negative Regulation of Response to External Stimulus (GO:0032102),0.295616262768416,1.0727460472609966,0.36,0.7619235535405091,1.0,23/54,37.19%,STAT3;C1QBP;C1QTNF3;TRAFD1;VPS35;MIA3;PRKCD;CERS2;UACA;TREX1;TNFAIP6;LPCAT3;MMRN1;PROC;DUSP3;BANF1;YWHAZ;PTPN6;PCBP2;LONP1;PPM1B;TRIM21;SERPINE1
prerank,GO_Biological_Process_2025__Transport Along Microtubule (GO:0010970),0.3714612964479959,1.07250039552018,0.3683105981112277,0.7620671499120707,1.0,11/15,51.23%,COPG1;APP;COPG2;ARHGAP21;SNAPIN;BLOC1S1;BORCS6;CDC42;BORCS5;DYNC1I2;BORCS7
prerank,DGIdb_Drug_Targets_2024__TANDUTINIB,0.46454527589464734,1.072430916390168,0.36611374407582936,0.7616880444771535,1.0,4/6,29.75%,PDGFRB;PDGFRA;FLT4;ACVR1
prerank,GO_Biological_Process_2025__Substrate Adhesion-Dependent Cell Spreading (GO:0034446),0.34417540566486193,1.072319995725305,0.37627811860940696,0.7614816073912432,1.0,13/19,46.68%,PIK3R1;LAMC1;ITGAV;VAMP3;RHOA;LAMA5;ITGB3;PARVB;FERMT2;FER;LAMB1;ILK;ITGA4
prerank,GO_Biological_Process_2025__Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),0.3589165898915556,1.0719380517402162,0.37874097007223945,0.7620800200329236,1.0,8/16,34.20%,PTPN1;PRKCB;MIA3;EMILIN1;MMRN1;ITGA5;ITGB3;NRP1
prerank,GO_Biological_Process_2025__Embryonic Heart Tube Morphogenesis (GO:0003143),-0.4381595609962009,-1.0714486564183547,0.3613861386138614,0.8404888899837742,1.0,5/5,56.25%,MEGF8;IHH;PRKD2;ENG;NOTCH1
prerank,GO_Biological_Process_2025__Determination of Heart Left/Right Asymmetry (GO:0061371),-0.4381595609962009,-1.0714486564183547,0.3613861386138614,0.8404888899837742,1.0,5/5,56.25%,MEGF8;IHH;PRKD2;ENG;NOTCH1
prerank,GO_Biological_Process_2025__RNA Destabilization (GO:0050779),0.461147821867768,1.0705078290383405,0.36160188457008247,0.7657805278856025,1.0,2/6,4.34%,ROCK2;ROCK1
prerank,GO_Biological_Process_2025__Regulation of Cation Channel Activity (GO:2001257),0.4114299460842913,1.070411573941235,0.39846322722283206,0.7655076177200262,1.0,4/9,20.35%,SLMAP;ASPH;VAMP2;AHNAK
prerank,GO_Biological_Process_2025__Peptidyl-Threonine Phosphorylation (GO:0018107),0.3525782204249413,1.0703017589162698,0.3662551440329218,0.7652853678894039,1.0,10/16,41.60%,PRKCD;PRKDC;STK39;PRKCA;TBK1;CSNK2B;OXSR1;WNK1;MAPK1;CAMK2D
prerank,GO_Biological_Process_2025__Regulation of Membrane Depolarization (GO:0003254),-0.416209371042634,-1.0701777110418302,0.3756906077348066,0.8372451867027358,1.0,5/5,58.44%,CFH;B2M;NEDD4L;GPD1L;CAMK2D
prerank,GO_Biological_Process_2025__Regulation of DNA-templated Transcription (GO:0006355),0.26483266989985704,1.0700769886765784,0.28,0.7654021229574652,1.0,103/209,43.96%,PPM1F;DKK3;ETF1;FLII;STAT3;PRKAR1A;PHB2;CTNNB1;HCLS1;HNRNPK;PRKCB;CRLF3;MAPK14;PSMC5;PRMT1;TSC22D4;AEBP1;EGF;GAS6;MAP3K5;RUVBL2;ASPH;STRN3;MYCBP;MTDH;MIA3;CALCOCO1;LRRFIP1;DNM2;PRKCQ;ELOC;PPM1A;PURA;RELA;PURB;LRP5;RUVBL1;STAT5B;PFDN5;HSD17B4;NDUFA13;IKBKB;TGFB1I1;QARS1;APP;SNX6;STAT1;PRKAA1;ILF2;ILF3;HDAC6;SNX5;TGFB1;MAP2K3;STAT6;BMP10;TESC;PA2G4;LIMD1;TRAF6;NCOA7;INPP5K;PKN1;CALR;STAT5A;ACVR1;F2R;UBE2V1;NPM1;RHOG;PICALM;PRMT5;PPP3CB;CC2D1B;PCBP2;PDHX;PDGFB;YWHAH;CCAR2;PITHD1;SIRT2;KARS1;LANCL2;NME2;YWHAQ;UCHL5;PLCB1;DTX3L;LBX2;COL1A1;TSFM;PSMD9;FSTL3;MRPL12;CAMK2D;NFKB1;RNF14;SOD2;HSPA8;ILK;HTATIP2;NOTCH1;PSMD10
prerank,GO_Biological_Process_2025__Epithelial Cell Differentiation (GO:0030855),0.3042075693917192,1.0698750077923087,0.358,0.7654398358059777,1.0,15/39,30.26%,VDAC1;GSTK1;CTNNB1;FN3K;CPT1A;TOLLIP;FGFR2;RAB10;CASP6;CDHR2;PCK2;ANXA7;DAB2;AKT2;CNN3
prerank,GO_Biological_Process_2025__Microvillus Organization (GO:0032528),0.4130540425696404,1.0698334411575583,0.36736958934517205,0.7650103288639599,1.0,4/9,19.88%,RAP2B;TNIK;RAP1A;STK26
prerank,GO_Biological_Process_2025__Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972),0.4067267187518754,1.069780269978072,0.37973273942093544,0.7646107983266698,1.0,6/9,47.31%,BABAM2;CDK5RAP3;BRCC3;VPS4A;BABAM1;AVEN
prerank,DGIdb_Drug_Targets_2024__SUNITINIB,0.3395987155637504,1.0697046551774194,0.3795918367346939,0.7642755221329052,1.0,17/19,62.87%,PTPN12;FGFR2;FGFR1;PDGFC;PDGFRB;PDGFRA;FLT4;YES1;PDGFB;POR;CSF1R;VEGFC;CA9;PTEN;PTPRB;PDGFA;PDGFD
prerank,GO_Biological_Process_2025__Nucleoside Phosphate Metabolic Process (GO:0006753),0.4093267439442556,1.0696983093930497,0.39183222958057395,0.763744830639048,1.0,5/9,34.05%,ACOT9;ACOT7;ACOT8;NUDT5;MLYCD
prerank,GO_Biological_Process_2025__Carboxylic Acid Metabolic Process (GO:0019752),0.3620555695847071,1.0695855304580406,0.3678646934460888,0.7635121134024969,1.0,7/15,31.27%,TBXAS1;PLA2G4A;FN3K;PCCA;SLC2A3;GRHPR;PCCB
prerank,DGIdb_Drug_Targets_2024__NIFEDIPINE,0.38423239516680463,1.0695039231186223,0.383634431455898,0.7631747837786774,1.0,3/12,8.69%,HSPA4;HSD17B10;MYO9B
prerank,GO_Biological_Process_2025__Regulation of Blood Circulation (GO:1903522),0.47615027437737445,1.068764609733903,0.37799043062200954,0.764753461947349,1.0,5/5,52.44%,ECE1;APP;TPM1;CAMK2D;CELF2
prerank,GO_Biological_Process_2025__Regulation of Cell Migration (GO:0030334),0.2662978333427024,1.0685403684632708,0.274,0.764857011463188,1.0,95/191,44.02%,CASS4;ROCK2;SORL1;PPM1F;NEXN;KIF2A;PDCD10;MACF1;APPL2;ADAM10;STAT3;ROCK1;RAP2B;LMNA;EGF;CD151;MYADM;PTK2;MIA3;SLK;SERPINE2;CEMIP;DDRGK1;ITGA6;STX4;PPP3CA;APPL1;SDCBP;PDGFC;MYLK;CARMIL1;PDGFRB;PRKCA;ARHGAP4;TNN;PLXNA4;CSF1;ACTN4;STK26;DOCK10;EMILIN1;TGFB1;STK24;RELN;BMP10;RTN4;TPM1;PROC;CLIC4;DUSP3;VSIR;PTK2B;PDGFRA;PKN1;RHOA;FLT4;LRRC15;DAB2;PLXNB1;AKT2;PECAM1;ACVR1;FLNA;F2R;CLSTN1;CLDN5;CDH11;VIL1;PLXNB3;CPNE3;CORO1C;PODXL;SPAG9;F7;PDGFB;SRC;EMILIN2;SERPINE1;CUL5;FERMT2;FER;MINK1;COL1A1;THBS1;LAMB1;HSPA5;SOD2;HSPA8;NUMB;CCL5;CDC42;MEAK7;CHGA;NOTCH1;FYCO1
prerank,GO_Biological_Process_2025__Positive Regulation of Purine Nucleotide Catabolic Process (GO:0033123),0.45748524823796655,1.0684914568557882,0.3839712918660287,0.7639253704250412,1.0,3/6,33.31%,MIA3;PRKAA1;MTOR
prerank,GO_Biological_Process_2025__Positive Regulation of Glycolytic Process (GO:0045821),0.45748524823796655,1.0684914568557882,0.3839712918660287,0.7639253704250412,1.0,3/6,33.31%,MIA3;PRKAA1;MTOR
prerank,GO_Biological_Process_2025__Cellular Response to Heat (GO:0034605),0.372038435714727,1.0683085933468939,0.386411889596603,0.7639104930329732,1.0,10/13,51.70%,EEF1D;VCP;PRKCA;HDAC6;HSP90AB1;HSP90AA1;YWHAE;THBS1;DNAJB1;HTRA2
prerank,GO_Biological_Process_2025__Regulation of Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0051896),0.28072351452751915,1.0682611714657304,0.324,0.7634840506887793,1.0,47/98,36.29%,CASS4;PPP2R1A;C1QBP;HCLS1;BANK1;EGF;GAS6;PTK2;MTDH;VAV1;FGFR1;PDGFC;CPNE1;PDGFRB;PRKCA;APP;ANGPT1;OSBPL8;RRAS;PTPN11;STAMBP;TGFB1;JAK2;RELN;RTN4;MYDGF;PIP5K1C;NRXN1;CCM2;IL1R1;PTK2B;PDGFRA;INPP5K;PTPN6;NTS;PLXNB1;PECAM1;F2R;PIK3CB;CBL;NTRK2;PIK3CG;MTOR;DCN;PIK3IP1;PDGFB;SRC
prerank,DGIdb_Drug_Targets_2024__SELUMETINIB,0.3466854669781099,1.0682121039594936,0.38153846153846155,0.76307668876873,1.0,6/19,23.91%,GNAQ;FGFR2;FGFR1;JAK3;MAP2K3;EML4
prerank,GO_Biological_Process_2025__Positive Regulation of Myeloid Leukocyte Differentiation (GO:0002763),0.36646586094088685,1.0679428248872864,0.3732620320855615,0.7633137342010876,1.0,6/14,25.41%,HCLS1;PPP3CA;PRKCA;CSF1;TESC;TRAF6
prerank,GO_Biological_Process_2025__RNA Transport (GO:0050658),0.3624254831691652,1.0678380278195707,0.3807531380753138,0.763058874146165,1.0,3/15,2.19%,KPNB1;CKAP5;FLOT1
prerank,GO_Biological_Process_2025__Chloride Transmembrane Transport (GO:1902476),0.4186512458229874,1.0678041352412224,0.36251402918069586,0.7626108699543885,1.0,6/8,53.17%,ANO6;ANO10;CLCN3;SLC4A1;LRRC8A;SLC12A2
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Motility (GO:2000147),0.27569239565186504,1.067717886277328,0.319,0.7623271273542288,1.0,62/111,47.78%,CASS4;ROCK2;PPM1F;PDCD10;ADAM10;STAT3;EGF;CD151;MYADM;PTK2;CEMIP;DDRGK1;ITGA6;STX4;PPP3CA;SDCBP;PDGFC;MYLK;CARMIL1;PDGFRB;PRKCA;CSF1;ACTN4;TGFB1;PROC;VSIR;PTK2B;PDGFRA;PKN1;FLT4;LRRC15;DAB2;AKT2;PECAM1;ACVR1;F2R;CLSTN1;VIL1;CPNE3;PODXL;SPAG9;F7;PDGFB;FERMT2;FER;COL1A1;THBS1;LAMB1;HSPA5;SOD2;HSPA8;NUMB;CCL5;CDC42;CHGA;NOTCH1;FYCO1;CLDN3;RDX;CSF1R;ITGB1;AKT1
prerank,GO_Biological_Process_2025__Glutamate Receptor Signaling Pathway (GO:0007215),0.46038610928982304,1.0671050833551428,0.3708133971291866,0.7635316080484531,1.0,4/6,39.95%,GNAQ;FYN;PTK2B;PLCB1
prerank,GO_Biological_Process_2025__Sphingolipid Metabolic Process (GO:0006665),0.34636176883310454,1.0669893318649601,0.3830227743271222,0.7632978319892614,1.0,8/19,24.41%,CERS2;HACD4;KDSR;ALOXE3;ABCC1;SPTLC1;TM9SF2;HACD3
prerank,GO_Biological_Process_2025__Nitric Oxide Mediated Signal Transduction (GO:0007263),0.4554979635466422,1.066743228564346,0.38875878220140514,0.7635153284039242,1.0,2/6,8.20%,GUCY1B1;GUCY1A1
prerank,GO_Biological_Process_2025__Positive Regulation of Cell-Matrix Adhesion (GO:0001954),0.33233222266326096,1.0665723532872513,0.37917087967644086,0.763488135964118,1.0,17/23,54.56%,PPM1F;ROCK1;UTRN;CSF1;RRAS;PTK2B;EFEMP2;NRP1;FERMT2;JUP;CD36;LIMS1;MAP4K4;CX3CL1;CIB1;PTPRJ;GSK3B
prerank,DGIdb_Drug_Targets_2024__AXITINIB,0.434083644615346,1.066216965314379,0.3695906432748538,0.7639543323199325,1.0,4/7,35.84%,PDGFRB;FLT4;YES1;PDGFB
prerank,GO_Biological_Process_2025__Microtubule Bundle Formation (GO:0001578),0.40211866358160686,1.0656189102253275,0.3895538628944505,0.7651138721159636,1.0,5/10,31.65%,CLIP1;GAS2L1;MAPRE2;MAP1S;CHORDC1
prerank,GO_Biological_Process_2025__Protein Localization to Lysosome (GO:0061462),0.33160272824115267,1.0648198338875858,0.384928716904277,0.7668313658370263,1.0,15/21,53.66%,SORL1;M6PR;AP3M1;RAB7A;LAMTOR5;RTN4;MFSD1;VPS4A;LAMTOR4;GGA3;SCARB2;HGS;PIK3R4;GCC2;PIK3C3
prerank,GO_Biological_Process_2025__Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.29896904537990865,1.0644954613088122,0.38716148445336007,0.7672610904383947,1.0,26/44,48.43%,USP5;XPO1;DDRGK1;VCP;ELOB;USP9X;RAD23A;UFL1;BAG6;HSP90AB1;RAD23B;DAB2;USP7;CSNK2B;ARAF;EIF3H;CCAR2;SIRT2;UCHL5;BAG5;DNAJB2;PSMD10;STUB1;UBXN1;BAG2;METAP1
prerank,GO_Biological_Process_2025__Regulation of Glycolytic Process (GO:0006110),0.3511693040363452,1.0644932484636453,0.3962460896767466,0.7667231985764666,1.0,6/16,22.45%,MIA3;GIT1;EIF6;APP;PRKAA1;PRKAG1
prerank,GO_Biological_Process_2025__Regulation of Cell Development (GO:0060284),0.3762076185423876,1.0642836783117648,0.386411889596603,0.7667873827328897,1.0,11/13,57.90%,CTNNB1;PRUNE1;NACA;RHEB;DOCK7;FXR1;AKT1;HMGB2;CX3CL1;RPS19;ANXA2
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Chemotaxis (GO:0010820),0.45474159336032116,1.0641536158043563,0.37767220902612825,0.7660376123424076,1.0,5/6,43.24%,STK39;OXSR1;WNK1;S100A7;CCL5
prerank,GO_Biological_Process_2025__Regulation of T Cell Chemotaxis (GO:0010819),0.45474159336032116,1.0641536158043563,0.37767220902612825,0.7660376123424076,1.0,5/6,43.24%,STK39;OXSR1;WNK1;S100A7;CCL5
prerank,GO_Biological_Process_2025__Negative Regulation of Programmed Cell Death (GO:0043069),0.26734686706242505,1.0637713145620222,0.3,0.7665744538720197,1.0,101/160,54.86%,PDCD10;FASN;HSPA9;VDAC1;PHB2;CTNNB1;HNRNPK;PPIF;COPS5;PSMC5;MYO18A;GAS6;NCKAP1L;PIK3R1;TMEM109;HSPD1;PTK2;MTDH;SERPINB9;RELA;DDRGK1;KRT18;BNIP2;PRKDC;NOTCH2;PRDX3;ANGPT1;UBE2Z;PRKAA1;FTH1;LAMTOR5;DNAJA1;API5;BIRC6;ARHGAP10;PA2G4;PROC;MYDGF;GPX4;BABAM2;DDX3X;TXNDC5;PTK2B;XPNPEP1;FKBP8;YWHAZ;FLT4;DAB2;FLNA;UFM1;ARAF;PRDX5;HSP90B1;NPM1;CBL;SNCA;BCL2L1;MTOR;DNAJC3;LONP1;GLO1;GRK5;COMP;SRC;CD40LG;ANP32B;RPS6KA3;CIAPIN1;NME2;KANK2;AXL;NFKB1;THBS1;HSPA5;HTATIP2;PSMD10;ATAD3A;CD44;PTMA;AVEN;FXN;ARF4;AKT1;SQSTM1;HCK;RPL15;DSG2;MAP4K4;NAA15;CX3CL1;BNIP1;ATG5;CIB1;ANXA1;RIPK1;GOLPH3;AZU1;ITCH;HSPB1;GSK3B;FSTL1
prerank,GO_Biological_Process_2025__DNA Integrity Checkpoint Signaling (GO:0031570),0.45788473717542766,1.0635982031761315,0.39482961222091656,0.7659702399314586,1.0,6/6,54.27%,LYN;UFL1;DTX3L;STK38;PARP9;TIPRL
prerank,GO_Biological_Process_2025__DNA Damage Checkpoint Signaling (GO:0000077),0.45788473717542766,1.0635982031761315,0.39482961222091656,0.7659702399314586,1.0,6/6,54.27%,LYN;UFL1;DTX3L;STK38;PARP9;TIPRL
prerank,GO_Biological_Process_2025__Regulation of Cell Communication (GO:0010646),0.33559769179872917,1.0634132409779489,0.3709349593495935,0.765961151784594,1.0,20/23,64.54%,PTPN1;STRN;ASPH;STRN4;PPP6R3;MGLL;PPP6R1;NCLN;YWHAG;GRK5;PPP6R2;GNAS;CAMK2D;GRK6;SRI;ANXA1;SCG5;CDC42SE2;MTCH1;HPCAL1
prerank,GO_Biological_Process_2025__Positive Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045745),0.40403771684330936,1.0633044484196172,0.3869900771775083,0.7657603277747193,1.0,8/9,57.87%,VPS35;PRKCA;APP;NRXN1;CCL5;CHGA;SLC39A14;GSK3A
prerank,GO_Biological_Process_2025__Negative Regulation of Anoikis (GO:2000811),0.42625852716195417,1.0630486967735295,0.3820861678004535,0.7654440874172175,1.0,6/8,47.50%,PTK2;ITGA5;BCL2L1;SRC;NOTCH1;ITGB1
prerank,GO_Biological_Process_2025__Regulation of Anoikis (GO:2000209),0.42625852716195417,1.0630486967735295,0.3820861678004535,0.7654440874172175,1.0,6/8,47.50%,PTK2;ITGA5;BCL2L1;SRC;NOTCH1;ITGB1
prerank,GO_Biological_Process_2025__CD40 Signaling Pathway (GO:0023035),0.450485698722113,1.0630103750482025,0.3867924528301887,0.7650170940620136,1.0,5/6,47.50%,TRAF6;ITGA5;CD40LG;RNF31;ITGB1
prerank,GO_Biological_Process_2025__Membrane Lipid Biosynthetic Process (GO:0046467),0.3672254730188744,1.062965833203547,0.38035527690700105,0.7645886085814979,1.0,6/14,24.41%,SCCPDH;CERS2;HACD4;KDSR;SPTLC1;HACD3
prerank,GO_Biological_Process_2025__Positive Regulation of Calcium Ion Transmembrane Transport (GO:1904427),0.37411874215315827,1.0626245318914664,0.38918345705196183,0.7650847154252228,1.0,10/13,51.57%,ASPH;CEMIP;PPP3CA;F2RL3;F2R;SNCA;PPP3CB;PPP3R1;CX3CL1;SRI
prerank,GO_Biological_Process_2025__Regulation of Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0106070),0.47817543652887784,1.0625937085264796,0.375609756097561,0.7646428478433784,1.0,2/5,17.71%,PDE3A;PRKCA
prerank,GO_Biological_Process_2025__Relaxation of Muscle (GO:0090075),0.4557957348878997,1.0623396661706817,0.3879003558718861,0.7643274218098617,1.0,3/6,41.60%,ATP2A2;GSTM2;CAMK2D
prerank,GO_Biological_Process_2025__Relaxation of Cardiac Muscle (GO:0055119),0.4557957348878997,1.0623396661706817,0.3879003558718861,0.7643274218098617,1.0,3/6,41.60%,ATP2A2;GSTM2;CAMK2D
prerank,DGIdb_Drug_Targets_2024__AZACITIDINE,0.40685967670566436,1.0619615759569287,0.3862144420131291,0.7648772554011386,1.0,4/9,31.60%,HTT;MTHFR;PTPN11;CBL
prerank,GO_Biological_Process_2025__Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),0.30577251177868225,1.0618820313463848,0.3777555110220441,0.7645569913714308,1.0,26/37,56.10%,APPL2;STAT3;FMOD;USP15;PTK2;ITGB5;APPL1;USP9X;TGFB1;LRRC32;DAB2;CLDN5;FNTA;MAP3K7;SRC;WFIKKN2;FERMT2;PTPRK;ZYX;ITGB1;DUSP22;SMAD2;LTBP3;USP9Y;TGFBR3;ENG
prerank,GO_Biological_Process_2025__Tricarboxylic Acid Metabolic Process (GO:0072350),0.4223203067041179,1.0609346946575375,0.3921348314606742,0.7667981908186682,1.0,5/8,34.43%,ACO2;IDH3A;IDH2;IDH3B;ACO1
prerank,GO_Biological_Process_2025__Negative Regulation of mRNA Catabolic Process (GO:1902373),-0.27024740960033833,-1.0605069002302545,0.325,0.8601692255610239,1.0,14/14,73.08%,HNRNPAB;CIRBP;EIF4ENIF1;DHX9;YBX1;ELAVL1;PAIP1;FXR1;CSDE1;HNRNPU;LARP1;PABPC1;SYNCRIP;NBAS
prerank,GO_Biological_Process_2025__Zymogen Activation (GO:0031638),-0.24990096587102562,-1.0602800718129912,0.36666666666666664,0.8535776240613557,1.0,15/18,42.76%,F12;KLKB1;MMP14;HPR;HGFAC;CTSL;FGG;FGB;FGA;FURIN;PRSS3;PGK1;C1R;C1RL;CTSH
prerank,GO_Biological_Process_2025__Actin Filament Bundle Assembly (GO:0051017),0.3703934963478591,1.0595697666597848,0.3989473684210526,0.7702686745486363,1.0,7/13,37.28%,LIMA1;MICAL1;CORO1B;HSP90B1;PAWR;DMTN;CALD1
prerank,GO_Biological_Process_2025__Negative Regulation of Blood Vessel Morphogenesis (GO:2000181),0.3134724859519579,1.0594340957152262,0.38190954773869346,0.7701103502498038,1.0,20/32,50.24%,ROCK2;THBS2;CTNNB1;ROCK1;RELA;STAT1;EMILIN1;PTPN6;NAXE;RGCC;SARS1;CLDN5;SPARC;DCN;THBS4;THBS1;CD36;HGS;SYNJ2BP;GDF2
prerank,GO_Biological_Process_2025__Positive Regulation of Vacuole Organization (GO:0044090),0.35810248465715727,1.0592430965497985,0.3765432098765432,0.7701234088635838,1.0,5/15,19.23%,PIP4K2A;RAB3GAP1;SH3GLB1;RAB3GAP2;PIP4K2C
